Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-12,09:23:37.750,85,8.1,3879,43.90,23.5,1802,45,-4,-36,145,6,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:37.860,85,8.1,3880,43.90,23.5,1802,45,-3,-36,145,5,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:37.970,85,8.1,3880,43.90,24.0,1799,45,-3,-21,162,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.070,85,8.1,3881,44.00,23.2,1799,45,-3,-6,165,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.180,85,8.1,3882,44.00,23.2,1799,45,-4,-6,169,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.280,86,8.1,3882,44.00,23.9,1800,45,-3,-53,170,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.390,86,8.1,3883,43.90,24.7,1800,45,-3,-59,170,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.490,86,8.1,3884,43.90,24.7,1793,45,-4,-62,170,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.600,86,8.1,3884,43.90,24.9,1799,45,-4,-17,165,-12,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.710,82,8.1,3886,43.90,25.5,1799,45,-4,-4,158,-32,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.810,82,8.1,3886,43.90,25.5,1794,45,-3,-3,156,-64,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:38.920,82,8.1,3886,43.90,25.0,1793,45,-3,-3,154,-83,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.030,82,8.1,3888,43.90,25.0,1793,45,-4,-3,153,-87,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.130,83,8.1,3888,43.90,24.5,1795,45,-3,-2,152,2,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.240,83,8.1,3889,43.90,24.8,1800,45,-4,-2,152,5,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.340,83,8.1,3890,43.90,24.8,1800,45,-5,-2,152,7,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.450,83,8.1,3890,43.90,24.6,1792,45,-5,-2,152,9,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.550,84,8.1,3891,43.90,24.6,1792,45,-7,43,152,40,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.660,84,8.1,3891,43.90,24.5,1797,45,-5,47,152,43,1024,1023,82,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.770,84,8.1,3893,43.90,25.6,1800,45,-5,27,152,14,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.870,84,8.1,3894,43.90,25.6,1800,45,-5,24,152,15,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:39.980,85,8.1,3894,43.90,24.7,1798,45,-5,4,152,13,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.080,85,8.1,3895,43.90,24.9,1800,45,-4,0,152,7,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.190,85,8.1,3896,43.90,24.9,1800,45,-4,-1,152,5,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.300,85,8.1,3896,43.90,26.2,1802,45,-3,-2,152,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.400,84,8.1,3897,43.90,26.2,1802,45,-4,-2,152,3,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.500,84,8.1,3898,43.90,24.6,1794,45,-4,-2,152,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.610,84,8.1,3898,43.90,24.0,1802,45,-5,-2,150,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.720,84,8.1,3899,43.90,24.0,1802,45,-7,-2,150,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.820,84,8.1,3899,43.90,25.3,1798,45,-8,-2,150,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:40.930,87,8.1,3901,43.90,24.2,1805,45,-8,-2,149,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.040,87,8.1,3901,43.90,24.2,1805,45,-7,-1,149,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.140,87,8.1,3901,43.90,22.9,1803,45,-5,-2,148,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.240,87,8.1,3903,43.90,24.2,1803,45,-4,-2,147,36,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.360,89,8.1,3904,43.90,24.2,1803,45,-4,-2,145,39,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.460,89,8.1,3904,43.90,25.0,1801,45,-4,-14,145,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.560,89,8.1,3905,43.90,25.0,1801,45,-3,-76,144,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.670,89,8.1,3905,43.90,24.6,1801,45,-3,-59,145,3,1024,1023,82,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.780,87,8.1,3906,43.90,24.2,1797,45,-3,-52,145,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.880,87,8.1,3907,43.90,24.2,1797,45,-3,-66,144,36,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:41.990,87,8.1,3907,43.90,24.2,1800,45,-3,-37,145,34,1024,1023,82,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.100,87,8.1,3908,43.90,24.6,1799,45,-3,-22,145,32,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.200,86,8.1,3910,43.90,24.6,1799,45,-4,-4,145,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.310,86,8.1,3910,43.90,24.4,1801,45,-3,-4,145,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.410,86,8.1,3911,43.90,25.8,1799,45,-3,-3,145,4,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.520,86,8.1,3912,43.90,25.8,1799,45,-3,-3,145,4,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.620,85,8.1,3912,43.90,25.8,1798,45,-3,-3,145,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.730,85,8.1,3913,43.90,25.8,1798,45,-3,-3,145,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.830,85,8.1,3913,43.90,24.3,1800,45,-3,-5,145,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:42.940,85,8.1,3914,43.90,24.1,1805,45,-3,-9,145,-12,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.050,84,8.1,3914,43.90,24.1,1805,45,-3,-26,145,-16,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.150,84,8.1,3916,43.90,23.9,1799,45,-3,-28,147,-20,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.260,84,8.1,3916,43.90,24.4,1799,45,-3,-9,147,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.360,84,8.1,3918,43.90,24.4,1794,45,-3,-5,147,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.470,84,8.1,3918,43.90,24.3,1801,45,-3,-9,147,1,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:43.590,83,8.1,3919,43.90,24.3,1801,45,-3,-11,148,0,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-07-12,09:23:43.700,83,8.1,3919,43.90,22.5,1800,45,-3,-11,149,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-07-12,09:23:43.800,83,8.1,3920,43.90,24.1,1801,45,-3,-9,149,4,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-07-12,09:23:43.910,83,8.1,3921,43.90,24.1,1801,45,-3,-62,149,18,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-07-12,09:23:44.020,83,8.1,3921,43.90,24.3,1794,45,-3,-75,149,4,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.130,83,8.1,3922,43.90,23.9,1801,45,-3,-33,150,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.240,83,8.1,3923,43.90,23.9,1801,45,-3,-13,150,1,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.350,82,8.1,3923,43.90,24.2,1802,45,-3,-13,150,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.450,82,8.1,3924,43.90,24.3,1800,45,-3,-33,149,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.570,82,8.1,3926,43.90,24.3,1800,45,-3,-50,149,-32,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.680,82,8.1,3926,43.90,23.3,1794,45,-3,-78,149,-55,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.790,82,8.1,3926,43.90,24.6,1794,45,-3,-80,149,-73,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:44.900,82,8.1,3928,43.90,24.6,1797,45,-3,-66,149,-75,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.010,82,8.1,3928,43.90,24.6,1802,45,-3,-12,149,-54,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.110,82,8.1,3929,43.90,25.1,1800,45,-3,-6,149,-52,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.220,82,8.1,3930,43.90,25.1,1800,45,-3,8,149,-83,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.340,83,8.1,3930,43.90,24.3,1797,45,-3,21,149,-82,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.440,83,8.1,3931,43.90,24.8,1797,45,-7,49,149,-38,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.550,83,8.1,3932,43.90,24.8,1797,45,-496,78,185,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.660,84,8.1,3932,43.90,24.5,1807,45,-921,80,210,1,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.770,84,8.1,3933,44.00,19.4,1807,45,-1024,78,153,3,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.880,84,8.1,3934,44.00,19.4,1830,45,-1024,71,124,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:45.990,84,8.1,3934,44.10,18.3,1818,45,-1024,66,123,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-12,09:23:46.100,84,8.1,3935,44.00,18.3,1818,45,-1024,47,186,3,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.210,82,8.1,3935,44.00,19.0,1811,45,-1024,41,198,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.310,82,8.1,3936,44.00,20.8,1793,45,-1024,-1,180,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.420,82,8.1,3937,44.00,20.8,1793,45,-1024,-2,152,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.530,82,8.1,3937,44.00,23.6,1795,45,-1024,-2,135,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.630,87,8.1,3938,44.00,23.1,1794,45,-998,74,130,20,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.740,87,8.1,3939,44.00,23.1,1794,45,-752,93,129,77,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.850,87,8.1,3939,44.00,22.4,1790,45,-912,77,130,58,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:46.960,87,8.1,3940,43.90,26.7,1787,45,-1024,46,158,4,1024,1023,82,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.060,89,8.1,3942,43.90,26.7,1787,45,-1024,39,160,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.170,89,8.1,3942,43.90,25.1,1807,45,-1024,10,155,4,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.280,89,8.1,3943,44.00,21.1,1807,45,-1024,2,148,-13,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.390,89,8.1,3944,44.00,21.1,1802,45,-1024,0,143,-84,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.490,80,8.1,3944,44.00,20.7,1802,45,-1024,-1,138,-114,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.600,80,8.1,3945,44.00,20.7,1802,45,-1024,-2,135,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.700,80,8.1,3945,44.00,21.1,1791,45,-1024,-2,135,0,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.810,80,8.1,3946,43.90,24.3,1790,45,-1024,-2,150,2,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:47.910,82,8.1,3947,43.90,24.3,1790,45,-1024,-1,195,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.020,82,8.1,3947,44.00,21.7,1806,45,-1024,-1,210,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.130,82,8.1,3948,44.00,22.8,1806,45,-1024,-29,211,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.230,82,8.1,3949,44.00,22.8,1799,45,-1024,-48,212,6,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.340,84,8.1,3949,44.00,21.2,1799,45,-1024,-3,178,4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.440,84,8.1,3950,43.90,21.2,1794,45,-1024,-3,163,-42,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.550,84,8.1,3950,43.90,25.8,1796,45,-1024,10,158,-84,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.660,84,8.1,3951,43.90,24.5,1802,45,-1024,69,156,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.760,78,8.1,3951,43.90,24.5,1802,45,-1024,55,155,0,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.880,78,8.1,3952,44.00,22.5,1806,45,-1024,35,155,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:48.990,78,8.1,3953,44.00,21.0,1800,45,-1024,4,155,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.100,78,8.1,3954,44.00,21.0,1800,45,-1024,1,155,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.210,89,8.1,3954,44.00,24.5,1798,45,-1024,-1,156,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.320,89,8.1,3956,43.90,24.7,1795,45,-1024,-2,194,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.420,89,8.1,3956,43.90,24.7,1795,45,-1024,-2,197,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.530,89,8.1,3956,44.00,22.5,1803,45,-1024,-2,196,3,1024,1023,82,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.640,81,8.1,3957,44.00,22.5,1803,45,-1024,-2,175,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.740,81,8.1,3959,44.00,24.2,1798,45,-1024,-2,148,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.850,81,8.1,3959,43.90,22.5,1787,45,-1024,-1,146,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:49.950,81,8.1,3959,43.90,22.5,1787,45,-1024,26,145,-3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.060,81,8.1,3959,43.90,25.0,1803,45,-1024,58,145,-12,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.170,88,8.1,3961,43.90,22.4,1804,45,-418,108,145,2,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.270,88,8.1,3962,43.90,22.4,1804,45,45,104,147,3,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.380,88,8.1,3962,44.00,21.3,1730,45,3,43,148,4,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.490,88,8.1,3963,43.40,54.9,1730,45,-28,2,148,30,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.590,87,8.1,3965,43.40,54.9,1773,45,-25,0,148,102,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.690,87,8.1,3965,43.70,28.4,1797,45,-91,-1,213,109,1024,1023,82,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.800,87,8.1,3967,43.90,24.9,1797,45,-122,-34,216,94,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:50.910,87,8.1,3967,43.90,24.9,1803,45,-139,-63,202,52,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.010,88,8.1,3968,43.80,26.1,1798,45,-103,-34,122,10,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.120,88,8.1,3969,43.80,26.1,1798,45,-74,-3,103,-7,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.230,88,8.1,3969,43.80,26.4,1798,45,-75,-18,103,-49,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.330,88,8.1,3971,43.90,24.6,1799,45,-77,-19,119,-54,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.440,75,8.1,3972,43.90,24.6,1799,45,-59,-4,195,-96,1024,1023,83,0,0,-1018,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.550,75,8.1,3972,43.90,23.6,1804,45,-59,-3,202,-142,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.650,75,8.1,3973,43.90,24.5,1804,45,-55,13,204,-173,1024,1023,83,0,0,-1017,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.750,75,8.1,3974,43.90,24.5,1799,45,-51,19,205,-171,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.860,77,8.1,3974,43.80,26.9,1799,45,-67,21,175,-139,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:51.970,77,8.1,3975,43.80,26.9,1795,45,-51,36,132,-4,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:52.070,77,8.1,3975,43.80,28.1,1800,45,-50,34,129,0,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:52.180,77,8.1,3976,43.80,26.2,1802,45,-44,4,143,1,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:52.280,80,8.1,3976,43.80,26.2,1802,45,-44,0,162,3,1024,1023,83,0,0,-1018,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
2020-07-12,09:23:52.390,80,8.1,3978,43.90,22.5,1803,45,-27,-3,165,39,1024,1023,83,0,0,-1017,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.8
