Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,15:01:21.550,73,7.4,2559,-4,2,-279,4,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:21.650,73,7.4,2564,-10,0,-342,64,1024,-1024,484,0,0,-3,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:21.750,77,7.4,2560,-11,11,-345,3,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:21.850,77,7.4,2560,-8,12,-345,3,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:21.950,77,7.4,2572,-8,11,-316,3,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.050,77,7.4,2572,-5,10,-301,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.150,77,7.4,2552,-4,8,-283,4,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.250,77,7.4,2555,-5,3,-281,130,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.350,77,7.4,2555,-10,1,-284,131,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.450,77,7.4,2559,-27,0,-329,37,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.550,77,7.4,2559,-28,2,-345,6,1024,-1024,484,0,0,-3,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.650,78,7.4,2566,-47,20,-458,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.750,78,7.4,2565,-47,86,-492,-59,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.850,78,7.4,2565,-34,97,-492,-64,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:22.950,78,7.4,2525,-21,38,-427,-2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.050,85,7.4,2525,-22,23,-424,1,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.150,85,7.4,2510,-16,26,-394,0,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.250,85,7.4,2516,-9,10,-351,0,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.350,85,7.4,2516,-7,4,-306,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.450,85,7.4,2536,-5,1,-272,6,1024,-1024,484,0,0,-3,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.550,74,7.4,2536,-4,0,-271,4,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.650,74,7.4,2556,-4,0,-274,4,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.750,74,7.4,2556,-4,0,-290,7,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.850,74,7.4,2556,-4,0,-294,23,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:23.950,71,7.5,2557,-7,1,-328,25,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.050,71,7.5,2557,-7,36,-342,31,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.150,71,7.5,2551,-10,14,-424,74,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.250,71,7.5,2551,-10,129,-881,1,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.350,70,7.5,2536,-12,220,-976,-208,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.450,70,7.5,2405,-4,261,-977,-325,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.550,70,7.5,2405,-34,293,-944,-245,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.650,70,7.5,2244,-50,292,-885,-123,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.750,70,7.5,2244,-52,272,-884,1,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.850,66,7.5,2205,-47,229,-888,1,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:24.950,66,7.5,2189,-78,198,-904,2,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.050,66,7.5,2189,-74,218,-906,76,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.150,66,7.5,2203,-71,222,-907,76,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.250,65,7.5,2203,-21,158,-907,7,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.350,65,7.5,2212,-4,176,-906,5,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.450,65,7.5,2225,-4,194,-899,4,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.550,65,7.5,2225,-4,210,-894,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.650,65,7.5,2257,-3,240,-892,3,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.750,65,7.5,2257,-4,255,-890,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.850,65,7.5,2271,-3,243,-890,3,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:25.950,65,7.5,2296,-4,284,-890,3,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.050,65,7.5,2296,-4,319,-890,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.150,70,7.5,2311,-4,317,-890,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.250,70,7.5,2311,-5,321,-890,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.350,70,7.5,2306,-16,349,-890,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.450,70,7.5,2306,-11,351,-890,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.550,73,7.5,2305,-7,325,-890,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.650,73,7.5,2286,-5,125,-890,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.750,73,7.5,2286,-5,93,-892,3,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.850,73,7.5,2285,-9,104,-909,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:26.950,73,7.5,2285,-8,76,-914,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.050,63,7.5,2334,-7,-100,-918,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.150,63,7.5,2377,-30,-241,-920,16,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.250,63,7.5,2377,-44,-340,-920,45,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.350,63,7.5,2510,-27,-508,-614,183,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.450,78,7.5,2510,-74,-225,-499,140,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.550,78,7.5,2758,-76,-151,-496,69,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.650,78,7.5,2874,-77,-93,-493,78,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.750,78,7.5,2874,-95,0,-447,37,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.850,78,7.5,2870,-119,178,-376,82,1024,-1024,484,0,0,-3,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:27.950,78,7.5,2870,-208,210,-195,164,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.050,78,7.5,2757,-370,276,1024,119,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.150,78,7.5,2757,-572,311,1024,11,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.250,78,7.5,2668,-744,276,1024,110,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.350,76,7.5,2459,-735,63,693,607,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.450,76,7.5,2459,-667,-173,427,659,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.550,76,7.5,2350,-564,-349,413,193,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.650,76,7.5,2432,-138,-400,666,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.750,75,7.5,2432,-1,-424,911,-87,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.850,75,7.5,2426,2,-436,913,-185,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:28.950,75,7.5,2426,0,-420,915,-167,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.050,75,7.5,2380,-1,-399,915,-162,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.150,75,7.5,2380,-1,-372,915,-164,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.250,82,7.5,2409,-1,-358,855,-175,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.350,82,7.5,2437,-2,-320,582,-7,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.450,82,7.5,2437,16,-260,-113,-2,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.550,82,7.5,2581,17,-50,-780,-94,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.650,69,7.5,2581,2,187,-918,-66,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.750,69,7.5,2640,12,413,-922,-21,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.850,69,7.5,2444,14,524,-918,-6,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:29.950,69,7.5,2444,11,542,-901,32,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.050,75,7.5,2297,12,598,-823,171,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.150,75,7.5,2297,-2,660,-745,167,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.250,75,7.5,2237,25,631,-406,155,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.350,75,7.5,2262,50,290,560,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.450,75,7.5,2262,-2,-135,733,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.550,75,7.5,2361,-2,-427,735,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.650,75,7.5,2361,-2,-579,736,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.750,75,7.5,2372,-2,-607,736,-16,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.850,75,7.5,2356,-3,-611,735,-19,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:30.950,61,7.5,2356,-3,-615,734,-22,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.050,61,7.5,2338,-3,-620,687,-22,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.150,61,7.5,2338,-22,-648,522,-4,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.250,61,7.5,2328,-82,-750,307,0,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.350,61,7.5,2328,-98,-734,112,1,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.450,74,7.5,2424,-97,-656,49,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.550,74,7.5,2538,-52,-564,37,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.650,74,7.5,2538,-83,-488,108,18,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.750,74,7.5,2635,-84,-346,128,70,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.850,66,7.5,2635,-12,-157,131,3,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:31.950,66,7.5,2697,-1,-3,169,3,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.050,66,7.5,2694,-2,-2,171,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.150,66,7.5,2694,-2,-2,172,2,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.250,73,7.5,2664,-3,-2,173,1,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.350,73,7.5,2664,-3,-1,173,1,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.450,73,7.5,2653,-3,-210,305,16,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.550,73,7.5,2631,-3,-333,333,88,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.650,73,7.5,2631,-7,-190,334,3,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.750,77,7.5,2578,-18,-79,321,2,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.850,77,7.5,2578,-4,-2,303,0,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:32.950,77,7.5,2563,-4,-42,301,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.050,77,7.5,2565,-7,-105,300,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.150,78,7.5,2565,-24,-107,264,2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.250,78,7.5,2593,-29,-119,197,3,1024,-1024,483,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.350,78,7.5,2593,-8,-299,215,1,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.450,78,7.5,2595,-2,-1024,651,22,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.550,78,7.5,2595,-3,-1024,17,209,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.650,81,7.5,2487,-3,-967,-402,105,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.750,81,7.5,2253,-4,-493,-499,9,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.850,81,7.5,2253,-18,-292,-527,7,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:33.950,81,7.5,2360,104,-279,378,6,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.050,67,7.5,2360,-2,-263,618,42,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.150,67,7.5,2580,-3,-358,371,150,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.250,67,7.5,2576,-4,-198,40,4,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.350,67,7.5,2576,-22,-236,-193,5,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.450,77,7.5,2663,-19,-256,-248,10,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.550,77,7.5,2663,-86,-252,-361,10,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.650,77,7.5,2663,-134,-170,-955,-6,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.750,77,7.5,2663,-176,-74,-581,-470,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.850,77,7.5,2578,-109,-56,-326,-689,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:34.950,82,7.5,2473,-96,-6,-461,-849,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.050,82,7.5,2473,-2,-4,-300,-767,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.150,82,7.5,2472,43,8,-640,-458,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.250,82,7.5,2481,3,51,-784,-445,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.350,82,7.5,2481,4,71,-100,-469,1024,-1024,484,0,0,-3,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.450,82,7.5,2501,-2,-1,776,-2,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.550,82,7.5,2501,-2,-1,722,355,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.650,82,7.5,2549,-11,-1,69,870,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.750,82,7.5,2551,-22,-53,-283,900,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.850,76,7.5,2551,-22,-10,-736,-52,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:35.950,76,7.5,2508,-7,-4,-383,-537,1024,-1024,483,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.050,76,7.5,2508,54,160,424,-314,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.150,76,7.5,2591,1,12,425,329,1024,-1024,483,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.250,81,7.5,2591,-14,-48,183,687,1024,-1024,484,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.350,81,7.5,2605,2,-42,-501,25,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.450,81,7.5,2620,-89,-1,-741,-542,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.550,81,7.5,2620,-3,28,180,-769,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.650,81,7.5,2536,-3,133,765,25,1024,-1024,484,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.750,81,7.5,2536,-3,3,756,663,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.850,81,7.5,2482,-3,-30,-232,786,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:36.950,81,7.5,2472,-54,-50,-883,-81,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:37.050,81,7.5,2472,-59,-1,-795,-702,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:37.150,86,7.5,2439,46,17,224,-901,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:37.250,86,7.5,2439,116,140,733,15,1024,-1024,483,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-10-10,15:01:37.350,86,7.5,2424,-2,0,635,638,1024,-1024,484,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
