Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-07,12:38:51.080,92,0.00,0.0,0,-202,-103,-145,-302,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.200,92,0.00,0.0,0,-205,-62,-113,-306,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.310,86,0.00,0.0,0,-205,-47,-107,-306,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.430,86,0.00,0.0,0,-186,-21,-100,-303,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.540,86,0.00,0.0,0,-186,-64,-92,-286,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.660,82,0.00,0.0,0,-188,-137,-90,-280,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.780,82,0.00,0.0,0,-192,-138,-90,-282,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:51.900,82,0.00,0.0,0,-195,-111,-89,-298,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.010,82,0.00,0.0,0,-195,-113,-89,-314,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.130,83,0.00,0.0,0,-196,-132,-89,-321,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.250,83,0.00,0.0,0,-213,-157,-89,-338,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.360,83,0.00,0.0,0,-215,-130,-94,-366,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.480,83,0.00,0.0,0,-218,-149,-98,-365,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.600,84,0.00,0.0,0,-233,-149,-114,-363,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.720,84,0.00,0.0,0,-232,-148,-117,-363,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.830,84,0.00,0.0,0,-228,-127,-118,-366,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:52.950,84,0.00,0.0,0,-211,-110,-118,-372,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.070,85,0.00,0.0,0,-212,-108,-118,-375,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.190,85,0.00,0.0,0,-229,-136,-118,-371,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.300,85,0.00,0.0,0,-232,-151,-119,-365,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.420,85,0.00,0.0,0,-233,-156,-125,-361,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.530,88,0.00,0.0,0,-235,-171,-142,-360,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.650,88,0.00,0.0,0,-239,-177,-144,-360,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.770,88,0.00,0.0,0,-257,-179,-146,-365,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:53.880,91,0.00,0.0,0,-255,-149,-147,-386,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.000,91,0.00,0.0,0,-241,-120,-133,-403,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.120,91,0.00,0.0,0,-239,-121,-129,-420,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.240,91,0.00,0.0,0,-233,-104,-128,-418,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.350,89,0.00,0.0,0,-226,-66,-124,-416,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.470,89,0.00,0.0,0,-221,-64,-119,-409,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.590,89,0.00,0.0,0,-203,-68,-117,-406,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.710,89,0.00,0.0,0,-202,-84,-112,-403,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.820,89,0.00,0.0,0,-205,-141,-108,-399,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:54.940,89,0.00,0.0,0,-238,-232,-108,-398,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.060,89,0.00,0.0,0,-245,-263,-140,-399,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.170,89,0.00,0.0,0,-252,-249,-157,-435,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.290,88,0.00,0.0,0,-257,-206,-158,-452,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.410,88,0.00,0.0,0,-260,-159,-158,-455,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.530,88,0.00,0.0,0,-244,-142,-158,-459,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.640,88,0.00,0.0,0,-237,-137,-158,-461,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.760,88,0.00,0.0,0,-232,-136,-129,-459,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:55.880,88,0.00,0.0,0,-230,-116,-98,-444,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.000,88,0.00,0.0,0,-225,-111,-84,-444,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.110,89,0.00,0.0,0,-219,-112,-81,-444,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.230,89,0.00,0.0,0,-216,-173,-79,-443,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.340,89,0.00,0.0,0,-233,-203,-80,-441,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.460,89,0.00,0.0,0,-285,-222,-95,-444,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.580,85,0.00,0.0,0,-280,-218,-128,-449,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.690,85,0.00,0.0,0,-280,-218,-161,-468,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.810,85,0.00,0.0,0,-276,-203,-184,-514,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:56.930,85,0.00,0.0,0,-258,-161,-188,-528,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.050,90,0.00,0.0,0,-252,-83,-145,-499,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.160,90,0.00,0.0,0,-256,-12,-116,-453,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.280,90,0.00,0.0,0,-259,-11,-109,-450,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.400,84,0.00,0.0,0,-256,-28,-105,-449,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.510,84,0.00,0.0,0,-249,-84,-102,-466,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.630,84,0.00,0.0,0,-241,-144,-101,-480,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.750,84,0.00,0.0,0,-246,-150,-131,-480,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.870,90,0.00,0.0,0,-249,-142,-133,-479,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:57.980,90,0.00,0.0,0,-250,-138,-133,-481,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.100,90,0.00,0.0,0,-255,-123,-133,-499,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.220,90,0.00,0.0,0,-260,-107,-133,-502,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.340,93,0.00,0.0,0,-263,-104,-133,-507,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.450,93,0.00,0.0,0,-264,-111,-133,-537,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.570,93,0.00,0.0,0,-263,-109,-133,-582,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.680,93,0.00,0.0,0,-270,-107,-116,-602,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.800,94,0.00,0.0,0,-273,-108,-111,-619,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:58.920,94,0.00,0.0,0,-277,-126,-91,-643,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.030,94,0.00,0.0,0,-280,-130,-86,-660,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.150,87,0.00,0.0,0,-280,-186,-85,-665,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.270,87,0.00,0.0,0,-282,-206,-85,-697,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.390,87,0.00,0.0,0,-284,-202,-86,-697,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.500,87,0.00,0.0,0,-289,-200,-120,-698,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.620,95,0.00,0.0,0,-292,-201,-139,-698,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.740,95,0.00,0.0,0,-310,-185,-140,-698,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.850,95,0.00,0.0,0,-313,-168,-141,-703,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:38:59.970,95,0.00,0.0,0,-318,-154,-141,-705,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.090,75,0.00,0.0,0,-320,-152,-141,-705,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.210,75,0.00,0.0,0,-326,-156,-141,-703,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.320,75,0.00,0.0,0,-331,-160,-141,-700,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.440,75,0.00,0.0,0,-335,-176,-142,-702,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.560,91,0.00,0.0,0,-336,-176,-142,-704,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.680,91,0.00,0.0,0,-336,-176,-141,-721,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.790,91,0.00,0.0,0,-332,-178,-141,-737,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:00.910,88,0.00,0.0,0,-329,-175,-141,-737,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.020,88,0.00,0.0,0,-325,-168,-141,-737,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.140,88,0.00,0.0,0,-324,-167,-141,-735,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.260,88,0.00,0.0,0,-325,-171,-141,-734,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.370,88,0.00,0.0,0,-324,-176,-141,-733,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.490,88,0.00,0.0,0,-324,-182,-141,-733,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.610,88,0.00,0.0,0,-324,-189,-141,-789,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.730,88,0.00,0.0,0,-323,-209,-141,-838,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.840,90,0.00,0.0,0,-322,-216,-141,-858,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:01.960,90,0.00,0.0,0,-322,-219,-141,-866,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.080,90,0.00,0.0,0,-324,-222,-141,-869,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.200,90,0.00,0.0,0,-326,-218,-141,-871,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.310,79,0.00,0.0,0,-331,-215,-141,-875,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.430,79,0.00,0.0,0,-331,-210,-141,-894,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.550,79,0.00,0.0,0,-331,-209,-141,-896,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.660,90,0.00,0.0,0,-328,-210,-141,-929,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.780,90,0.00,0.0,0,-325,-217,-141,-946,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:02.900,90,0.00,0.0,0,-325,-216,-141,-947,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.020,90,0.00,0.0,0,-326,-214,-141,-947,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.130,89,0.00,0.0,0,-330,-231,-141,-967,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.250,89,0.00,0.0,0,-347,-265,-141,-985,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.360,89,0.00,0.0,0,-347,-265,-142,-1007,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.480,89,0.00,0.0,0,-343,-265,-145,-1009,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.600,84,0.00,0.0,0,-326,-269,-163,-1024,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.710,84,0.00,0.0,0,-329,-272,-195,-1024,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.830,84,0.00,0.0,0,-347,-287,-201,-1024,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:03.950,84,0.00,0.0,0,-393,-382,-204,-932,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.070,93,0.00,0.0,0,-458,-561,-204,-808,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.180,93,0.00,0.0,0,-544,-659,-267,-795,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.300,93,0.00,0.0,0,-651,-257,-799,-1024,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.420,91,0.00,0.0,0,-812,594,-674,-534,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.540,91,0.00,0.0,0,-1019,398,-410,295,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.650,91,0.00,0.0,0,-926,-48,-312,653,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.770,91,0.00,0.0,0,-875,-127,-199,-8,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:04.890,88,0.00,0.0,0,-877,1,-119,-478,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.000,88,0.00,0.0,0,-771,14,-75,-774,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.120,88,0.00,0.0,0,-584,114,4,-720,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.240,88,0.00,0.0,0,-425,210,171,-545,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.360,87,0.00,0.0,0,-226,359,883,-422,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.470,87,0.00,0.0,0,-145,794,837,-2,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.590,87,0.00,0.0,0,-55,842,484,12,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.700,87,0.00,0.0,0,-173,762,219,328,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.830,88,0.00,0.0,0,-487,423,174,493,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:05.940,88,0.00,0.0,0,-533,74,120,403,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.060,88,0.00,0.0,0,-478,-21,76,478,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.170,88,0.00,0.0,0,-410,-151,30,561,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.290,87,0.00,0.0,0,-369,-271,-114,590,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.410,87,0.00,0.0,0,-485,-518,-505,581,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.520,87,0.00,0.0,0,-625,-627,-632,-108,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.640,73,0.00,0.0,0,-556,1,-542,-875,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.760,73,0.00,0.0,0,-282,434,-383,-613,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.880,73,0.00,0.0,0,-322,554,-95,-190,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:06.990,73,0.00,0.0,0,-249,456,-21,-59,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.110,75,0.00,0.0,0,-151,365,87,-3,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.230,75,0.00,0.0,0,-193,231,200,-1,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.340,75,0.00,0.0,0,-150,99,442,-234,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.460,75,0.00,0.0,0,-114,72,593,-250,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.580,78,0.00,0.0,0,-154,-29,593,-6,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.700,78,0.00,0.0,0,-137,-289,628,-2,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.810,78,0.00,0.0,0,-118,-510,645,-2,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:07.930,78,0.00,0.0,0,-71,-381,601,-19,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.040,74,0.00,0.0,0,-56,-379,597,-36,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.170,74,0.00,0.0,0,-51,-410,596,-42,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.280,74,0.00,0.0,0,-43,-414,594,-58,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.400,79,0.00,0.0,0,-37,-418,594,-76,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.510,79,0.00,0.0,0,-34,-418,593,-93,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.630,79,0.00,0.0,0,-2,-419,510,-95,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.750,79,0.00,0.0,0,-2,-419,342,-94,1024,204,1024,0,0,891,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-07,12:39:08.860,80,0.00,0.0,0,-16,-328,138,-91,1024,204,1024,0,0,892,-4,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
