Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-09,11:24:37.730,82,8.1,574,44.80,118.4,2197,46,-58,-1002,35,65,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:37.830,82,8.1,581,46.60,72.8,2159,46,-29,-1024,-139,155,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:37.940,85,8.1,583,46.60,72.8,2159,46,-14,-1024,-233,177,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.050,85,8.1,583,46.00,116.7,2178,46,-22,-1024,-402,177,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.150,85,8.1,589,46.00,106.8,2171,46,-62,-1024,-354,194,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.250,85,8.1,595,46.00,106.8,2171,46,-211,-1024,31,378,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.360,85,8.1,595,46.00,102.9,2181,46,-76,-1017,703,302,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.470,83,8.1,601,46.20,102.9,2181,46,-92,-424,599,49,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.570,83,8.1,601,46.20,96.5,2054,47,-10,-984,271,113,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.680,83,8.1,604,44.20,165.8,2145,47,-7,-1024,-43,86,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.780,83,8.1,614,44.20,165.8,2145,47,-69,-1024,-182,113,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.890,87,8.1,614,44.20,204.8,2200,47,-102,-1024,-270,277,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:38.990,87,8.1,621,45.70,117.7,2200,47,-62,-1024,-360,262,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.100,87,8.1,625,45.70,117.7,2215,47,-21,-1024,-367,222,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.210,87,8.1,625,46.00,102.5,2182,47,-9,-1024,-261,207,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.310,82,8.1,630,45.80,102.5,2182,47,-32,-1024,198,182,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.420,82,8.1,630,45.80,125.2,2193,47,-82,-1024,373,324,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.520,82,8.1,637,45.50,123.7,2147,47,-67,-1024,375,310,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.630,82,8.1,641,45.50,123.7,2147,47,-25,-1024,281,318,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.730,83,8.1,641,44.60,131.6,2141,47,-8,-1024,240,277,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.840,83,8.1,648,44.30,191.0,2172,47,-5,-1024,236,263,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:39.950,83,8.1,658,44.30,191.0,2172,47,-5,-1024,118,246,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.050,83,8.1,658,43.90,178.6,2181,48,-4,-1024,-206,217,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.160,91,8.1,662,44.50,178.6,2181,48,-14,-1024,-256,304,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.260,91,8.1,669,44.50,134.2,2202,48,-134,-1024,-364,346,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.370,91,8.1,669,44.70,112.2,2205,48,-668,-722,-436,56,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.470,91,8.1,675,45.00,112.2,2205,48,-912,-3,-281,-146,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.580,89,8.1,675,45.00,113.6,2248,48,-939,-3,-152,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.690,89,8.1,678,45.60,90.5,2342,48,-605,-3,-147,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.790,89,8.1,683,45.60,90.5,2342,48,-556,-2,-150,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:40.890,89,8.1,683,46.30,44.0,2327,48,-209,19,-53,-66,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.000,89,8.1,686,46.50,48.4,2327,48,-7,47,-29,-35,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.100,85,8.1,686,46.50,48.4,2312,48,-7,116,-28,54,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.210,85,8.1,687,46.60,41.4,2316,49,-4,155,-28,96,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.310,85,8.1,689,46.60,41.4,2316,49,-4,178,-26,129,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.420,85,8.1,689,46.60,38.5,2318,49,-3,217,-26,145,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.520,82,8.1,691,46.80,36.2,2318,49,-4,215,-26,127,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.630,82,8.1,692,46.80,36.2,2295,49,-5,186,-26,126,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.730,82,8.1,692,46.90,33.3,2280,49,-5,134,-26,83,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.840,82,8.1,694,46.90,34.8,2280,49,-4,150,-26,69,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:41.940,88,8.1,694,46.90,34.8,2271,49,-18,562,11,390,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.050,88,8.1,696,47.00,32.8,2251,49,-4,450,305,283,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.150,88,8.1,698,47.00,32.8,2251,49,-36,499,518,289,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.260,88,8.1,698,47.00,34.2,2131,49,-50,322,158,614,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.360,81,8.1,699,45.20,34.2,2131,49,-9,93,381,498,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.470,81,8.1,705,45.20,128.3,2168,49,-5,-2,716,369,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.570,81,8.1,705,45.30,143.5,2154,49,-82,-29,718,408,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.680,81,8.1,711,45.70,99.2,2154,49,-129,-156,522,611,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.780,86,8.1,711,45.70,99.2,2113,49,-316,-495,112,726,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.890,86,8.1,715,44.60,134.6,2203,49,-560,-718,-208,729,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:42.990,86,8.1,722,45.50,134.6,2203,49,-857,-722,-295,480,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.100,86,8.1,722,45.50,69.2,2228,49,-1018,-463,-303,-41,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.200,86,8.1,726,46.30,58.1,2227,49,-1024,41,-290,-489,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.310,79,8.1,728,46.30,58.1,2227,50,-1002,510,-244,-499,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.410,79,8.1,728,46.30,64.7,2271,50,-981,810,-90,4,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.520,79,8.1,732,46.60,64.7,2271,50,-964,443,-15,196,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.620,79,8.1,734,46.60,34.2,2234,50,-911,49,72,349,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.730,80,8.1,734,46.70,43.7,2241,50,-920,-13,641,57,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.830,80,8.1,735,46.90,43.7,2241,50,-872,-6,689,201,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:43.940,80,8.1,735,46.90,36.5,2155,50,-699,-128,588,908,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.040,80,8.1,737,46.60,112.5,2076,50,-466,-373,431,942,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.150,74,8.1,744,46.60,112.5,2076,50,-258,-488,76,732,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.250,74,8.1,744,44.60,156.5,2116,50,-144,74,-459,83,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.360,74,8.1,748,44.50,134.0,2116,50,-209,744,-494,-24,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.470,74,8.1,756,44.50,134.0,2208,50,-229,920,-139,-45,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.570,79,8.1,756,45.30,80.6,2208,50,-108,994,59,0,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.670,79,8.1,761,45.90,80.6,2203,50,-18,1024,102,2,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.780,79,8.1,761,45.90,79.4,2178,50,-7,1024,104,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.890,79,8.1,763,45.50,107.8,2178,50,-7,1024,105,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:44.990,77,8.1,763,45.50,107.8,2166,50,-5,1024,89,-13,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.100,77,8.1,769,45.40,123.7,2165,50,-9,1024,57,-89,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.200,77,8.1,776,45.10,123.7,2165,50,-27,1024,13,-72,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.310,77,8.1,779,45.10,130.2,2178,50,-63,1024,-17,-60,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.410,75,8.1,779,45.10,127.2,2191,50,-21,1024,2,-151,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.520,75,8.1,786,45.30,127.2,2191,50,-2,183,610,-2,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.620,75,8.1,786,45.30,118.8,2193,51,-3,-939,619,119,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.730,75,8.1,793,45.40,114.8,2132,51,-5,-1024,84,171,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.830,75,8.1,800,45.40,114.8,2132,51,-5,-1024,-329,108,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:45.940,73,8.1,800,44.50,134.0,2206,51,-19,64,-348,-58,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.050,73,8.1,804,45.30,108.0,2206,51,-36,860,-348,-154,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.150,73,8.1,810,45.30,108.0,2225,51,-64,1024,-309,-157,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.260,73,8.1,810,45.20,120.4,2205,51,-109,1024,-244,-62,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.360,73,8.1,815,45.70,120.4,2205,51,-65,1024,-211,-122,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.470,73,8.1,815,45.70,81.2,2153,51,-22,1024,-193,4,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.570,73,8.1,818,44.60,128.4,2189,51,-22,1019,-141,4,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.680,73,8.1,825,44.60,128.4,2189,51,-4,1024,213,94,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.780,79,8.1,825,44.80,112.9,2211,51,-44,1024,512,4,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.890,79,8.1,831,45.30,104.0,2130,51,-23,1024,289,-118,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:46.990,79,8.1,834,45.30,104.0,2130,51,-41,1024,91,-157,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.100,79,8.1,834,44.30,135.8,2170,52,-164,813,-353,-156,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.210,75,8.1,843,44.30,135.8,2170,52,-572,632,-604,-1,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.310,75,8.1,843,44.10,118.0,2214,52,-895,641,-491,216,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.420,75,8.1,850,45.20,106.7,2245,52,-929,316,-450,181,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.520,75,8.1,853,45.70,106.7,2245,52,-905,-2,-398,-45,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.630,86,8.1,853,45.70,79.6,2263,52,-741,-18,-347,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.730,86,8.1,857,46.00,60.8,2263,52,-400,-4,-328,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.840,86,8.1,861,46.00,60.8,2286,52,-272,-3,-326,0,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:47.940,86,8.1,861,46.30,50.8,2295,52,-8,109,-406,2,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.050,86,8.1,862,46.40,50.8,2295,52,0,173,-700,16,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.150,78,8.1,862,46.40,46.8,2277,52,1,183,-702,46,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.260,78,8.1,864,46.50,52.7,2189,52,-2,582,-309,199,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.360,78,8.1,868,45.80,52.7,2189,52,-4,677,484,47,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.470,78,8.1,868,45.80,84.8,2228,52,-4,319,504,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.570,87,8.1,870,46.10,63.1,2192,52,-18,126,505,2,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.680,87,8.1,875,46.10,63.1,2192,53,-5,42,401,-49,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.780,87,8.1,875,45.60,101.1,2242,53,-4,28,223,-12,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.890,87,8.1,880,46.00,73.0,2242,53,-75,214,-41,97,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:48.990,87,8.1,880,46.00,73.0,2305,53,-45,469,-581,82,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.100,87,8.1,882,46.90,30.0,2301,53,-9,656,-789,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.200,87,8.1,883,46.90,30.0,2301,53,-8,973,-623,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.310,87,8.1,883,46.70,33.6,2084,53,-10,1015,-552,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.410,79,8.1,886,44.80,33.6,2084,53,-28,953,-508,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.520,79,8.1,896,44.80,143.7,2085,53,-347,635,-314,21,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.620,79,8.1,896,43.60,209.9,2153,53,-819,139,98,4,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.730,79,8.1,901,45.20,209.9,2153,53,-951,5,290,-76,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.830,72,8.1,901,45.20,121.5,2272,53,-846,0,265,-144,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:49.940,72,8.1,909,46.20,56.0,2251,53,-848,-1,250,-147,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.040,72,8.1,911,46.20,56.0,2251,53,-830,537,179,856,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.150,72,8.1,911,46.30,50.4,2248,53,-579,-186,313,1024,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.260,72,8.1,913,46.40,48.3,2248,53,-245,-437,93,842,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.360,86,8.1,916,46.40,48.3,2133,53,-81,-183,-65,127,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.460,86,8.1,916,45.50,138.2,2174,53,-7,-13,716,6,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.570,86,8.1,923,44.60,138.2,2174,53,-38,-7,714,-24,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.680,86,8.1,923,44.60,128.1,2155,53,-31,-5,638,-98,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.780,82,8.1,926,44.40,131.1,2134,54,-45,-205,280,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.890,82,8.1,932,43.90,131.1,2134,54,-5,-277,-15,3,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:50.990,82,8.1,932,43.90,127.6,2283,54,-5,-355,-248,3,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.100,82,8.1,939,45.70,65.3,2326,54,-47,-588,-483,32,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.200,79,8.1,941,45.70,65.3,2326,54,-190,-634,-626,21,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.310,79,8.1,941,46.20,31.0,2214,54,-191,-636,-566,-73,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.410,79,8.1,943,45.80,98.6,2214,54,-404,-216,-432,-562,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.520,79,8.1,948,45.80,98.6,2153,54,-740,-3,-215,-596,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.620,83,8.1,948,44.40,127.3,2250,54,-773,-2,-52,-169,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.730,83,8.1,951,45.80,127.3,2250,54,-436,-3,-23,5,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.840,83,8.1,951,45.80,62.3,2265,54,-3,177,-21,-99,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:51.950,83,8.1,955,46.00,43.0,2237,54,-4,542,-6,-228,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:52.050,83,8.1,955,46.00,43.0,2237,54,-35,865,95,-202,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:52.160,83,8.1,958,46.00,48.3,2233,54,-12,1024,108,-130,1024,-205,5,0,0,-1010,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-09,11:24:52.270,83,8.1,959,46.00,49.1,2166,54,-8,1024,63,5,1024,-205,5,0,0,-1010,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
