Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-08,23:49:58.430,82,8.1,1346,44.60,42.3,2193,38,-748,-554,-508,49,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:58.550,86,8.1,1346,44.60,44.9,2172,38,-1024,5,-630,-1016,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:58.660,86,8.1,1349,44.30,51.6,2146,38,-1024,287,-163,-892,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:58.780,86,8.1,1350,43.40,79.7,2165,38,-1024,1,-128,18,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:58.900,86,8.1,1354,43.40,79.7,2165,38,-833,-128,-217,241,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.010,84,8.1,1354,43.50,61.7,2218,38,-506,-157,-251,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.130,84,8.1,1358,44.40,46.6,2207,38,-288,-176,-255,-70,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.240,84,8.1,1359,44.40,46.6,2207,38,-157,-248,-257,-72,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.360,84,8.1,1359,44.50,43.4,2202,38,-82,-398,-257,-53,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.480,86,8.1,1362,44.50,44.7,2207,38,-85,-454,-257,-31,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.600,86,8.1,1364,44.50,44.7,2207,38,-68,-453,-257,-21,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.710,86,8.1,1364,44.50,42.4,2215,38,-79,-465,-226,-9,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.830,86,8.1,1365,44.60,40.1,2204,38,-329,-438,39,-91,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:49:59.950,85,8.1,1367,44.70,38.6,2204,38,-1024,2,1004,-371,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.070,85,8.1,1369,44.70,38.6,2208,38,-1024,46,767,136,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.180,85,8.1,1369,44.80,32.3,1969,38,-684,10,190,755,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.300,86,8.1,1374,40.80,136.5,1969,38,-290,-293,-54,598,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.420,86,8.1,1378,40.80,136.5,2096,38,-77,-389,-69,158,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.530,86,8.1,1378,41.80,127.3,2189,38,0,-343,-69,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.650,86,8.1,1386,43.00,85.3,2232,38,-3,-214,65,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.770,91,8.1,1390,44.00,85.3,2232,38,-75,-39,981,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:00.890,91,8.1,1390,44.00,53.5,2182,38,2,4,1020,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.000,91,8.1,1391,42.20,95.9,1957,38,2,-71,1019,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.120,91,8.1,1396,40.30,95.9,1957,38,-12,-158,899,157,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.240,75,8.1,1396,40.30,188.3,1955,38,-14,-198,602,190,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.350,75,8.1,1406,40.00,179.8,2125,38,-31,-135,370,122,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.470,75,8.1,1411,42.10,111.3,2125,38,-101,-240,98,52,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.590,75,8.1,1416,42.10,111.3,2295,38,-171,-331,-116,7,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.700,89,8.1,1416,44.30,15.1,2372,38,-239,-336,-216,1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.820,89,8.1,1417,45.00,10.9,2325,38,-225,-338,-329,-2,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:01.940,89,8.1,1418,45.00,10.9,2325,38,-206,-225,-380,-18,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.060,89,8.1,1418,45.00,14.7,2245,38,-271,188,-499,-262,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.170,79,8.1,1419,44.80,36.0,2202,38,-497,537,-839,-272,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.290,79,8.1,1420,44.10,36.0,2202,38,-1000,712,-786,15,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.400,79,8.1,1422,44.10,48.1,2099,38,-1024,119,-527,276,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.520,85,8.1,1422,42.10,109.9,2135,38,-894,-154,-393,370,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.640,85,8.1,1428,41.70,83.2,2230,38,-644,-298,-150,57,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.760,85,8.1,1433,41.70,83.2,2230,39,-592,-13,11,-340,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.870,85,8.1,1433,44.00,51.3,2241,39,-476,259,575,147,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:02.990,80,8.1,1434,44.50,33.4,2149,39,-479,65,426,939,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.110,80,8.1,1436,44.50,33.4,2149,39,-447,-43,245,738,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.230,80,8.1,1436,43.80,94.4,2131,39,-288,-333,-64,330,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.340,80,8.1,1441,41.70,120.5,2194,39,-256,-506,-343,96,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.460,89,8.1,1444,43.30,120.5,2194,39,-551,-109,-695,-451,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.580,89,8.1,1448,43.30,69.7,2210,39,-931,120,-740,-818,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.690,89,8.1,1448,43.40,64.3,2135,39,-989,484,-530,-238,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.820,87,8.1,1452,42.40,64.3,2135,39,-986,203,-125,7,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:03.940,87,8.1,1458,42.40,97.0,2160,39,-982,6,423,0,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.060,87,8.1,1458,43.00,81.9,2241,39,-842,-34,561,-14,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.180,87,8.1,1460,43.80,47.4,2165,39,-676,-275,449,328,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.300,88,8.1,1463,42.80,47.4,2165,39,-491,-151,-446,115,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.420,88,8.1,1463,42.80,77.9,2203,39,-470,256,-740,-252,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.540,88,8.1,1468,43.00,80.4,2180,39,-310,552,-625,-277,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.660,88,8.1,1470,42.60,88.2,2148,39,-61,190,338,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.780,92,8.1,1475,42.60,88.2,2148,39,9,-453,489,81,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:04.900,92,8.1,1475,41.80,87.5,2184,39,5,-764,451,226,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.020,92,8.1,1480,42.40,84.4,2180,39,-189,-670,-246,194,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.130,86,8.1,1483,42.40,84.4,2180,39,-652,51,-733,1,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.250,86,8.1,1483,42.40,99.9,2220,39,-1009,357,-706,245,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.370,86,8.1,1488,43.30,77.1,2175,39,-1024,162,-509,902,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.490,86,8.1,1492,42.10,99.2,2175,39,-1024,10,141,621,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.610,86,8.1,1495,42.10,99.2,2198,39,-931,71,836,-225,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.720,86,8.1,1495,42.90,83.7,2159,39,-653,10,827,443,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.840,86,8.1,1500,43.00,121.3,1992,39,-471,-313,-172,723,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:05.960,86,8.1,1506,43.00,121.3,1992,39,-520,9,-729,22,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.070,91,8.1,1506,40.40,157.4,2154,40,-679,527,-804,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.190,91,8.1,1510,41.70,108.7,2132,40,-766,641,-592,70,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.310,91,8.1,1516,41.70,108.7,2132,40,-1024,77,423,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.430,91,8.1,1516,41.70,116.6,2202,40,-920,5,615,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.540,90,8.1,1523,42.00,102.1,2160,40,-785,-148,484,154,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.660,90,8.1,1525,41.90,102.1,2160,40,-750,-165,-265,685,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.780,90,8.1,1530,41.90,95.3,2186,40,-819,175,-647,153,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:06.900,89,8.1,1530,41.80,80.4,2222,40,-864,634,-694,231,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.010,89,8.1,1535,43.00,65.3,2222,40,-900,590,-635,824,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.130,89,8.1,1537,43.00,65.3,2166,40,-906,308,-409,986,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.250,89,8.1,1537,41.80,104.4,2154,40,-824,4,103,513,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.370,87,8.1,1542,42.00,104.4,2154,40,-659,-22,301,239,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.480,87,8.1,1548,42.00,99.4,2245,40,-746,-116,697,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.600,87,8.1,1548,43.20,62.8,2222,40,-713,0,693,621,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.720,87,8.1,1551,42.90,67.9,2089,40,-526,-233,357,965,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.830,83,8.1,1553,41.20,67.9,2089,40,-224,-486,199,794,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:07.950,83,8.1,1560,41.20,129.0,2085,40,-193,-646,334,443,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.070,83,8.1,1560,41.10,127.5,2136,40,-213,-449,396,360,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.190,83,8.1,1567,41.60,111.0,2143,40,-106,-234,625,113,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.300,89,8.1,1570,41.60,111.0,2143,40,-269,-82,599,-6,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.420,89,8.1,1570,41.60,107.2,2114,40,-412,1,-178,-59,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.540,89,8.1,1576,41.40,106.1,2287,40,-644,351,-821,-296,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.660,87,8.1,1582,41.40,106.1,2287,40,-805,691,-764,-16,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.770,87,8.1,1582,42.80,70.6,2159,40,-699,548,-536,710,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:08.890,87,8.1,1584,41.60,105.5,2140,40,-520,66,-419,987,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.010,87,8.1,1589,41.60,105.5,2140,40,-425,-64,-365,999,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.130,86,8.1,1595,41.60,106.2,2178,40,-265,-185,-211,778,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.240,86,8.1,1595,41.90,97.0,2211,41,-96,-455,373,775,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.360,86,8.1,1598,42.20,87.1,2211,41,-205,-891,393,563,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.480,86,8.1,1602,42.20,87.1,2216,41,-134,-989,2,329,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.590,77,8.0,1602,42.30,85.4,2219,41,2,-572,-108,91,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.710,77,8.0,1607,42.30,85.9,2262,41,2,-305,-108,21,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.830,77,8.0,1609,42.30,85.9,2262,41,-211,-281,-135,112,1010,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:09.950,77,8.0,1609,42.70,72.6,2317,41,-177,-266,-169,55,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.060,81,8.0,1613,43.00,43.6,2327,41,-138,-120,-228,-4,1009,204,385,0,0,-1021,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.180,81,8.0,1616,43.90,43.6,2327,41,-184,5,-276,-6,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.300,81,8.0,1617,43.90,37.3,2312,41,-223,-288,-383,47,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.410,81,8.0,1617,43.80,37.9,2305,41,-206,-399,-452,99,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.530,80,8.0,1619,43.80,40.0,2305,41,-173,-326,-482,0,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.650,80,8.0,1622,43.80,40.0,2252,41,-177,-310,-450,-3,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.770,80,8.0,1622,43.60,47.5,2219,41,-347,-328,-460,-111,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:10.890,82,8.0,1623,43.20,63.2,2219,41,-725,6,-696,-608,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.000,82,8.0,1626,43.20,63.2,2236,41,-1024,520,-503,-653,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.120,82,8.0,1626,43.30,58.0,2191,41,-1024,396,-244,310,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.240,82,8.0,1630,42.70,79.3,2223,41,-1024,5,217,309,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.350,85,8.1,1634,43.20,79.3,2223,41,-1001,5,627,-9,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.470,85,8.1,1634,43.20,64.2,2215,41,-907,-10,608,-10,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.590,85,8.1,1636,43.00,66.1,2138,41,-691,-156,382,286,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.710,85,8.1,1639,42.10,105.8,2138,41,-484,-242,250,307,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.820,85,8.1,1645,42.10,105.8,2227,41,-420,-266,247,192,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:11.940,85,8.1,1645,42.80,81.8,2257,41,-258,-246,246,25,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.060,85,8.1,1647,43.80,39.9,2245,41,-136,-291,182,14,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.170,88,8.1,1649,43.80,39.9,2245,41,-142,-323,121,91,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.290,88,8.1,1649,44.00,35.7,2264,41,-111,-246,62,63,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.410,88,8.1,1651,44.30,29.1,2263,41,-122,5,-164,1,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.530,88,8.1,1652,44.50,29.1,2263,41,-571,755,-882,566,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.650,84,8.1,1652,44.50,26.8,2245,41,-1024,361,-431,1024,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.760,84,8.1,1653,44.50,66.1,2115,41,-834,-93,-326,762,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:12.880,84,8.1,1657,42.30,66.1,2115,41,-474,-154,-321,132,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.000,84,8.1,1660,42.30,101.6,2181,41,-106,-74,-279,-72,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.110,82,8.1,1660,43.00,74.8,2203,41,-24,-85,-172,-122,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.230,82,8.1,1664,43.20,52.9,2203,41,-2,-152,-155,-101,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.350,82,8.1,1667,43.20,52.9,2227,41,0,-92,-153,-146,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.470,82,8.1,1667,43.90,43.4,2245,41,1,-75,-152,-128,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.580,81,8.1,1668,44.30,30.9,2241,41,0,-125,-152,-83,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.700,81,8.1,1670,44.30,30.9,2241,41,1,-358,-152,-12,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.820,81,8.1,1670,44.40,29.3,2236,41,-102,-912,230,181,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:13.940,84,8.1,1671,44.40,29.1,2215,41,-1024,-238,1024,-91,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.050,84,8.1,1672,44.10,29.1,2215,41,-1024,285,466,-231,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.170,84,8.1,1675,44.10,38.6,1946,41,-1024,437,116,972,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.290,84,8.1,1675,40.60,167.2,2128,41,-532,-171,-87,959,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.410,88,8.1,1683,41.60,127.1,2128,41,-138,-354,-92,175,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.520,88,8.1,1689,41.60,127.1,2142,41,-109,-84,-95,-4,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.640,88,8.1,1689,41.90,115.3,2208,41,-2,6,601,-4,1010,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
2020-08-08,23:50:14.760,88,8.1,1692,43.50,56.3,2181,41,-56,-201,851,234,1009,204,385,0,0,-1021,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.5
