Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-10,11:05:17.200,73,8.1,3462,42.70,71.4,1815,60,-1,-1024,-67,157,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.310,73,8.1,3467,42.70,69.8,1815,60,-2,-1024,-145,144,1024,-1024,4,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.420,73,8.1,3470,42.70,69.8,1812,60,-4,-1024,-298,128,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.520,73,8.1,3470,42.70,69.8,1809,60,-23,-1024,-394,160,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.630,80,8.1,3474,42.80,69.8,1809,60,-24,-1024,-424,274,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.740,80,8.1,3478,42.80,66.2,1792,60,-23,-1024,-454,316,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.840,80,8.1,3478,42.60,76.7,1786,60,-25,-1024,-535,123,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:17.950,80,8.1,3482,42.30,76.7,1786,60,-38,-902,-521,6,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.060,86,8.1,3482,42.30,96.2,1761,60,-5,-962,-373,3,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.160,86,8.1,3482,42.10,107.9,1780,60,-4,-1024,-267,18,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.270,86,8.1,3488,42.10,107.9,1780,60,-546,-705,-191,-1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.370,86,8.1,3488,42.10,79.2,1809,60,-802,-28,-172,-284,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.480,81,8.1,3493,42.60,79.2,1809,60,-818,54,-167,-398,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.580,81,8.1,3498,42.60,79.2,1867,60,-800,202,-162,-364,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.690,81,8.1,3498,43.30,39.6,1880,60,-739,217,-13,-336,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.800,81,8.1,3500,43.50,39.6,1880,60,-625,221,197,-338,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:18.900,90,8.1,3500,43.50,30.0,1878,60,-387,191,249,-9,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.010,90,8.1,3502,43.60,27.2,1841,60,-285,97,265,65,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.110,90,8.1,3502,43.30,27.2,1841,60,-343,134,267,146,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.220,90,8.1,3502,43.30,44.7,1840,60,-223,3,269,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.320,90,8.1,3503,43.30,36.1,1840,60,-243,2,267,1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.430,85,8.1,3505,43.30,36.1,1816,60,-249,2,206,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.540,85,8.1,3505,43.40,36.1,1827,60,-123,28,155,-14,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.640,85,8.1,3508,43.50,36.1,1827,60,-54,44,139,-8,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.740,85,8.1,3508,43.50,36.8,1833,60,-34,11,138,21,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.850,86,8.1,3510,43.60,30.4,1830,60,-49,-509,270,308,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:19.960,86,8.1,3511,43.60,30.4,1830,60,-1,-1024,417,328,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.060,86,8.1,3511,43.60,29.3,1805,60,-3,-1024,163,295,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.170,86,8.1,3511,42.70,69.7,1742,60,-3,-1024,-42,257,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.270,88,8.1,3513,42.70,69.7,1742,61,-5,-946,-141,164,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.380,88,8.1,3513,42.50,85.2,1764,61,-10,-523,-206,-1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.480,88,8.1,3517,42.50,85.2,1764,61,-38,-522,-287,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.590,88,8.1,3522,42.50,85.2,1791,61,-41,-364,-413,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.690,90,8.1,3522,42.80,61.5,1791,61,-103,-1,-481,-1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.800,90,8.1,3525,42.80,61.5,1811,61,-222,0,-687,-1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:20.900,90,8.1,3525,42.80,50.4,1817,61,-268,-14,-953,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.010,90,8.1,3528,42.70,49.6,1753,61,-313,1,-1024,24,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.120,86,8.1,3531,42.70,49.6,1753,61,-332,1,-1024,76,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.220,86,8.1,3531,41.60,121.8,1716,61,-304,-12,-1024,4,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.330,86,8.1,3531,41.10,144.9,1716,61,-306,1,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.430,86,8.1,3538,41.10,144.9,1736,61,-208,-10,-1024,-1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.540,78,8.1,3538,41.10,124.0,1736,61,-131,-52,-1024,-52,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.650,78,8.1,3546,41.30,124.0,1760,61,-17,-224,-1024,-121,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.760,78,8.1,3546,41.30,124.0,1799,61,-3,-210,-1024,-187,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.870,78,8.1,3553,41.20,136.8,1843,61,-2,-70,-1024,-49,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:21.980,73,8.1,3560,41.20,136.8,1843,61,-2,-2,-1024,0,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.080,73,8.1,3560,41.10,133.5,1874,61,-2,0,-1024,-250,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.190,73,8.1,3567,41.00,129.4,1900,61,-2,1,-1024,-479,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.300,73,8.1,3567,41.00,129.4,1900,61,13,1,-1024,-3,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.410,73,8.1,3567,40.90,134.6,1897,61,-1,1,-1024,-1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.520,70,8.1,3575,40.90,143.7,1938,61,-1,-117,-1024,337,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.630,70,8.1,3582,40.90,143.7,1938,61,-1,-92,-1024,225,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.740,70,8.1,3582,40.70,143.7,1969,61,-1,0,-1024,1,1024,-1024,4,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.850,70,8.1,3590,41.20,122.3,1969,61,-18,10,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:22.960,73,8.1,3597,41.20,122.3,1987,61,-3,4,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.070,73,8.1,3597,41.40,105.9,1988,61,-2,3,-1024,-16,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.170,73,8.1,3603,41.50,105.9,1988,61,-116,2,-1024,2,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.280,73,8.1,3603,41.50,99.9,1984,62,-35,1,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.390,67,8.1,3603,41.50,99.9,1989,62,-4,-43,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.490,67,8.1,3609,41.50,99.9,1989,62,-2,-5,-1024,-255,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.600,67,8.1,3609,41.50,110.1,1990,62,-1,-1,-1024,-186,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.710,67,8.1,3614,41.40,110.1,1978,62,-1,0,-1024,31,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.820,73,8.1,3620,41.40,110.1,1978,62,-2,1,-1024,267,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:23.930,73,8.1,3620,41.30,109.8,1982,62,-2,1,-1024,93,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.040,73,8.1,3627,41.20,120.3,1992,62,-2,1,-1024,2,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.150,73,8.1,3633,41.40,120.3,1992,62,-2,1,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.260,72,8.1,3633,41.40,108.8,1996,62,-1,2,-1024,2,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.360,72,8.1,3633,41.40,107.0,1996,62,-75,135,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.470,72,8.1,3639,41.40,107.0,1991,62,-86,97,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.580,72,8.1,3639,41.50,104.1,1996,62,0,5,-1024,1,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.690,70,8.1,3645,41.50,104.1,1996,62,-1,3,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.800,70,8.1,3645,41.50,104.1,2005,63,-1,3,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:24.910,70,8.1,3650,41.40,105.0,1999,63,-1,191,-1024,3,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.010,70,8.1,3656,41.60,105.0,1999,63,-41,313,-1024,3,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.120,69,8.1,3662,41.60,93.9,2004,63,-76,434,-1024,10,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.230,69,8.1,3662,41.50,104.3,2002,63,-102,435,-1024,6,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.330,69,8.1,3667,41.50,104.3,2002,63,-74,391,-1024,3,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.440,69,8.1,3667,41.40,103.1,1958,63,-43,309,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.550,69,8.1,3667,40.60,126.0,1940,63,-34,293,-1024,1,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.660,69,8.1,3674,40.60,126.0,1940,63,-32,296,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.770,69,8.1,3674,40.60,187.1,1933,63,-30,313,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.870,69,8.1,3681,39.90,187.1,1933,63,-44,307,-1008,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:25.980,67,8.1,3691,39.90,187.1,1928,63,-45,298,-884,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.090,67,8.1,3691,39.70,188.4,1926,63,-44,315,-822,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.200,67,8.1,3701,39.80,188.4,1926,63,-45,345,-817,-16,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.310,67,8.1,3701,39.80,182.7,1983,63,-42,375,-812,-106,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.410,62,8.1,3711,40.20,156.4,1983,63,-23,392,-782,-135,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.520,62,8.1,3711,40.20,156.4,1993,64,-5,392,-664,-106,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.630,62,8.1,3711,40.20,155.9,1994,64,-3,399,-602,-102,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.740,62,8.1,3720,40.20,103.3,2034,64,-18,415,-532,-119,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.850,61,8.1,3728,40.20,103.3,2034,64,-3,286,-433,-141,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:26.960,61,8.1,3728,41.10,103.3,2083,64,-1,119,-69,-61,1024,-1024,5,0,0,-2,939,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:27.070,61,8.1,3734,41.80,74.7,2083,64,-1,73,129,-18,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:27.170,61,8.1,3738,42.20,74.7,2143,64,-15,56,183,-4,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:27.280,62,8.1,3738,42.20,49.5,2139,64,-2,93,187,-4,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:42.860,83,8.2,3752,44.70,1.2,0,60,28,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:42.990,83,8.2,3752,44.70,1.2,0,60,3,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.110,83,8.2,3752,44.70,1.0,0,60,0,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.230,83,8.2,3752,44.70,0.3,0,59,-1,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.350,83,8.2,3752,44.70,0.9,16,59,-1,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.470,83,8.2,3752,44.70,0.9,16,59,-2,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.600,86,8.2,3752,44.70,1.0,48,59,-2,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.720,86,8.2,3752,44.70,1.1,50,59,-1,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.840,86,8.2,3752,44.70,0.9,50,59,-2,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:43.970,86,8.2,3752,44.70,0.9,51,59,-2,1,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.090,83,8.2,3752,44.70,1.1,54,59,-2,2,-1024,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.220,83,8.2,3752,44.70,1.2,56,59,0,2,-509,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.340,83,8.2,3752,44.70,1.5,56,59,2,1,-298,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.460,87,8.2,3752,44.70,1.5,60,59,0,1,-293,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.580,87,8.2,3752,44.70,1.2,66,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.710,87,8.2,3752,44.70,1.2,69,59,-1,1,-290,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.830,87,8.2,3752,44.70,1.2,69,59,-1,1,-290,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:44.950,92,8.2,3752,44.70,1.2,80,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.070,92,8.2,3752,44.70,0.8,88,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.200,92,8.2,3752,44.70,1.3,101,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.310,88,8.2,3752,44.70,1.3,101,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.440,88,8.2,3752,44.70,1.3,109,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.550,88,8.2,3753,44.60,1.9,124,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.680,88,8.2,3753,44.60,2.1,124,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.800,85,8.2,3753,44.60,2.1,140,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:45.930,85,8.2,3753,44.70,2.2,169,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.050,85,8.2,3753,44.60,2.6,199,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.170,85,8.2,3753,44.60,2.6,199,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.290,87,8.2,3753,44.60,3.0,235,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.410,87,8.2,3753,44.60,3.7,272,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.530,87,8.2,3753,44.60,4.2,272,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.660,86,8.2,3753,44.60,4.2,312,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.780,86,8.2,3753,44.60,5.4,357,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:46.900,86,8.2,3754,44.60,5.8,403,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.030,86,8.2,3754,44.60,5.8,403,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.150,92,8.2,3754,44.60,6.6,449,59,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.270,92,8.2,3754,44.50,7.2,497,58,-1,1,-290,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.390,92,8.2,3755,44.50,8.2,546,58,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.510,84,8.2,3755,44.50,8.2,546,58,-1,1,-292,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.640,84,8.2,3755,44.50,9.1,597,58,-3,1,-105,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.760,84,8.2,3755,44.50,10.9,646,58,-2,1,80,0,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:47.890,84,8.2,3756,44.50,10.3,694,58,-1,1,107,30,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-10-10,11:05:48.010,90,8.2,3756,44.50,10.3,694,58,-1,1,108,92,1024,-1024,5,0,0,-2,937,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
