Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-09,14:34:31.600,73,8.1,1728,43.50,83.6,2008,61,-65,31,-558,-481,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:31.710,73,8.1,1730,43.50,79.6,2002,61,25,21,548,-716,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:31.810,73,8.1,1730,43.50,83.1,2032,61,3,-20,532,784,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:31.920,73,8.1,1735,43.60,73.3,2032,61,-135,-29,-642,-75,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.020,73,8.1,1735,43.60,73.3,1980,61,-43,20,-301,-938,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.130,73,8.1,1740,42.80,118.9,2011,61,62,-1,614,457,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.240,74,8.1,1742,43.60,118.9,2011,61,-2,-1,-229,665,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.340,74,8.1,1742,43.60,76.2,1981,61,-89,-1,-588,-781,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.440,74,8.1,1747,43.20,93.2,2011,61,44,49,661,-48,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.550,74,8.1,1752,43.20,93.2,2011,61,-3,-43,135,900,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.660,77,8.1,1752,43.50,75.0,1976,61,-106,-2,-557,-225,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.760,77,8.1,1754,43.20,75.0,1976,61,14,39,414,-790,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.860,77,8.1,1754,43.20,96.9,2015,61,-2,-17,550,757,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:32.970,77,8.1,1758,43.70,60.0,1964,61,-62,-2,-601,-61,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.070,76,8.1,1762,43.70,60.0,1964,61,180,11,295,-797,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.180,76,8.1,1762,43.40,81.4,2016,61,-4,2,558,617,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.290,76,8.1,1764,43.70,69.8,2016,61,-171,1,-592,729,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.390,76,8.1,1764,43.70,69.8,1981,61,-37,39,-350,-772,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.500,76,8.1,1768,43.40,81.9,1983,61,71,92,719,147,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.600,80,8.1,1773,43.30,81.9,1983,61,-3,0,-212,905,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.710,80,8.1,1773,43.30,89.2,1964,61,-98,51,-492,-618,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.810,80,8.1,1775,43.00,104.2,2016,61,-8,101,667,-467,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:33.910,80,8.1,1780,43.00,104.2,2016,61,13,1,188,751,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.020,76,8.1,1780,43.80,67.1,1959,61,-76,20,-645,-347,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.130,76,8.1,1784,43.20,89.5,2009,61,99,31,496,-852,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.230,76,8.1,1789,43.20,89.5,2009,61,-4,6,792,800,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.340,76,8.1,1789,43.50,77.9,1945,61,-51,3,-486,490,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.440,76,8.1,1791,42.50,77.9,1945,61,-27,23,-485,-975,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.550,76,8.1,1797,42.50,125.0,2004,61,84,96,779,324,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.650,76,8.1,1797,43.10,100.5,1994,61,62,-2,228,1024,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.760,76,8.1,1802,43.30,100.5,1994,61,-31,78,-548,-441,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.870,79,8.1,1802,43.30,83.5,2002,61,-4,107,325,-934,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:34.970,79,8.1,1805,43.50,81.7,2015,61,62,48,518,602,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.080,79,8.1,1810,43.50,81.7,2015,61,-1,0,-241,890,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.180,79,8.1,1810,43.70,88.6,2001,62,-110,41,-690,-756,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.290,79,8.1,1815,43.30,88.6,2001,62,41,46,262,-836,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.390,79,8.1,1815,43.30,88.3,1990,62,-1,3,292,635,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.500,79,8.1,1817,43.20,92.8,2024,62,-280,2,-153,833,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.600,79,8.1,1822,43.50,92.8,2024,62,-102,43,-701,-754,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.710,79,8.1,1822,43.50,61.3,2012,62,-57,26,-179,-911,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.810,83,8.1,1825,43.70,61.3,1983,62,46,52,697,106,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:35.920,83,8.1,1827,43.70,61.3,1983,62,101,8,387,930,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.020,83,8.1,1827,43.00,105.6,1948,62,-5,2,-321,229,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.130,83,8.1,1833,42.70,119.3,1948,62,-98,0,-519,-872,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.230,83,8.1,1839,42.70,119.3,2025,62,68,129,365,-206,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.340,83,8.1,1839,43.50,78.5,2029,62,-4,-2,412,887,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.450,83,8.1,1841,43.60,78.5,2029,62,-9,-1,-129,641,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.550,83,8.1,1841,43.60,69.8,1983,62,60,-2,-543,-613,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.660,82,8.1,1845,43.70,78.7,2015,62,200,33,-45,-916,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.760,82,8.1,1849,43.70,78.7,2015,62,107,-4,320,614,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.870,82,8.1,1849,43.70,65.1,2011,62,-5,-6,-329,936,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:36.970,82,8.1,1851,43.70,67.7,2011,62,-83,-3,-690,-520,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.080,83,8.0,1855,43.70,67.7,2006,62,132,101,263,-619,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.180,83,8.0,1855,43.90,81.8,1979,62,-1,26,601,623,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.290,83,8.0,1860,43.20,81.8,1979,62,-114,3,-311,486,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.390,83,8.0,1860,43.20,101.2,1983,62,-252,0,-687,-794,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.500,81,8.0,1862,43.10,100.6,1983,62,-3,-1,400,-987,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.610,81,8.0,1867,43.10,100.6,1992,62,73,-4,656,344,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.710,81,8.0,1867,43.70,94.2,1948,62,-17,-4,61,872,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.810,81,8.0,1872,43.00,102.4,1948,62,-104,-2,-657,-545,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:37.920,75,8.0,1872,43.00,102.4,1998,62,-3,61,248,-826,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.030,75,8.0,1875,43.20,100.0,2008,62,26,0,581,545,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.130,75,8.0,1881,43.50,100.0,2008,62,-115,0,-95,669,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.240,75,8.0,1881,43.50,80.2,1981,62,-119,-1,-576,-664,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.340,75,8.0,1885,43.20,91.7,2022,62,80,95,343,-596,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.450,82,8.0,1890,43.20,91.7,2022,62,52,-2,580,762,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.560,82,8.0,1890,43.60,71.5,1998,62,-89,-29,-377,555,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.660,82,8.0,1892,43.30,86.7,1998,62,-71,-2,-599,-721,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.770,82,8.0,1896,43.30,86.7,2006,62,84,17,385,-64,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.870,73,8.1,1896,43.40,84.9,2022,63,-3,-27,277,813,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:38.980,73,8.1,1901,43.60,84.9,2022,63,-78,-7,-615,-196,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.080,73,8.1,1901,43.60,72.3,2009,63,119,20,-29,-820,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.190,73,8.1,1903,43.60,71.0,2022,63,53,-3,506,642,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.290,77,8.1,1907,43.60,71.0,2022,63,-35,-29,-645,403,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.400,77,8.1,1907,43.60,66.1,2022,63,-23,-2,-621,-749,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.500,77,8.1,1911,43.70,71.1,1994,63,101,133,597,-280,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.610,77,8.1,1913,43.70,71.1,1994,63,10,3,474,849,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.710,81,8.1,1913,43.40,89.7,1951,63,-122,0,-740,-4,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.820,81,8.1,1918,43.30,89.7,1951,63,29,56,77,-852,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:39.920,81,8.1,1918,43.30,104.5,1980,63,5,23,762,393,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.030,81,8.1,1923,43.10,99.5,1959,63,-70,-2,-475,816,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.130,77,8.1,1926,43.10,99.5,1959,63,-106,61,-604,-557,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.240,77,8.1,1926,42.80,109.4,1971,63,26,81,701,-458,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.340,77,8.1,1931,43.10,112.4,1979,63,2,-1,18,936,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.450,77,8.1,1937,43.10,112.4,1979,63,-14,40,-683,-153,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.560,77,8.1,1937,43.00,100.8,1989,63,112,72,27,-825,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.660,76,8.1,1940,43.00,101.9,1989,63,-4,-1,631,918,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.770,76,8.1,1946,43.00,101.9,2012,63,-79,-1,-621,169,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.870,76,8.1,1946,43.30,85.1,2002,63,-36,4,-377,-942,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:40.980,76,8.1,1951,43.20,85.1,2002,63,-5,99,628,237,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.090,79,8.1,1951,43.20,94.0,2001,63,-18,24,-241,846,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.200,79,8.1,1953,43.50,72.0,2006,63,-86,36,-703,-764,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.310,79,8.1,1958,43.00,72.0,2006,63,59,118,241,-626,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.410,79,8.1,1958,43.00,93.2,1986,63,-17,9,760,876,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.520,82,8.1,1963,42.80,108.8,1986,63,-32,3,-565,230,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.630,82,8.1,1966,42.80,108.8,1953,63,-3,-1,-266,-1024,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.740,82,8.1,1966,42.50,120.4,2020,63,95,108,707,96,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.850,82,8.1,1972,43.10,78.0,2020,63,-37,-38,-167,1024,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:41.960,78,8.1,1977,43.10,78.0,1983,63,-59,-1,-709,163,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.060,78,8.1,1977,42.90,97.5,1948,63,-54,-1,-501,-1024,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.170,78,8.1,1980,42.40,120.3,1948,63,-130,158,-42,-1024,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.280,78,8.1,1980,42.40,120.3,1989,63,-624,384,341,-861,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.380,77,8.1,1987,42.90,103.8,2015,64,-1002,420,169,-576,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.490,77,8.1,1993,43.20,103.8,2015,64,-819,237,-180,5,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.600,77,8.1,1993,43.20,86.3,2033,64,-218,1,-278,60,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.700,77,8.1,1997,43.60,66.5,2026,64,-2,-232,533,10,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.800,82,8.1,1999,43.60,66.5,2026,64,-2,-807,826,9,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:42.910,82,8.1,1999,43.60,66.3,1964,64,-2,-953,395,33,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.020,82,8.1,2003,43.30,75.8,1964,64,-2,-582,220,4,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.120,82,8.1,2010,43.30,75.8,1929,64,-2,-451,443,4,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.230,85,8.1,2010,41.90,165.1,2014,64,-3,-365,873,4,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.330,85,8.1,2014,43.10,165.1,2014,64,-3,-351,910,74,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.440,85,8.1,2014,43.10,89.7,1909,64,-3,-426,910,147,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.540,85,8.1,2020,42.10,159.6,1917,64,-3,-446,851,168,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.650,85,8.1,2029,42.10,159.6,1917,64,-4,-416,396,84,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.760,85,8.1,2029,41.10,155.4,1965,64,-4,-198,-507,4,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.860,85,8.1,2033,42.20,135.3,1965,64,-8,218,-813,3,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:43.970,85,8.1,2040,42.20,135.3,2133,64,-21,459,-799,3,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.080,85,8.1,2040,43.60,65.7,1986,64,-23,686,-733,20,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.180,85,8.1,2044,42.70,65.7,1986,64,-29,761,-626,169,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.280,85,8.1,2044,42.70,99.7,1948,64,-12,694,-376,282,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.390,85,8.1,2047,41.70,151.7,1948,64,3,484,259,132,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.500,85,8.1,2055,41.70,151.7,2006,65,0,-125,790,-42,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.600,82,8.1,2055,41.70,105.4,2017,65,-2,-391,792,-26,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.710,82,8.1,2061,43.00,84.4,2017,65,-3,-594,787,-8,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.810,82,8.1,2064,43.00,84.4,1947,65,-3,-732,767,-1,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:44.920,82,8.1,2064,41.50,138.6,1926,65,-3,-788,695,1,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.020,79,8.1,2072,41.30,138.6,1926,65,-3,-841,430,2,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.130,79,8.1,2072,41.30,194.9,1957,65,-4,-913,27,3,1024,-1024,-140,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.240,79,8.1,2082,40.50,203.1,2021,65,-39,-928,-78,18,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.340,79,8.1,2087,42.40,203.1,2021,65,-83,-796,-84,109,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.450,79,8.1,2087,42.40,116.9,2107,65,-65,-641,-85,93,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.550,79,8.1,2094,43.00,63.7,2107,65,-25,-463,-53,34,1024,-1024,-141,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.660,79,8.1,2097,43.00,63.7,2168,65,-27,-283,19,36,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.760,79,8.1,2097,43.60,49.9,2193,66,-28,-119,19,9,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.870,77,8.1,2098,43.90,35.6,2193,66,-23,-47,19,5,1024,-1024,-141,0,0,-2,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
2020-10-09,14:34:45.980,77,8.1,2098,43.90,35.6,2178,66,-8,-3,20,4,1024,-1024,-140,0,0,-2,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,8.2
