Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-07,12:37:56.240,78,22.70,17.5,2807,-90,-5,-342,-106,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.350,78,22.70,17.5,2807,-90,-3,-345,-124,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.450,78,22.70,18.2,2798,-89,-3,-345,-142,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.560,80,22.70,21.5,2805,-88,-3,-347,-141,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.660,80,22.70,21.5,2805,-86,-3,-347,-125,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.770,80,22.70,22.4,2799,-86,-3,-347,-128,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.880,80,22.70,22.5,2798,-85,-3,-347,-129,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:56.980,81,22.70,22.5,2798,-86,-3,-347,-125,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.090,81,22.60,22.9,2791,-90,-3,-347,-121,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.200,81,22.60,22.9,2791,-91,-4,-347,-117,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.310,81,22.60,21.2,2786,-89,-3,-347,-137,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.410,83,22.60,22.8,2786,-85,-3,-347,-142,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.520,83,22.60,22.8,2784,-83,-3,-347,-141,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.630,83,22.60,21.0,2787,-86,-3,-347,-135,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.730,83,22.60,22.0,2787,-90,-19,-347,-133,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.840,83,22.60,22.0,2792,-96,-18,-347,-129,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:57.940,83,22.60,21.9,2807,-101,-20,-347,-128,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.050,83,22.70,21.9,2807,-103,-23,-347,-128,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.160,83,22.70,22.2,2805,-106,-35,-347,-129,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.260,84,22.60,21.4,2805,-110,-30,-347,-147,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.370,84,22.60,21.4,2804,-109,-13,-347,-180,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.480,84,22.60,20.6,2793,-104,-7,-347,-211,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.590,84,22.60,23.7,2787,-104,-5,-345,-214,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.690,69,22.60,23.7,2787,-109,-9,-347,-229,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.800,69,22.60,21.9,2786,-109,-9,-347,-249,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:58.910,69,22.60,22.4,2786,-105,-5,-347,-294,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.010,69,22.60,22.4,2780,-104,-4,-347,-296,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.120,69,22.60,24.0,2803,-101,-3,-347,-300,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.220,67,22.60,24.0,2803,-99,9,-347,-307,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.330,67,22.60,23.7,2794,-96,25,-347,-295,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.440,67,22.50,24.0,2797,-99,28,-347,-292,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.540,67,22.50,24.0,2797,-104,29,-347,-285,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.650,60,22.60,23.1,2800,-108,59,-348,-228,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.760,60,22.60,23.5,2800,-110,77,-349,-200,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.870,60,22.60,23.5,2792,-108,78,-353,-182,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:37:59.970,60,22.60,23.5,2797,-105,124,-355,-124,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.080,72,22.60,23.5,2797,-91,81,-361,-139,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.190,72,22.60,23.1,2796,-88,79,-367,-136,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.290,72,22.60,21.8,2819,-84,33,-370,-135,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.400,72,22.60,21.8,2819,-81,3,-371,-164,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.500,74,22.60,17.6,2822,-78,-1,-372,-182,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.610,74,22.60,19.1,2822,-78,-116,-371,-183,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.720,74,22.60,19.1,2819,-77,-165,-372,-186,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.820,74,22.70,17.3,2818,-75,-121,-371,-206,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:00.930,74,22.60,17.3,2818,-31,-93,-371,-209,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.040,74,22.60,21.0,2806,-9,-77,-371,-208,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.140,74,22.60,22.6,2800,-5,-47,-371,-177,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.250,74,22.60,22.6,2800,-4,-19,-371,-128,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.350,79,22.60,24.1,2783,-4,-4,-371,-84,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.460,79,22.60,22.7,2795,-4,-3,-370,-42,1024,204,3,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.570,79,22.60,22.7,2795,-5,-3,-251,-48,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.670,79,22.50,19.0,2810,11,-3,-221,-79,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.780,80,22.60,19.0,2810,-3,-20,-215,-130,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:01.890,80,22.60,17.5,2832,-3,-70,-210,-176,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.000,80,22.70,12.2,2809,-4,-96,-207,-160,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.100,80,22.70,12.2,2809,-4,-127,-206,-67,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.210,81,22.70,16.4,2812,-5,-191,-206,-64,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.320,81,22.70,15.9,2805,-5,-189,-205,-66,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.420,81,22.70,15.9,2805,-5,-175,-205,-68,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.530,81,22.70,17.0,2811,-5,-142,-205,-62,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.630,81,22.70,16.5,2811,-5,-75,-205,-16,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.740,77,22.70,16.5,2813,-5,-107,-205,1,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.850,77,22.70,17.4,2817,-7,-123,-205,3,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:02.950,77,22.70,17.4,2817,-8,-58,-205,3,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.060,77,22.70,14.6,2824,-8,-14,-205,-31,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.170,78,22.70,15.6,2811,-8,-43,-200,-49,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.270,78,22.70,15.6,2811,-10,-71,-197,-99,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.380,78,22.80,13.7,2810,-15,-107,-193,-146,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.480,78,22.70,14.6,2810,-18,-168,-186,-129,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.590,78,22.70,14.6,2809,-35,-183,-184,-81,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.700,78,22.70,14.1,2811,-39,-199,-184,-78,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.800,78,22.70,14.1,2811,-44,-273,-183,-185,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:03.910,78,22.70,14.5,2794,-400,-506,-375,-434,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.020,75,22.70,15.1,2794,-840,-234,-745,-806,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.120,75,22.50,15.1,2805,-988,434,-510,-142,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.230,75,22.50,23.9,2604,-888,279,-436,78,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.330,75,21.90,55.4,2718,-697,0,-381,268,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.440,87,21.90,55.4,2718,-559,-202,-310,331,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.550,87,22.30,40.1,2806,-492,-403,-222,333,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.650,87,22.60,19.8,2806,-514,-615,586,406,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.760,87,22.60,19.8,2870,-858,-257,1024,-226,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.870,77,22.70,9.7,2653,-837,187,522,-378,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:04.970,77,22.20,9.7,2653,-815,161,258,555,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.080,77,22.20,30.3,2809,-532,-178,415,913,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.180,77,22.50,19.8,2789,-201,-590,709,806,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.290,79,22.50,19.8,2789,-128,-619,888,338,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.400,79,22.40,39.3,2583,-129,-322,888,5,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.500,79,21.50,69.2,2583,-126,-296,859,4,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.610,79,21.50,69.2,2673,-115,-390,765,-32,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.720,79,21.70,64.5,2777,-170,-474,341,-182,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.820,81,22.20,64.5,2777,-352,-240,-793,-573,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:05.930,81,22.20,34.7,2987,-631,315,-1024,-786,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.030,81,22.50,16.4,2632,-1024,1010,-535,-165,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.150,81,22.50,16.4,2632,-1024,603,-196,318,1024,204,3,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.250,78,21.80,49.5,2781,-818,-36,-133,420,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.360,78,22.20,30.7,2781,-780,-4,-29,-22,1024,204,3,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.460,78,22.20,30.7,2929,-728,-3,94,-260,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.570,78,22.40,15.8,2981,-667,431,156,-390,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.680,65,22.50,15.8,2981,-545,525,227,-206,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.780,65,22.50,14.2,2990,-494,607,624,0,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:06.890,65,22.60,13.4,2913,-350,678,917,3,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.000,65,22.50,13.4,2913,-351,916,949,226,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.110,80,22.50,20.7,2708,-308,947,876,771,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.210,80,22.00,41.3,2672,-244,236,491,848,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.320,80,22.00,41.3,2672,-206,-2,265,436,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.490,82,21.70,60.5,2833,-193,-158,250,352,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.600,82,22.30,19.6,2924,-197,-219,182,236,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.700,82,22.50,19.6,2924,-336,-330,-129,328,1024,204,3,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.810,82,22.50,15.7,2981,-663,-585,-848,482,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:07.910,82,22.60,12.0,2902,-915,-900,-863,443,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.020,86,22.60,12.0,2902,-959,-756,-841,14,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.120,86,22.20,29.6,2651,-975,-6,-780,-361,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.230,86,21.70,56.7,2801,-1007,472,-599,-469,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.330,86,21.70,56.7,2801,-992,656,-446,-151,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.440,81,22.10,38.9,2865,-882,305,-369,31,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.550,81,22.40,19.2,2865,-703,-3,-266,290,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.650,81,22.40,19.2,2893,-459,-313,-223,432,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.760,81,22.50,13.0,2959,-317,-569,-133,478,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.870,72,22.60,13.0,2959,-121,-549,189,491,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:08.970,72,22.60,11.5,2912,-7,-153,886,425,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.080,72,22.60,12.2,2712,-79,-2,749,886,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.190,72,22.60,12.2,2712,-114,-18,383,996,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.290,81,22.30,56.3,2688,-52,-105,108,543,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.400,81,21.80,56.9,2856,18,-79,10,23,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.500,81,21.80,56.9,2856,3,-45,10,3,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.610,81,22.50,17.6,2923,-14,-159,-74,1,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.720,80,22.50,17.6,2923,-161,-301,-218,160,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.820,80,22.60,11.0,2928,-189,-431,-449,177,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:09.930,80,22.60,11.0,2843,-171,-468,-486,100,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.040,80,22.50,11.0,2843,-150,-481,-486,96,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.150,75,22.50,18.9,2779,-151,-482,-487,27,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.250,75,22.30,28.6,2779,-136,-468,-486,7,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.360,75,22.30,28.6,2782,-137,-451,-469,4,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.470,75,22.30,28.2,2780,-182,-477,-465,4,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.570,75,22.30,28.2,2780,-310,-537,-464,-12,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.680,72,22.30,28.1,2783,-591,-602,-480,-215,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.780,72,22.30,27.1,2783,-844,-110,-623,-618,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:10.890,72,22.30,27.1,2783,-917,355,-625,-313,1024,204,3,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.000,72,22.30,27.4,2736,-918,50,-527,124,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.100,75,22.10,39.0,2773,-948,-2,-316,317,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.210,75,22.10,39.0,2773,-873,-2,322,5,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.320,75,22.30,28.1,2913,-560,-2,638,4,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.420,75,22.50,13.3,2833,-243,-2,639,174,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.530,75,22.50,13.3,2833,-273,-55,639,412,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.630,75,22.40,18.7,2801,-305,-123,638,488,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.740,75,22.30,18.7,2801,-309,-137,638,475,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.850,75,22.30,27.0,2829,-326,-124,551,459,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:11.960,67,22.40,20.0,2854,-332,-7,-92,5,1024,204,4,0,0,-998,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:12.060,67,22.40,20.0,2854,-387,311,-734,5,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:12.170,67,22.60,12.2,2889,-589,594,-821,101,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:12.280,67,22.30,25.6,2889,-656,309,-720,408,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:12.380,80,22.30,25.6,2669,-701,5,-669,550,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
2020-04-07,12:38:12.490,80,21.90,54.1,2736,-731,-21,-465,524,1024,204,4,0,0,-1000,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.1
