Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-21,10:06:04.410,85,21.50,60.0,2757,-1,81,795,282,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:04.530,85,21.80,60.0,2757,-1,-577,526,175,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:04.650,75,21.80,29.2,2786,-1,-772,317,73,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:04.770,75,21.90,37.9,2864,-1,-801,380,31,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:04.890,75,22.20,23.3,2864,0,-367,897,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.010,75,22.20,23.3,2818,-1,-215,865,-7,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.130,82,21.90,35.9,2699,21,-486,-107,-2,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.250,82,21.60,51.5,2923,-17,-399,-832,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.370,82,21.60,51.5,2923,-34,586,-643,-18,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.490,82,22.30,19.0,2739,12,1024,-177,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.610,83,21.90,40.9,2806,1,658,-681,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.730,83,22.00,40.9,2806,-57,277,-780,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.850,83,22.00,39.7,2708,-55,549,-542,1,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:05.970,90,21.50,55.8,2809,-2,725,28,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.090,90,22.00,31.5,2948,-2,-304,957,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.210,90,22.00,31.5,2948,-2,-911,87,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.330,90,22.30,26.0,2719,-15,120,-894,-49,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.450,81,21.50,55.2,2709,-69,405,-873,0,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.570,81,21.50,55.2,2709,-8,878,-312,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.690,81,21.50,53.8,2744,-4,-112,796,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.810,81,21.70,27.7,2730,-3,-899,126,3,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:06.930,86,21.60,50.0,2730,-1,-780,946,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.050,86,21.60,50.0,2895,-1,-416,825,-1,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.170,86,21.90,31.9,2638,-2,-410,669,-55,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.290,86,21.20,71.4,2820,-2,-410,546,-153,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.410,80,21.60,71.4,2820,-384,-439,-436,-326,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.530,80,21.60,49.4,2945,-1024,451,-585,-107,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.650,80,22.20,21.8,2852,-1024,-21,-301,131,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.770,78,22.20,21.8,2852,-1024,0,-130,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:07.890,78,22.00,29.2,2931,-1024,0,-3,-169,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.010,78,22.30,16.0,2983,-690,188,14,-499,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.130,78,22.40,14.6,2983,-4,161,19,-372,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.250,72,22.40,14.6,2980,38,109,22,-117,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.370,72,22.40,15.6,2938,0,94,22,-116,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.490,72,22.40,13.5,2965,-217,188,55,-111,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.610,72,22.50,13.5,2965,-78,294,152,-98,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.720,77,22.50,11.2,2969,-50,377,199,-162,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.850,77,22.60,8.9,2945,-38,556,200,-151,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:08.970,77,22.60,10.0,2890,-8,877,764,-99,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.090,77,22.60,10.0,2890,-37,304,800,-183,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.200,77,22.60,11.7,2583,-3,230,406,-267,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.330,77,21.10,76.5,2769,-1,454,756,-300,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.450,77,21.90,76.5,2769,-52,959,566,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.560,89,21.90,22.8,2750,-18,904,173,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.680,89,22.00,31.8,2823,-2,502,113,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.800,89,22.20,24.8,2869,-2,258,108,-83,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:09.920,89,22.20,24.8,2869,-17,216,90,-200,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.040,86,22.30,15.9,2898,-50,374,43,-388,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.160,86,22.40,12.5,2874,-58,490,-4,-462,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.280,86,22.40,12.5,2874,-7,479,-19,-39,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.400,84,22.40,11.5,2815,-4,392,-19,-4,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.520,84,22.30,16.4,2830,-484,401,-178,-2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.640,84,22.30,16.4,2830,-1024,512,-213,12,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.760,84,22.30,13.1,2851,-1024,38,-213,117,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:10.880,80,22.40,10.6,2810,-1024,-46,-145,1,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.000,80,22.40,15.0,2822,-1024,-27,-108,-180,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.120,80,22.40,15.0,2822,-817,81,-45,-611,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.250,74,22.40,11.9,2824,-48,853,-663,-453,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.370,74,22.50,14.0,2668,-98,570,-830,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.490,74,21.80,50.5,2668,-70,415,-830,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.600,74,21.80,50.5,2630,-123,778,-647,51,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.730,74,21.50,52.1,2736,-124,490,753,-27,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.850,74,21.90,41.4,2740,-211,-96,656,-93,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:11.970,74,21.90,41.4,2740,-206,-494,322,-36,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.080,74,21.90,37.8,2816,-47,-816,256,1,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.210,80,22.10,25.4,2857,0,-820,271,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.330,80,22.30,25.4,2857,30,-337,874,-25,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.450,80,22.30,16.5,2822,2,-48,980,-76,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.560,80,21.90,28.4,2640,0,-175,966,-29,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.690,76,21.30,63.2,2709,-1,-395,674,-1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.810,76,21.30,63.2,2709,83,-382,-654,-99,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:12.920,76,21.40,31.3,2969,-28,148,-647,-96,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.040,76,22.10,16.8,2748,-2,837,-256,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.170,76,21.80,16.8,2748,-1,873,-184,-13,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.290,76,21.80,38.0,2827,12,440,-859,-2,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.410,76,21.90,28.7,2691,-35,638,-697,97,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.520,80,21.60,38.9,2774,-9,931,199,387,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.650,80,21.60,38.9,2774,-11,11,933,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.770,80,21.90,26.3,2751,-37,-484,393,14,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:13.890,80,21.50,55.0,2845,-49,-733,319,42,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.000,85,21.90,55.0,2845,-98,-852,450,31,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.130,85,21.90,28.8,2829,-7,-657,641,10,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.250,85,21.80,31.1,2826,-2,-191,988,-4,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.370,82,21.60,37.9,2826,-16,-107,945,-7,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.490,82,21.60,37.9,2654,-24,-177,884,-88,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.610,82,21.00,63.0,2759,58,-601,-391,-101,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.730,82,21.30,54.2,2948,-74,141,-702,-174,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.850,75,21.30,54.2,2948,-22,567,-245,-56,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:14.970,75,21.30,45.3,2788,-2,1024,-62,-77,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.090,75,21.50,24.9,2865,-2,570,-684,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.220,79,21.80,24.9,2865,-77,308,-617,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.340,79,21.80,26.2,2716,-76,787,-460,110,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.470,79,21.30,53.9,2852,-3,237,1024,76,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.590,79,21.60,26.3,2716,-3,-424,591,110,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.730,88,21.40,38.6,2716,-2,-1000,187,101,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.850,88,21.40,38.6,2828,-1,-649,116,-9,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:15.980,88,21.80,24.9,2848,3,367,-877,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.100,80,21.80,28.8,2716,-2,628,-727,16,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.220,80,21.20,28.8,2716,-15,710,-664,151,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.340,80,21.20,52.9,2778,-10,634,-514,271,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.460,80,21.40,43.4,2823,-1,391,963,99,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.580,78,21.60,28.1,2707,-2,-681,365,45,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.700,78,21.60,28.1,2707,-82,-470,-755,2,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.820,78,21.40,37.8,2859,-151,314,-764,-199,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:16.940,78,21.80,27.0,2774,76,913,719,4,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.060,69,21.80,27.0,2774,22,699,972,1,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.180,69,21.80,25.9,2739,-3,-176,616,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.300,69,20.90,57.3,2754,-2,-844,686,45,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.420,82,21.40,57.3,2754,-3,-995,868,15,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.540,82,21.40,45.3,2827,-15,-979,840,2,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.660,82,21.20,47.2,2625,-2,-907,821,-31,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.780,82,20.70,77.6,2618,-22,-506,793,-47,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:17.910,68,20.60,77.6,2618,-39,-280,639,-22,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.030,68,20.60,76.8,2759,-7,-110,438,-77,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.160,68,20.90,63.7,2968,-8,-2,44,-167,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.280,68,21.60,21.1,3181,-364,684,-874,-163,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.410,80,21.90,21.1,3181,-1024,580,-344,656,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.540,80,21.90,17.1,2838,-1024,-121,-173,256,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.660,80,21.20,50.7,2923,-1024,-34,-29,-1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.780,72,21.60,26.5,2923,-955,-1,18,-65,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:18.900,72,21.90,26.5,3071,-372,0,23,-146,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.030,72,21.90,20.2,3094,-2,1,27,-101,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.150,72,22.00,16.4,3044,4,23,28,-77,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.270,75,22.00,16.1,3044,-132,232,182,3,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.390,75,22.00,16.1,3091,-146,463,211,199,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.510,75,22.10,13.8,3103,-178,795,961,334,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.630,74,22.20,11.4,3103,-123,840,761,857,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.750,74,22.20,11.4,2827,-149,259,659,678,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.870,74,21.10,57.1,2711,-34,50,709,586,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:19.990,74,21.10,46.9,2812,-54,0,930,432,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.110,81,21.50,46.9,2812,-39,-136,852,293,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.230,81,21.50,40.2,2722,-59,-302,630,263,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.350,81,21.10,57.8,2845,-96,-348,157,171,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.470,81,21.30,16.4,3119,-131,-238,-147,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.590,83,21.30,16.4,3119,-146,-178,-153,-13,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.710,83,22.10,9.8,3082,-150,-168,-139,-16,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.830,83,22.10,11.9,3033,-269,-427,59,0,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:20.950,87,22.10,11.9,3033,-541,-821,64,1,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.070,87,22.10,13.9,3025,-848,-563,-173,-376,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.190,87,22.20,11.2,2948,-1024,314,-217,-906,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.310,87,22.10,15.5,2948,-1024,426,-216,-61,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.430,73,22.10,15.5,2846,-1024,0,-157,376,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.550,73,22.00,20.5,2855,-1024,-296,-25,187,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.670,73,22.00,19.1,2891,-1024,13,80,-389,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.790,73,22.20,19.1,2891,-852,312,169,-421,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:21.910,84,22.20,11.2,2887,-298,498,304,-206,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.030,84,22.30,10.8,2819,-22,563,340,-31,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.150,84,22.20,23.5,2791,-19,382,423,47,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.270,68,22.20,23.5,2791,-2,413,580,104,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.390,68,22.00,22.7,2798,-4,588,580,189,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.510,68,22.00,20.9,2761,-2,668,609,11,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.630,68,21.90,20.9,2761,-4,638,423,-33,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.750,81,21.90,27.9,2772,-3,579,175,-66,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.870,81,21.90,27.2,2840,-2,581,133,-95,1024,-1024,541,0,0,932,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
2020-04-21,10:06:22.990,81,22.10,27.2,2840,-2,583,128,-104,1024,-1024,541,0,0,934,446,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.6
