Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-29,16:58:42.080,90,22.60,28.5,2507,-1022,213,22,-139,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.200,74,22.70,21.2,2635,-976,214,20,3,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.310,74,23.00,14.3,2688,-820,9,-12,524,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.430,74,23.00,14.3,2688,-793,-228,-26,632,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.550,77,23.00,13.3,2723,-296,-297,-32,218,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.670,77,23.00,13.2,2666,-32,-314,-30,-1,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.790,77,23.00,13.5,2666,0,-301,12,-19,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:42.900,77,23.00,13.5,2698,19,-569,627,82,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.020,83,23.10,13.0,2720,4,-273,596,12,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.140,83,23.10,13.4,2720,4,-140,393,-84,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.260,83,23.10,13.4,2476,4,-697,459,-121,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.380,83,22.90,15.9,2436,4,-986,479,-56,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.490,91,22.80,18.4,2371,4,-486,171,-9,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.610,91,22.60,18.4,2371,3,-142,112,-81,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.730,91,22.60,22.5,2434,4,1,110,-144,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.850,91,22.80,19.6,2552,4,-70,112,-147,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:43.960,86,23.00,19.6,2552,99,-555,53,-9,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.090,86,23.00,15.0,2622,34,-683,-3,-9,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.200,86,23.00,14.0,2633,4,-547,-111,-9,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.320,84,23.00,14.0,2633,1,-485,-188,-8,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.440,84,23.00,13.8,2584,2,-126,-188,-8,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.560,84,23.00,14.1,2561,3,-72,-158,5,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.680,84,23.00,13.9,2577,4,-86,-116,36,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.790,91,23.00,13.9,2577,4,-116,-106,19,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:44.910,91,23.00,13.7,2607,4,-149,-98,0,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.030,91,23.10,12.9,2631,4,-102,-81,47,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.150,91,23.10,12.9,2631,4,-95,-63,64,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.270,91,23.10,12.4,2646,4,-164,-59,36,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.380,91,23.10,12.1,2659,4,-195,-75,1,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.500,91,23.20,11.7,2659,4,-184,-97,-3,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.620,91,23.20,11.7,2666,4,-156,-101,-6,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.740,95,23.20,11.3,2668,4,-437,-238,36,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.860,95,23.20,11.2,2646,18,-911,-344,63,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:45.980,95,23.20,11.2,2646,-2,-817,-150,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.090,90,23.20,11.2,2448,1,-363,-39,-8,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.210,90,23.00,15.9,2412,-12,-233,4,-22,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.330,90,23.00,15.9,2412,-10,-323,22,-14,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.450,90,23.00,16.2,2496,-5,-617,52,33,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.570,91,23.10,14.8,2542,1,-650,200,42,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.680,91,23.10,12.8,2542,3,-232,476,-30,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.800,91,23.10,12.8,2517,-105,-127,569,-78,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:46.920,91,23.10,13.6,2481,-498,-70,586,-179,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.040,82,23.10,14.3,2415,-806,100,591,-440,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.160,82,23.10,14.3,2415,-871,899,441,-318,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.270,82,23.00,16.8,2373,-790,1024,313,304,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.390,95,22.90,19.2,2373,-628,458,304,748,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.510,95,22.90,19.2,2354,-277,173,300,542,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.630,95,22.90,22.7,2357,-92,42,316,-9,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.750,95,22.80,22.4,2430,-31,12,319,-65,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.870,94,22.90,19.4,2430,-18,-379,198,40,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:47.980,94,22.90,19.4,2511,-30,-326,39,426,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.100,94,23.00,15.0,2600,-47,-325,-90,291,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.220,94,23.10,13.9,2629,-71,-240,-226,122,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.340,94,23.10,13.9,2629,-122,-349,-245,175,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.460,94,23.10,13.6,2615,-288,-587,-262,192,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.570,94,23.10,13.6,2573,-490,-846,-261,120,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.690,94,23.10,13.6,2573,-648,-649,-337,-198,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.810,94,23.10,13.5,2478,-861,13,-415,-665,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:48.930,94,23.00,16.1,2446,-931,411,-283,-349,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.050,94,23.00,16.9,2446,-844,140,-211,182,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.160,102,23.00,16.9,2495,-764,-156,-153,447,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.280,102,23.00,15.9,2557,-676,-387,-133,463,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.400,102,23.10,13.7,2557,-538,-421,143,147,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.520,102,23.10,13.7,2569,-631,-295,392,-77,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.640,94,23.20,13.5,2574,-632,-84,491,-346,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.760,94,23.10,13.1,2547,-633,253,544,-462,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.870,94,23.10,13.1,2547,-647,598,564,-305,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:49.990,94,23.10,13.7,2474,-632,665,616,5,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.110,92,23.10,15.5,2367,-552,393,442,645,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.230,92,23.00,15.5,2367,-369,26,312,652,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.350,92,23.00,21.6,2374,-288,-135,253,534,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.460,91,22.80,20.5,2461,-253,-351,180,358,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.580,91,23.00,17.0,2536,-253,-463,139,176,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.700,91,23.00,17.0,2536,-333,-527,20,136,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.820,91,23.00,14.1,2578,-387,-527,-61,70,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:50.940,74,23.10,14.1,2578,-423,-427,-111,-191,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.050,74,23.10,13.9,2594,-489,-224,-419,-571,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.170,74,23.10,13.6,2578,-574,263,-441,-767,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.290,74,23.10,13.6,2490,-674,552,-310,-421,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.410,81,23.00,13.6,2490,-674,514,-141,-6,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.530,81,23.00,15.7,2485,-594,291,-57,496,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.650,81,23.00,15.9,2517,-467,58,2,791,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.760,81,23.10,14.2,2517,-201,-252,314,846,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:51.880,92,23.10,14.2,2533,-412,-304,600,396,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.000,92,23.10,14.6,2478,-412,-135,559,227,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.120,92,23.10,15.7,2438,-246,2,462,140,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.240,95,23.10,15.7,2438,-149,-259,345,243,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.350,95,23.00,17.2,2414,4,-480,488,91,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.470,95,22.90,18.4,2426,4,-787,355,-9,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.590,95,22.90,18.4,2426,20,-711,418,-113,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.710,96,22.90,18.9,2450,5,-207,459,-19,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.830,96,22.90,18.9,2442,5,6,334,-14,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:52.940,96,22.90,18.6,2442,5,-79,321,-12,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.060,96,22.90,18.6,2505,5,-432,321,-9,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.180,94,22.90,17.3,2568,-10,-584,264,-9,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.300,94,23.10,14.9,2588,-41,-522,79,-9,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.420,94,23.10,14.9,2588,-23,-426,-75,-8,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.540,92,23.10,14.1,2634,3,-320,-197,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.650,92,23.10,13.6,2624,3,-306,-278,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.770,92,23.10,13.6,2624,-131,-474,-282,-8,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:53.890,92,23.10,13.4,2574,-580,-652,-227,-88,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.010,93,23.10,13.5,2574,-924,-549,-151,-544,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.130,93,23.10,13.8,2546,-884,156,-230,-756,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.240,93,23.10,13.8,2514,-868,385,-171,2,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.360,93,23.10,14.7,2508,-758,-39,-298,483,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.480,92,23.10,14.3,2522,-685,-400,-287,543,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.600,92,23.10,14.3,2522,-551,-699,-279,513,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.720,92,23.10,14.2,2472,-373,-808,-150,499,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.830,92,23.10,14.7,2415,8,-482,894,73,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:54.950,98,22.90,14.7,2415,-51,-193,599,-35,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.070,98,22.90,19.1,2291,-487,9,462,-67,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.190,98,22.30,25.1,2420,-994,27,326,-244,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.310,97,22.80,25.1,2420,-1024,414,231,37,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.430,97,22.80,20.6,2503,-611,-337,448,909,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.540,97,23.00,16.7,2544,-178,-1021,313,751,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.660,97,23.00,16.0,2413,-23,-904,98,202,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.780,85,23.00,16.0,2413,-24,-511,-114,-3,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:55.900,85,22.90,18.2,2422,-480,-11,-602,-6,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.020,85,22.90,20.4,2482,-995,8,-676,-7,1024,-615,4,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.140,85,22.90,20.4,2482,-981,8,-626,-22,1024,-615,4,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.250,77,22.90,19.0,2421,-517,29,-505,-64,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.370,77,22.80,23.9,2388,-85,92,-369,-84,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.490,77,22.50,28.5,2388,1,87,-405,-105,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.610,88,22.50,28.5,2485,-14,79,-510,-220,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.720,88,22.90,19.0,2551,-138,173,-643,-273,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.840,88,22.90,16.8,2551,-71,178,-560,-164,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:56.960,88,22.90,16.8,2482,4,175,-498,-71,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.080,94,22.90,18.4,2445,1,191,-493,-7,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.200,94,22.80,21.4,2462,3,249,-507,-6,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.320,94,22.70,21.4,2462,2,567,-551,-6,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.430,94,22.70,21.2,2465,-11,812,-554,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.550,92,22.70,21.5,2418,-15,792,-629,-9,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.670,92,22.40,30.8,2418,0,684,-663,-30,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.790,92,22.40,30.8,2350,0,653,-692,-42,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:57.910,92,21.70,46.6,2360,2,620,-696,-39,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.030,80,21.70,48.1,2360,2,541,-698,-9,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.140,80,21.70,48.1,2391,-41,433,-701,-9,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.260,80,21.60,48.8,2447,-420,228,-591,-8,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.380,78,22.20,33.0,2447,-874,14,-235,-7,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.500,78,22.20,33.0,2526,-892,11,-213,-8,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.610,78,22.60,18.0,2753,-699,-69,-183,30,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.730,78,22.90,16.2,2875,-369,-288,-10,228,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.850,71,22.90,16.2,2875,-95,-137,633,144,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:58.970,71,22.90,14.0,2923,0,-140,803,-3,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.090,71,23.00,14.0,2577,3,-541,790,29,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.210,71,22.80,14.0,2577,4,-769,734,99,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.320,79,22.80,17.7,2430,4,-812,683,113,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.440,79,22.20,34.6,2497,5,-735,722,33,1024,-615,5,0,0,-971,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.560,79,22.60,23.2,2500,5,-636,748,-4,1024,-615,5,0,0,-972,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.680,79,22.60,23.2,2500,5,-635,735,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.800,77,22.60,23.9,2463,5,-651,608,-8,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
2020-02-29,16:58:59.920,77,22.30,31.6,2474,5,-487,532,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.3
