Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,11:18:21.340,80,22.50,13.6,2625,-34,-265,-359,-35,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.440,80,22.50,7.6,2702,-197,-341,-602,-45,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.550,83,22.50,7.3,2563,-537,-443,-769,-211,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.650,83,22.40,7.3,2563,-637,-358,-806,-487,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.760,83,22.40,10.5,2450,-684,4,-794,-635,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.870,83,22.00,30.7,2490,-686,207,-746,-495,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:21.980,70,22.00,30.7,2490,-567,367,-636,-96,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.080,70,22.00,30.8,2541,-420,413,-540,57,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.190,70,22.40,15.1,2595,-316,380,-300,186,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.300,70,22.40,15.1,2595,-256,391,-65,378,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.410,67,22.50,8.2,2679,-164,354,114,518,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.510,67,22.50,8.2,2679,-164,304,232,550,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.620,67,22.50,7.5,2674,-62,261,258,578,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.720,67,22.50,7.3,2614,-9,203,259,652,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.830,79,22.50,7.3,2614,-112,89,261,684,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:22.940,79,22.50,8.1,2549,-156,26,261,656,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.050,79,22.50,12.4,2548,-182,-4,217,657,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.150,79,22.50,12.4,2548,-152,-33,149,656,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.260,79,22.40,11.7,2548,-67,-129,54,550,1024,204,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.370,78,22.40,12.0,2548,-12,-216,-19,353,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.480,78,22.40,12.0,2544,-15,-220,-79,324,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.580,78,22.40,12.6,2552,-16,-215,-153,321,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.690,78,22.40,12.6,2552,-44,-149,-265,337,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.800,72,22.40,11.6,2543,-50,-119,-351,307,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:23.910,72,22.40,13.1,2528,-28,-19,-400,83,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.010,72,22.40,13.1,2528,6,1,-406,1,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.120,72,22.30,16.0,2520,-1,2,-409,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.230,69,22.30,18.2,2534,-1,2,-410,-62,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.340,69,22.30,18.2,2534,-1,-78,-540,-223,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.440,69,22.30,16.1,2530,33,-123,-802,-576,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.550,69,22.20,16.1,2530,91,-108,-810,-824,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.660,76,22.20,20.4,2461,105,8,-812,-706,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.770,76,22.00,33.5,2464,77,36,-808,-452,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.870,76,21.90,33.5,2464,20,17,-744,-427,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:24.980,76,21.90,33.2,2508,3,13,-670,-426,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.090,80,22.00,27.4,2508,-34,26,-555,-381,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.200,80,22.00,27.4,2542,-1,43,-149,-262,1024,204,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.300,80,22.10,21.6,2582,0,40,623,1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.410,80,22.20,17.3,2582,0,55,655,585,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.520,76,22.20,17.3,2592,48,13,154,821,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.630,76,22.20,18.9,2495,89,-3,-596,482,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.730,76,22.00,21.9,2495,46,11,-756,-21,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.840,76,22.00,21.9,2515,-2,6,-807,-180,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:25.950,67,22.00,26.0,2500,-169,35,-824,-317,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.050,67,21.90,26.0,2500,-436,125,-813,-323,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.160,67,21.90,29.6,2536,-451,252,-780,-290,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.270,67,22.00,23.9,2553,-420,328,-744,-214,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.380,74,22.00,23.9,2553,-296,335,-566,-183,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.480,74,22.10,21.7,2561,-121,366,-262,-4,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.590,74,22.10,21.6,2647,-47,377,158,189,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.700,74,22.10,21.6,2647,1,302,566,348,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.810,67,22.40,8.1,2691,1,-93,750,270,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:26.910,67,22.40,8.1,2691,0,-272,777,2,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.020,67,22.40,8.5,2497,-12,-362,807,0,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.120,67,22.00,27.1,2467,-11,-455,823,-1,1024,204,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.230,66,22.00,27.1,2467,-11,-471,841,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.340,66,21.70,36.9,2470,-25,-502,854,-1,1024,204,4,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.450,66,21.70,40.6,2453,-10,-538,855,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.550,66,21.70,40.6,2453,-9,-571,857,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.660,66,21.60,41.5,2471,-4,-572,859,1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.770,70,21.50,45.9,2471,-4,-498,861,72,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.880,70,21.50,45.9,2477,-7,-476,862,91,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:27.980,70,21.50,44.1,2496,-4,-416,850,48,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.090,70,21.50,44.1,2496,-4,-217,709,3,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.200,69,21.50,44.1,2513,-24,3,348,0,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.310,69,21.50,41.5,2647,-9,66,62,-2,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.410,69,21.90,41.5,2647,-47,158,31,-3,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.520,69,21.90,14.6,2844,-106,158,0,-49,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.620,73,22.30,9.0,2883,-347,281,-41,-269,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.730,73,22.30,9.0,2883,-935,623,-144,-438,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.840,73,22.30,7.5,2869,-1024,725,-146,19,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:28.950,73,22.40,8.5,2869,-1002,-3,-145,393,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.050,75,22.40,8.5,2710,-941,-257,-73,205,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.160,75,22.30,10.6,2703,-821,-70,-1,-191,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.270,75,22.30,10.6,2703,-604,220,185,-352,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.370,75,22.30,10.2,2631,-413,544,391,-36,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.480,77,22.30,11.6,2606,-275,688,642,92,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.590,77,22.30,11.6,2606,-190,769,801,248,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.700,77,22.30,11.4,2560,-132,643,807,374,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.800,77,22.20,18.1,2560,-149,378,812,554,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:29.910,82,22.20,18.1,2560,-165,104,795,618,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.020,82,22.20,19.8,2548,-198,-26,678,590,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.130,82,22.20,19.8,2548,-163,-150,448,240,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.230,82,22.20,19.6,2572,-126,-5,324,-3,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.340,78,22.30,14.7,2572,-11,-1,195,-37,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.450,78,22.40,14.7,2669,-5,1,115,-71,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.550,78,22.40,7.8,2726,-2,-47,112,-24,1024,204,3,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.660,78,22.50,7.0,2742,-34,-312,3,-3,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.760,83,22.50,7.0,2742,-82,-283,-63,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.870,83,22.50,7.0,2713,-65,-227,-83,-2,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:30.980,83,22.50,7.0,2713,-37,-135,-85,-38,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.080,83,22.50,7.2,2631,-44,-168,-67,-26,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.190,81,22.50,7.4,2586,-47,-232,-62,-8,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.290,81,22.50,7.4,2586,-76,-280,-59,-6,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.400,81,22.50,8.0,2563,-130,-267,-59,-4,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.510,81,22.40,9.1,2550,-413,-339,-111,-38,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.610,81,22.40,9.1,2550,-639,-282,-199,-324,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.720,77,22.40,9.4,2551,-822,-46,-289,-566,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.830,77,22.40,10.6,2551,-867,342,-301,-378,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:31.940,77,22.40,10.6,2523,-899,471,-283,9,1024,204,3,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.040,77,22.30,13.0,2511,-922,232,-240,240,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.150,77,22.30,13.0,2511,-925,3,-224,276,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.260,77,22.30,16.7,2536,-908,-44,-206,9,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.370,77,22.40,10.9,2558,-904,3,-202,-142,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.470,77,22.40,10.9,2558,-861,104,-174,-220,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.580,76,22.40,11.3,2546,-819,246,-157,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.690,76,22.40,12.0,2554,-821,167,-152,139,1024,204,3,0,0,-2,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.790,76,22.40,12.0,2554,-826,-5,-149,351,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:32.900,76,22.40,9.3,2565,-868,-112,-118,319,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.000,69,22.40,9.8,2565,-867,-202,-73,7,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.110,69,22.40,9.8,2574,-862,0,-28,-272,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.220,69,22.50,9.1,2585,-845,50,-1,-436,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.330,69,22.40,9.1,2585,-798,294,15,-279,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.430,76,22.40,8.0,2570,-784,363,52,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.540,76,22.50,8.1,2568,-754,132,153,148,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.650,76,22.50,8.1,2568,-754,-56,216,270,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.750,76,22.50,8.1,2585,-755,-162,305,3,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.860,79,22.50,8.1,2585,-754,-53,346,-131,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:33.970,79,22.50,8.0,2569,-755,1,348,-326,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.070,79,22.50,8.3,2536,-755,156,349,-181,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.180,79,22.40,8.3,2536,-754,179,408,-3,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.280,76,22.40,9.6,2526,-757,101,424,120,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.390,76,22.40,10.9,2520,-760,3,430,237,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.500,76,22.40,10.9,2520,-795,-87,432,403,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.610,76,22.40,12.6,2521,-795,-260,447,167,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.710,84,22.30,12.6,2521,-795,-115,532,-145,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.840,84,22.30,14.5,2515,-830,140,539,-479,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:34.950,84,22.30,14.7,2528,-832,486,473,-60,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.050,84,22.30,16.0,2531,-832,411,390,176,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.160,77,22.30,16.0,2531,-831,157,292,481,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.270,77,22.30,15.5,2555,-818,-82,217,491,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.400,77,22.40,12.3,2555,-821,-310,198,229,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.510,77,22.40,12.3,2555,-827,-185,153,-106,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.610,80,22.40,10.0,2558,-827,3,70,-411,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.720,80,22.50,9.9,2564,-828,296,-26,-326,1024,204,3,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.840,80,22.50,9.9,2564,-827,431,-46,-61,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:35.950,80,22.40,9.6,2553,-825,188,-46,222,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.050,74,22.40,9.6,2553,-830,-74,-46,294,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.160,74,22.40,10.2,2555,-827,-256,-46,139,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.270,74,22.40,10.4,2560,-830,-201,-46,-33,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.370,74,22.50,10.4,2560,-834,1,-62,-360,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.480,72,22.50,8.5,2541,-834,114,-172,-429,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.590,72,22.40,10.1,2530,-834,298,-184,-1,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.700,72,22.40,10.1,2530,-833,-45,-156,56,1024,204,3,0,0,-3,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.800,72,22.40,13.2,2549,-886,-288,-153,79,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:36.910,77,22.40,12.4,2549,-998,-454,-185,38,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.020,77,22.40,12.4,2565,-999,-457,-188,-72,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.130,77,22.40,10.1,2535,-877,-56,-455,-485,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.230,77,22.40,15.4,2535,-881,224,-435,-571,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.340,77,22.40,15.4,2490,-987,565,-228,-187,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.450,82,22.20,20.1,2544,-973,158,-184,302,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.560,82,22.40,20.1,2544,-972,-150,-97,483,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
2020-04-05,11:18:37.660,82,22.40,12.5,2570,-973,-351,24,144,1024,204,3,0,0,-2,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000019,7.7
