Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,22:26:56.620,92,7.8,0,1,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:57.120,93,7.8,0,0,2,1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:57.620,92,7.8,0,1,2,1024,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:58.120,94,7.8,0,0,2,1020,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:58.630,92,7.8,0,0,2,88,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:59.130,91,7.8,0,0,1,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:26:59.630,92,7.8,0,1,127,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:00.130,91,7.8,0,0,1024,88,11,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:00.630,92,7.8,0,1,-390,88,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:01.130,90,7.8,0,1,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:01.630,90,7.8,0,1,3,88,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:02.130,92,7.8,0,1,3,88,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:02.630,86,7.8,0,1,3,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:03.130,89,7.8,0,2,3,88,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:03.630,88,7.8,0,0,2,88,0,-168,614,302,0,0,986,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:04.130,87,7.8,0,1,3,88,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:04.630,85,7.8,0,0,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:05.130,100,7.8,0,1,-1024,88,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:05.630,85,7.8,0,1,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:06.130,91,7.8,0,1,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:06.630,90,7.8,0,0,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:07.130,85,7.8,0,0,-1024,88,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:07.630,93,7.8,0,1,4,88,0,-168,614,302,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:08.130,87,7.8,0,1,3,88,0,-168,614,302,0,0,986,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:08.630,88,7.8,0,1,3,-1024,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:09.130,85,7.8,0,1,3,339,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:09.630,96,7.8,0,1,3,126,0,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:10.130,85,7.8,0,1,3,-316,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:10.630,89,7.8,0,1,3,106,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:11.130,90,7.8,0,1,3,-76,1,-167,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:11.630,98,7.8,0,0,3,45,1,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:12.140,92,7.8,0,1,3,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:12.640,104,7.8,0,1,869,52,15,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:13.140,102,7.8,0,1,-372,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:13.640,103,7.8,0,1,-556,52,-1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:14.140,97,7.8,0,1,246,52,1,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:14.640,101,7.8,0,1,631,52,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:15.140,91,7.8,0,1,-148,52,27,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:15.640,100,7.8,0,1,543,52,1,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:16.140,89,7.8,0,1,733,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:16.640,100,7.8,0,1,725,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:17.140,89,7.8,0,1,695,52,1,-168,614,302,0,0,985,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:17.640,88,7.8,0,1,38,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:18.140,95,7.8,0,1,-144,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:18.640,83,7.8,0,1,2,52,0,-168,614,302,0,0,985,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:19.140,101,7.8,0,1,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:19.640,102,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:20.140,92,7.8,0,1,2,52,0,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:20.640,91,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:21.140,86,7.8,0,1,2,53,1,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:21.640,97,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:22.140,89,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:22.640,100,7.8,0,0,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:23.150,88,7.8,0,1,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:23.650,92,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:24.150,95,7.8,0,1,2,52,0,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:24.650,94,7.8,0,1,2,52,1,-168,614,302,0,0,989,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:25.150,93,7.8,0,1,48,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:25.650,93,7.8,0,1,64,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:26.150,94,7.8,0,0,2,52,0,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:26.650,93,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:27.150,94,7.8,0,1,2,52,0,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:27.650,92,7.8,0,0,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:28.150,91,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:28.650,99,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:29.150,100,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:29.650,98,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:30.150,100,7.8,0,0,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:30.650,92,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:31.150,102,7.8,0,1,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:31.650,90,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:32.150,88,7.8,0,0,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:32.650,101,7.8,0,0,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:33.150,88,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:33.650,101,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:34.160,98,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:34.660,96,7.8,0,1,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:35.160,98,7.8,0,1,2,52,1,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:35.660,91,7.8,0,1,2,52,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:36.160,92,7.8,0,1,2,52,1,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:36.660,88,7.8,0,0,2,52,1,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:37.160,94,7.8,0,0,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:37.660,96,7.8,0,1,2,52,0,-168,614,302,0,0,991,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:38.160,96,7.8,0,1,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:38.660,93,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:39.160,97,7.8,0,1,2,52,0,-168,614,302,0,0,989,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:39.660,96,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:40.160,100,7.8,0,0,2,52,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:40.660,99,7.8,0,1,2,52,0,-168,614,302,0,0,989,-961,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:41.160,100,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:41.660,92,7.8,0,1,2,52,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:42.160,86,7.8,0,1,2,53,1,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:42.660,103,7.8,0,0,2,362,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:43.160,91,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:43.660,84,7.8,0,1,2,-1024,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:44.160,102,7.8,0,1,2,-1024,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:44.660,98,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-961,-1,-1,0,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:45.160,93,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:45.660,98,7.8,0,1,2,-1024,1,-168,614,302,0,0,989,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:46.160,88,7.8,0,0,2,-1024,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:46.660,90,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:47.160,90,7.8,0,1,2,-1024,1,-168,614,302,0,0,989,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:47.670,92,7.8,0,1,2,-1024,1,-168,614,302,0,0,989,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:48.170,90,7.8,0,1,2,-1024,0,-168,614,302,0,0,989,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:48.670,95,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-961,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.5
2020-02-03,22:27:49.180,89,7.8,0,0,2,-1024,1,-168,614,302,0,0,991,-960,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:49.680,94,7.8,0,0,2,-1024,0,-168,614,302,0,0,989,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-02-03,22:27:50.190,97,7.8,0,0,2,-1024,0,-168,614,302,0,0,991,-960,-1,-1,-1,-1,-1,-1,1,-1,0x0000000000000009,7.5
