Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-23,09:55:28.110,78,8.1,3177,44.30,28.3,1802,65,53,-225,440,284,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.230,83,8.1,3179,44.20,28.3,1802,65,57,-313,441,325,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.350,83,8.1,3181,44.20,46.1,1784,65,84,-353,442,327,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.460,83,8.1,3181,44.00,48.3,1784,65,131,-384,443,264,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.580,83,8.1,3183,43.90,58.4,1779,65,134,-429,458,232,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.700,78,8.1,3186,43.90,58.4,1779,65,123,-504,463,319,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.820,78,8.1,3186,43.90,58.0,1787,65,79,-462,278,470,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:28.940,78,8.1,3189,43.80,59.0,1787,65,62,31,-320,230,693,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.060,75,8.1,3192,44.00,59.0,1787,65,20,346,-530,5,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.180,75,8.1,3194,44.00,50.2,1823,65,20,398,-535,-13,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.290,75,8.1,3194,44.20,38.7,1803,65,38,486,-536,-122,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.410,75,8.1,3196,44.10,44.0,1787,65,54,453,-521,-273,693,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.530,75,8.1,3198,44.10,44.0,1787,65,-45,438,-488,-354,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.650,75,8.1,3198,43.90,55.6,1787,65,-399,434,-399,-526,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.770,75,8.1,3200,43.90,52.5,1811,65,-714,392,-223,-509,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:29.890,75,8.1,3203,44.00,28.7,1811,65,-857,264,-62,-381,693,614,1014,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.010,74,8.1,3205,44.00,28.7,1836,65,-933,245,256,-156,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.120,74,8.1,3205,44.30,25.4,1830,65,-934,377,364,6,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.240,74,8.1,3206,44.40,25.3,1830,65,-932,535,433,201,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.360,74,8.1,3207,44.40,25.3,1809,65,-878,451,348,753,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.480,76,8.0,3207,44.30,47.4,1769,65,-600,107,99,819,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.600,76,8.0,3209,43.60,70.9,1748,65,-328,-22,-68,789,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.720,76,8.0,3211,43.70,70.9,1748,65,-39,-101,-224,522,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.830,79,8.0,3211,43.70,70.4,1786,65,-8,157,-486,10,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:30.950,79,8.0,3216,43.90,43.9,1816,65,-25,674,-560,-9,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.070,79,8.0,3218,44.10,43.9,1816,65,-63,779,-639,-119,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.190,79,8.0,3220,44.10,39.1,1789,65,-79,776,-653,-101,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.310,70,8.0,3220,43.60,70.8,1741,65,-365,721,-596,2,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.420,70,8.0,3223,43.30,89.8,1797,65,-862,191,-285,5,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.540,70,8.0,3228,43.80,89.8,1797,65,-941,-4,-235,13,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.660,70,8.0,3228,43.80,58.4,1846,65,-852,-5,-218,9,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.780,72,8.0,3229,44.30,22.2,1853,65,-761,-95,-172,6,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:31.900,72,8.0,3231,44.40,22.2,1853,65,-228,-537,472,7,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.020,72,8.0,3232,44.40,20.6,1843,65,-8,-602,644,-43,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.140,72,8.0,3232,44.30,24.7,1767,65,-25,-586,588,-116,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.250,74,8.1,3233,43.50,79.0,1767,65,-9,-683,573,-112,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.370,74,8.1,3236,43.50,79.0,1758,65,-8,-728,573,7,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.490,74,8.1,3236,43.60,68.4,1788,65,-8,-746,509,118,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.610,80,8.1,3241,43.60,69.2,1788,65,-8,-866,45,211,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.730,80,8.1,3242,43.60,69.2,1795,65,-8,-866,-488,148,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.840,80,8.1,3242,43.90,51.9,1818,65,-8,-939,-569,73,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:32.960,80,8.1,3246,44.00,59.6,1776,65,-12,-1022,-598,59,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.080,76,8.1,3249,43.50,59.6,1776,65,-12,-1024,-601,46,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.200,76,8.1,3251,43.50,72.3,1766,65,-44,-1024,-564,27,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.320,76,8.1,3251,43.40,78.5,1779,65,-458,-717,-446,-157,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.440,76,8.1,3255,43.60,67.3,1779,65,-1004,-2,-193,-549,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.560,72,8.0,3259,43.60,67.3,1818,65,-1019,82,-177,-474,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.670,72,8.0,3259,43.90,46.8,1845,65,-974,199,-138,-233,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.800,72,8.0,3261,44.20,26.1,1832,65,-806,301,103,36,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:33.910,74,8.0,3262,44.20,26.1,1832,65,-324,344,756,769,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.030,74,8.0,3262,44.20,24.8,1792,65,-229,154,559,1024,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.150,74,8.0,3263,43.70,53.0,1732,65,-101,-2,427,1024,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.280,74,8.0,3267,43.10,104.1,1732,65,-65,-127,381,1024,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.400,76,8.0,3270,43.10,104.1,1761,65,-58,-257,-34,906,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.520,76,8.0,3270,43.20,91.1,1767,65,-289,-583,-486,412,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.640,76,8.0,3275,43.40,70.1,1805,65,-520,-759,-501,83,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.770,76,8.0,3279,43.70,70.1,1805,65,-514,-285,-455,-395,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:34.900,78,8.0,3281,43.70,53.2,1801,65,-837,207,-166,-873,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.020,78,8.0,3281,43.60,61.1,1818,65,-621,964,-59,-401,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.140,78,8.0,3284,43.90,41.9,1797,65,-701,911,149,5,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.260,78,8.0,3286,43.90,41.9,1797,65,-905,768,284,198,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.380,78,8.0,3288,43.70,58.2,1795,65,-908,294,316,235,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.500,78,8.0,3288,43.70,55.9,1803,65,-909,-4,222,203,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.620,78,8.0,3291,43.80,41.2,1819,65,-744,-5,-1021,-30,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.740,77,8.0,3294,43.80,41.2,1819,65,-810,-5,-1021,3,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.860,77,8.0,3294,43.90,38.2,1747,65,-907,-48,-1020,364,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:35.980,77,8.0,3295,42.90,111.5,1754,65,-908,-78,-962,132,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:36.100,75,8.0,3300,42.90,111.5,1754,65,-886,-5,-580,-30,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.210,75,8.0,3300,42.90,90.5,1821,65,-667,-4,-295,6,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.330,75,8.0,3305,43.90,41.8,1923,65,-619,-5,-92,6,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.450,75,8.0,3307,44.20,16.0,1923,65,-465,-6,65,6,693,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.570,79,8.1,3308,44.20,16.0,1957,66,-218,-6,157,-64,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.690,79,8.1,3308,44.30,16.1,1915,66,-7,-6,240,-64,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.810,79,8.1,3309,44.30,17.6,1867,66,-101,-5,261,5,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:36.930,79,8.1,3309,44.20,17.6,1867,66,-176,-5,264,5,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.050,73,8.1,3309,44.20,20.8,1839,66,-205,-5,415,6,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.160,73,8.1,3310,44.30,26.8,1809,66,-517,6,391,-9,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.280,73,8.1,3311,44.00,26.8,1809,66,-646,132,227,-25,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.400,73,8.1,3312,44.00,35.5,1807,66,-661,307,221,4,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.520,71,8.1,3312,44.20,27.9,1816,66,-598,411,222,262,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.640,71,8.1,3314,44.20,29.6,1810,66,-559,240,223,6,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.760,71,8.1,3316,44.20,29.6,1810,66,-367,172,264,-128,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:37.880,86,8.1,3316,44.20,29.7,1813,66,-15,116,390,-148,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.000,86,8.1,3317,44.10,31.3,1778,66,-10,61,393,-144,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.110,86,8.1,3318,43.90,31.3,1778,66,-8,77,395,-160,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.240,86,8.1,3318,43.90,46.4,1788,66,-4,-1,368,-70,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.350,88,8.1,3321,44.00,43.4,1794,66,-5,-346,413,3,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.470,88,8.1,3323,44.00,40.8,1794,66,-5,-626,516,61,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.590,88,8.1,3324,44.00,40.8,1802,66,-5,-543,731,6,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.710,88,8.1,3324,44.00,42.1,1787,66,-7,-323,732,5,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.830,82,8.1,3327,43.80,53.5,1801,66,-8,-435,686,6,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:38.950,82,8.1,3330,44.00,53.5,1801,66,-9,-721,399,66,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.070,82,8.1,3330,44.00,43.2,1818,66,-19,-773,74,110,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.180,83,8.1,3331,44.30,20.1,1856,66,-23,-447,-180,111,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.300,83,8.1,3332,44.40,18.4,1856,66,-52,-348,-267,110,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.420,83,8.1,3333,44.40,18.4,1833,66,-65,-380,-292,153,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.540,83,8.1,3333,44.30,22.2,1807,66,-64,-280,-387,109,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.660,86,8.1,3334,44.20,29.5,1807,66,-79,-210,-394,96,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.780,86,8.1,3335,44.20,29.5,1794,66,-74,-92,-397,108,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:39.900,86,8.1,3335,44.10,33.6,1795,66,-112,-23,-486,13,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.020,86,8.1,3337,44.10,34.0,1799,66,-117,-7,-812,-42,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.130,86,8.1,3338,44.00,34.0,1799,66,-116,33,-1009,-175,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.250,86,8.1,3338,44.00,42.6,1752,66,-259,137,-1015,-321,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.380,86,8.1,3340,43.50,104.6,1727,65,-438,285,-1017,-205,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.490,86,8.1,3345,42.90,109.1,1727,65,-692,203,-895,4,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.610,73,8.0,3348,42.90,109.1,1725,66,-1006,3,-458,261,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.730,73,8.0,3348,43.00,102.5,1825,66,-1011,-273,-334,382,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.850,73,8.0,3354,43.90,23.8,1840,66,-984,-403,-289,164,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:40.970,82,8.0,3356,44.20,23.8,1840,66,-981,-62,-260,-179,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.090,82,8.0,3357,44.20,24.5,1831,66,-982,58,-194,-456,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.210,82,8.0,3357,44.20,26.4,1816,66,-982,332,-125,-422,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.330,82,8.0,3358,44.10,31.0,1816,66,-929,437,-63,7,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.440,81,8.0,3360,44.10,31.0,1809,66,-885,31,-32,280,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.560,81,8.0,3360,44.10,30.5,1814,66,-812,-256,-15,432,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.680,81,8.0,3361,44.20,26.2,1819,66,-797,-248,30,-8,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.800,81,8.0,3362,44.20,26.2,1819,66,-848,-5,131,-544,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:41.920,69,8.0,3362,44.20,29.2,1809,66,-853,221,158,-370,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.040,69,8.0,3364,44.20,29.7,1802,66,-853,81,160,110,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.160,69,8.0,3365,44.10,29.7,1802,66,-854,208,160,46,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.280,82,8.1,3366,44.10,33.8,1808,66,-922,211,-59,77,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.390,82,8.1,3366,44.20,28.5,1812,66,-931,70,-1024,12,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.510,82,8.1,3368,44.20,26.5,1812,66,-976,1,-1024,10,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.630,82,8.1,3369,44.20,26.5,1734,65,-1016,-3,-1024,9,693,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.750,75,8.1,3369,43.10,101.1,1737,65,-1013,-4,-943,-64,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.870,75,8.1,3373,43.00,86.2,1790,65,-902,-3,-195,3,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:42.990,75,8.1,3378,43.80,86.2,1790,65,-906,-2,-78,4,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.110,75,8.1,3380,43.80,57.9,1919,66,-855,-2,-15,72,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.230,82,8.1,3380,44.40,9.6,1931,66,-850,-3,77,285,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.350,82,8.1,3381,44.40,12.3,1931,66,-893,-7,258,192,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.460,82,8.1,3381,44.40,12.3,1897,66,-946,-10,341,12,694,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.580,71,8.1,3381,44.40,14.9,1840,66,-944,-6,399,-188,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.700,71,8.1,3382,44.30,20.7,1796,66,-941,4,471,-156,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.820,71,8.1,3383,44.10,20.7,1796,66,-886,3,475,-2,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:43.940,71,8.1,3383,44.10,35.3,1789,66,-900,-2,301,51,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-05-23,09:55:44.060,80,8.1,3384,44.00,41.4,1784,66,-1021,-4,382,7,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.180,80,8.1,3387,44.00,41.9,1784,65,-1021,-5,614,5,693,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.300,80,8.1,3388,44.00,41.9,1788,65,-1020,11,824,-22,694,614,1013,0,0,0,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.410,80,8.1,3388,43.80,49.2,1760,65,-1018,143,933,6,693,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.530,78,8.1,3390,43.70,83.0,1735,65,-1012,171,950,110,694,614,1013,0,0,0,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.650,78,8.1,3394,43.20,83.0,1735,65,-1008,59,953,304,693,614,1013,0,0,-1,993,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
2020-05-23,09:55:44.770,78,8.1,3394,43.20,93.7,1734,65,-991,-238,901,410,694,614,1013,0,0,-1,991,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.6
