Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-12,07:10:13.700,90,8.1,3956,42.50,61.9,1777,65,18,810,-413,0,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:13.830,90,8.1,3959,42.20,90.2,1781,65,12,-244,507,46,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:13.950,90,8.1,3963,42.70,58.9,1781,65,84,-695,622,177,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.070,90,8.1,3965,42.70,58.9,1805,65,52,-898,624,220,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.190,91,8.1,3965,42.50,67.5,1768,65,101,-922,-40,178,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.310,91,8.1,3968,42.30,82.7,1813,65,5,42,-719,-107,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.430,91,8.1,3973,42.70,82.7,1813,65,-57,756,-788,-139,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.550,91,8.1,3973,42.70,56.9,1790,65,-72,1024,-691,-94,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.670,88,8.1,3974,42.30,73.4,1773,65,0,654,164,-48,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.790,88,8.1,3978,42.00,73.4,1773,65,13,-350,509,11,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:14.900,88,8.1,3978,42.00,77.5,1802,65,27,-785,523,95,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.020,88,8.1,3983,42.60,55.6,1800,65,6,-809,144,79,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.140,90,8.1,3984,42.40,66.8,1817,65,-70,85,-661,1,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.260,90,8.1,3988,42.70,66.8,1817,65,-138,806,-783,-1,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.370,90,8.1,3988,42.70,48.6,1808,65,-84,1005,-623,-2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.490,90,8.1,3991,42.40,62.5,1769,65,-1,756,224,-2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.610,88,8.1,3992,42.40,62.5,1769,65,0,-293,594,0,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.730,88,8.1,3997,42.40,76.2,1810,65,19,-744,641,138,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.840,88,8.1,3997,42.50,63.5,1784,65,1,-896,523,196,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:15.970,88,8.1,4000,42.20,63.5,1784,65,0,-550,-507,1,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.080,88,8.1,4003,42.20,81.7,1794,65,-69,312,-767,-55,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.200,88,8.1,4003,42.60,58.1,1800,65,-96,798,-769,-29,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.310,88,8.1,4007,42.50,75.1,1776,65,-3,972,-294,-90,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.440,89,8.1,4011,42.50,75.1,1776,65,-1,-27,600,-76,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.550,89,8.1,4011,42.10,87.0,1807,65,0,-609,651,1,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.670,89,8.1,4013,42.30,67.9,1777,65,2,-847,633,48,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.780,89,8.1,4017,42.00,67.9,1777,65,1,-977,-332,54,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:16.900,86,8.1,4017,42.00,89.1,1800,65,-58,52,-722,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.020,86,8.1,4022,42.30,74.3,1804,65,-91,860,-695,-48,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.140,86,8.1,4025,42.30,72.2,1804,65,-119,1024,-497,-37,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.260,88,8.1,4027,42.30,72.2,1793,65,0,506,392,1,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.370,88,8.1,4027,42.30,70.6,1804,65,0,-308,699,39,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.490,88,8.1,4031,42.50,59.7,1771,65,0,-784,702,124,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.610,88,8.1,4035,42.50,59.7,1771,65,0,-923,385,173,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.730,88,8.1,4035,41.90,91.3,1766,65,-36,-477,-695,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.840,88,8.1,4037,42.10,86.4,1814,65,-84,431,-797,-123,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:17.960,88,8.1,4043,42.30,86.4,1814,65,-88,858,-799,-124,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.080,88,8.1,4043,42.30,74.6,1786,65,-71,876,-493,-123,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.200,89,8.1,4046,41.90,92.9,1780,65,-1,5,375,-112,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.310,89,8.1,4049,42.40,92.9,1780,65,0,-661,576,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.430,89,8.1,4053,42.40,63.3,1820,66,0,-881,542,2,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.550,89,8.1,4053,42.50,66.9,1797,66,-1,-832,-114,-44,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.670,90,8.1,4057,42.20,75.6,1832,66,-2,-746,-430,-33,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.780,90,8.1,4059,42.20,75.6,1832,66,-1,-266,-435,-94,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:18.900,90,8.1,4059,42.70,49.1,1827,66,-30,-110,-398,-164,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:19.030,90,8.1,4062,42.60,46.1,1832,66,-63,-3,-455,-168,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.150,82,8.1,4065,42.80,37.8,1832,66,-1,-2,-520,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.270,82,8.1,4066,42.80,37.8,1832,66,-1,-1,-521,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.390,82,8.1,4066,42.90,37.4,1825,66,1,-1,-569,-1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.520,77,8.1,4068,42.80,41.9,1817,66,-135,0,-604,-16,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.640,77,8.1,4070,42.80,41.9,1817,66,-181,0,-654,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000009,7.9
2020-06-12,07:10:19.760,77,8.1,4071,42.80,42.3,1814,66,-164,0,-760,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:19.880,77,8.1,4071,42.80,47.2,1791,66,-230,0,-808,2,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.000,83,8.1,4074,42.50,66.8,1791,66,-666,0,-838,2,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.130,83,8.1,4077,42.50,66.8,1790,66,-822,0,-854,2,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.250,83,8.1,4077,42.40,66.6,1803,66,-822,0,-852,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.370,82,8.1,4079,42.50,59.4,1803,66,-818,1,-851,4,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.490,82,8.1,4082,42.50,59.4,1791,66,-798,1,-849,3,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.610,82,8.1,4086,42.50,60.8,1798,66,-767,0,-829,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.730,82,8.1,4086,42.40,62.6,1803,66,-768,0,-827,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.870,84,8.1,4088,42.60,55.9,1808,66,-792,1,-826,25,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:20.990,84,8.1,4091,42.70,55.9,1808,66,-774,1,-826,195,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.110,84,8.1,4094,42.70,50.1,1818,66,-766,0,-819,138,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.230,81,8.1,4094,42.60,49.6,1807,66,-732,0,-815,110,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.360,81,8.1,4095,42.70,46.3,1801,66,-541,-33,-812,49,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.480,81,8.1,4098,42.70,46.3,1801,66,-154,-4,-811,-29,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.590,81,8.1,4098,42.70,55.8,1781,66,-49,67,-811,-78,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.720,75,8.1,4101,42.40,64.7,1797,66,-2,258,-811,0,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.830,75,8.1,4102,42.50,64.7,1797,66,-1,272,-811,0,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:21.960,75,8.1,4106,42.50,60.0,1793,66,-92,220,-838,-58,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.070,75,8.1,4106,42.40,63.8,1782,66,-165,141,-841,-55,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.210,72,8.1,4109,42.30,70.4,1779,66,-114,100,-808,-19,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.320,72,8.1,4113,42.20,70.4,1779,66,-75,69,-747,-1,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.440,72,8.1,4113,42.20,77.3,1781,66,-81,77,-712,1,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.560,80,8.1,4115,42.50,63.2,1806,66,-47,135,-657,1,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.680,80,8.1,4119,42.60,55.6,1806,66,-5,213,-596,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.790,80,8.1,4122,42.60,55.6,1823,66,-3,456,-625,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:22.910,80,8.1,4122,42.90,39.8,1817,66,-3,593,-642,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.030,79,8.1,4123,42.80,47.4,1817,66,-8,724,-645,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.150,79,8.1,4125,42.80,47.4,1791,66,-10,794,-646,0,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.260,79,8.1,4125,42.50,71.2,1778,66,-4,846,-647,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.380,79,8.1,4129,42.30,76.6,1773,66,-2,833,-647,1,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.500,67,8.1,4131,42.30,76.6,1773,66,-2,741,-647,1,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.620,67,8.1,4131,42.10,81.0,1773,66,-1,689,-683,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.730,67,8.1,4136,42.00,82.0,1774,66,-1,642,-690,2,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.850,67,8.1,4140,42.00,82.0,1774,66,-1,438,-696,16,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:23.970,69,8.1,4140,42.00,83.5,1781,66,-2,137,-685,49,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:24.080,69,8.1,4143,41.90,85.4,1791,66,-37,-42,-639,105,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:24.200,69,8.1,4148,42.10,69.7,1791,66,-23,-74,-635,151,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:24.320,63,8.1,4148,42.10,69.7,1824,66,-5,-92,-635,92,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:24.440,63,8.1,4152,42.60,50.6,1845,66,-3,-89,-630,31,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:10:24.550,63,8.1,4153,43.00,33.1,1874,66,-2,-119,-612,3,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:54.920,77,8.2,7,49.90,0.2,0,54,-2,-1,-1024,2,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.020,77,8.2,7,49.90,0.2,0,54,-2,-1,-1024,3,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.120,84,8.2,7,49.90,0.2,0,54,-2,-1,-1024,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.220,84,8.2,7,49.90,0.2,0,54,-2,-1,-1024,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.320,84,8.2,7,49.90,0.1,58,54,-45,-1,-1024,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.420,84,8.2,7,49.90,0.1,58,54,-5,-1,-1024,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.520,81,8.2,7,49.90,0.1,0,54,74,-1,-1024,2,-124,-615,1024,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.620,81,8.2,7,49.90,3.7,58,54,4,-1,-763,2,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.720,81,8.2,7,49.90,3.7,58,54,1,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.820,81,8.2,7,49.90,0.3,0,54,-1,-1,-763,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:55.920,81,8.2,7,49.90,0.3,0,54,-1,-1,-763,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.020,86,8.2,7,49.90,0.6,9,54,-2,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.120,86,8.2,7,49.90,0.2,35,54,-2,-1,-763,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.220,86,8.2,7,49.90,0.2,35,54,-2,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.320,86,8.2,7,49.90,0.1,36,54,-2,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.420,89,8.2,7,49.90,0.1,36,54,-1,-1,-763,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.520,89,8.2,7,49.90,0.1,37,54,-1,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.630,89,8.2,7,49.90,0.1,39,54,-2,-1,-763,2,-124,-615,1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.730,89,8.2,7,49.90,0.1,39,54,-2,-1,-763,2,-123,-615,1024,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.830,89,8.2,7,49.90,0.3,40,54,-1,-1,-763,3,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:56.930,87,8.2,7,49.90,0.3,40,54,-2,-1,-764,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.030,87,8.2,7,49.90,0.3,44,54,-2,-1,-763,2,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.130,87,8.2,7,49.90,0.4,46,54,-2,-1,-764,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.230,87,8.2,7,49.90,0.4,46,54,-2,-1,-763,2,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.330,92,8.2,7,49.90,0.1,48,54,-2,-1,-763,3,-123,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.430,92,8.2,7,49.90,0.1,48,54,-2,-1,-763,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.530,92,8.2,7,49.90,0.3,52,54,-1,-1,-764,2,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.630,92,8.2,7,49.90,0.3,54,54,-2,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.740,91,8.2,7,49.90,0.3,54,54,-2,-1,-764,2,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.840,91,8.2,7,49.90,0.5,59,54,-1,-1,-763,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:57.940,91,8.2,7,49.90,0.5,59,54,-17,-1,-560,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.040,91,8.2,7,49.90,0.3,65,54,-3,-1,-250,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.140,91,8.2,7,49.90,0.6,68,54,-2,-1,-153,3,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.240,86,8.2,7,49.90,0.6,68,54,-2,-1,-151,2,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.340,86,8.2,7,49.90,0.7,80,54,-2,-1,-150,3,-123,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.440,86,8.2,7,49.90,0.7,80,54,-1,-1,-149,3,-123,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.540,86,8.2,7,49.90,1.1,88,54,-1,-1,-149,3,-124,-615,1024,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.640,88,8.2,7,49.90,0.7,100,54,-2,-1,-149,3,-124,-615,1024,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.740,88,8.2,7,49.90,0.7,100,54,-2,-1,-149,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.840,88,8.2,7,49.90,0.5,107,54,-2,-1,-149,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:58.940,88,8.2,7,49.90,0.5,107,54,-2,-1,-149,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:59.040,93,8.2,7,49.90,0.6,120,54,-2,-1,-149,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:59.140,93,8.2,7,49.90,0.8,131,54,-2,-1,-149,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:59.240,93,8.2,7,49.90,0.8,131,54,-1,-1,-149,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:59.350,93,8.2,7,49.90,1.0,147,54,-1,-1,-149,3,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-06-12,07:13:59.450,93,8.2,7,49.90,1.0,147,54,-1,-1,-149,2,-124,-615,1024,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
