Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,17:04:31.280,83,8.1,2948,44.60,22.7,1799,51,-3,-2,-305,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:31.400,83,8.1,2948,44.60,24.4,1798,51,-3,-44,-305,18,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:31.520,83,8.1,2949,44.60,24.5,1798,51,-3,-46,-305,18,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:31.650,84,8.1,2951,44.60,24.5,1798,51,-3,-44,-305,15,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:31.770,84,8.1,2951,44.60,22.9,1802,51,-3,-28,-305,10,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:31.890,84,8.1,2952,44.60,24.3,1800,50,-3,-31,-305,28,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.010,84,8.1,2953,44.60,24.0,1800,50,-3,-35,-305,24,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.140,85,8.1,2954,44.60,24.0,1799,50,-3,-19,-305,5,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.260,85,8.1,2954,44.60,22.7,1794,50,-3,-2,-305,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.380,85,8.1,2955,44.60,23.4,1799,50,-3,-1,-305,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.510,85,8.1,2956,44.60,23.4,1799,50,-3,-1,-305,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.630,83,8.1,2957,44.60,24.8,1800,50,-3,-2,-305,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.750,83,8.1,2957,44.60,23.5,1802,50,-3,26,-305,6,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.870,83,8.1,2959,44.60,23.6,1796,50,-3,47,-305,11,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:32.990,85,8.1,2960,44.60,23.6,1796,50,-3,62,-305,6,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.110,85,8.1,2960,44.60,23.7,1797,50,-3,48,-305,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.220,85,8.1,2961,44.60,24.8,1799,50,-3,13,-305,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.350,85,8.1,2962,44.60,24.8,1799,50,-3,11,-305,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.460,85,8.1,2962,44.60,24.7,1797,50,-3,4,-305,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.580,85,8.1,2963,44.60,25.1,1799,50,-3,-12,-304,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.700,85,8.1,2964,44.60,24.2,1799,50,-3,-43,-304,-27,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.820,85,8.1,2965,44.60,24.2,1802,50,-3,-48,-304,-27,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:33.940,84,8.1,2965,44.60,24.4,1799,50,-3,-35,-304,-25,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.060,84,8.1,2967,44.60,25.1,1799,50,-3,-5,-304,-7,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.180,84,8.1,2968,44.60,25.1,1799,50,-3,-20,-300,-59,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.300,84,8.1,2968,44.60,24.6,1798,50,-3,-21,-295,-75,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.420,84,8.1,2969,44.50,24.3,1802,50,-3,-23,-294,-96,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.540,84,8.1,2970,44.60,24.5,1802,50,-3,-17,-293,-83,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.660,84,8.1,2971,44.60,24.5,1802,50,-3,-3,-293,-33,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.780,85,8.1,2971,44.60,24.4,1799,50,-3,-2,-293,-16,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:34.890,85,8.1,2972,44.50,24.3,1802,50,-3,-2,-288,-35,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.010,85,8.1,2974,44.50,24.3,1802,50,-3,-2,-282,-4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.130,85,8.1,2974,44.60,22.1,1793,50,-3,-36,-278,0,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.250,83,8.1,2974,44.60,23.7,1805,50,-3,-26,-278,16,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.370,83,8.1,2975,44.60,24.1,1805,50,-3,-9,-277,42,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.490,83,8.1,2977,44.60,24.1,1801,50,-4,-3,-304,25,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.610,84,8.1,2977,44.60,23.4,1797,50,-4,0,-304,11,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.730,84,8.1,2977,44.60,24.2,1797,50,-3,16,-304,6,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.850,84,8.1,2979,44.50,24.2,1799,50,-3,46,-300,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:35.970,84,8.1,2979,44.50,24.2,1796,50,-3,46,-298,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.090,83,8.1,2980,44.60,24.3,1796,50,-3,48,-296,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.210,83,8.1,2981,44.60,22.2,1805,50,-4,-1,-296,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.330,83,8.1,2982,44.60,22.2,1798,50,-17,-1,-314,18,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.450,83,8.1,2982,44.60,24.1,1800,50,-479,0,-397,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.570,85,8.1,2983,44.60,23.9,1800,50,-1024,2,-399,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.690,85,8.1,2984,44.60,23.9,1812,50,-1024,2,-371,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.800,85,8.1,2984,44.70,19.1,1815,50,-1021,4,-371,-2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:36.930,88,8.1,2985,44.70,20.6,1803,50,-851,20,-371,-7,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.040,88,8.1,2986,44.60,20.6,1803,50,-190,20,-336,-4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.160,88,8.1,2987,44.60,21.5,1771,50,-72,18,-331,-4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.280,88,8.1,2987,44.20,42.0,1771,50,-199,2,-328,-35,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.400,93,8.1,2989,44.40,42.0,1771,50,-206,16,-328,-49,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.520,93,8.1,2991,44.40,35.0,1800,50,-50,57,-327,-52,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.640,93,8.1,2991,44.50,25.3,1803,50,-7,85,-327,-85,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.760,93,8.1,2993,44.50,23.8,1793,50,-5,100,-327,-91,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:37.880,87,8.1,2993,44.50,23.8,1793,50,-4,103,-327,-89,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.000,87,8.1,2993,44.50,28.1,1796,50,-9,108,-327,-83,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.120,87,8.1,2995,44.50,25.6,1803,50,-14,109,-327,-78,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.240,87,8.1,2996,44.50,25.0,1803,50,-8,4,-327,-75,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.350,86,8.1,2997,44.50,25.0,1799,50,-5,-30,-327,1,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.470,86,8.1,2997,44.50,26.1,1800,50,-4,-88,-327,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.590,86,8.1,2998,44.50,26.6,1804,50,-5,-148,-327,70,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.710,89,8.1,2998,44.50,26.6,1804,50,-4,-130,-327,123,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.830,89,8.1,3000,44.50,24.6,1800,50,-4,-59,-327,51,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:38.950,89,8.1,3000,44.50,25.0,1802,50,-4,-5,-327,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.070,89,8.1,3002,44.50,25.0,1802,50,-4,-3,-327,51,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.190,93,8.1,3003,44.50,23.6,1801,50,-4,16,-327,118,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.310,93,8.1,3003,44.50,23.7,1802,50,-7,47,-327,-19,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.430,93,8.1,3004,44.50,23.9,1802,50,-59,14,-327,-89,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.550,93,8.1,3005,44.50,23.9,1797,50,-57,-1,-327,-119,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.670,83,8.1,3005,44.50,24.9,1798,50,-8,-1,-328,-101,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.790,83,8.1,3007,44.50,25.1,1799,50,-7,-2,-389,-95,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:39.910,83,8.1,3007,44.50,25.3,1799,50,-10,-2,-389,-114,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.020,85,8.1,3007,44.50,25.3,1792,50,-7,-2,-359,-183,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.140,85,8.1,3009,44.50,29.4,1795,50,-5,-1,-342,-128,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.260,85,8.1,3010,44.40,29.1,1795,50,-4,-2,-340,-1,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.380,85,8.1,3011,44.50,29.1,1795,50,-4,-2,-339,1,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.500,87,8.1,3011,44.50,27.7,1797,50,-4,-2,-338,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.620,87,8.1,3013,44.50,24.4,1797,50,-4,-2,-338,57,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.740,87,8.1,3014,44.50,24.4,1797,50,-4,-2,-339,118,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.860,87,8.1,3015,44.50,24.7,1802,50,-8,-2,-338,119,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:40.980,89,8.1,3015,44.50,25.1,1799,50,-8,-2,-339,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.100,89,8.1,3016,44.40,25.8,1802,50,-5,-1,-339,2,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.220,89,8.1,3017,44.40,25.8,1802,50,-4,-2,-339,137,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.340,89,8.1,3017,44.50,24.6,1801,50,-4,-2,-338,10,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.460,85,8.1,3018,44.50,24.2,1800,50,-4,-2,-338,-37,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.580,85,8.1,3019,44.50,24.2,1800,50,-4,-34,-339,-38,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.700,85,8.1,3019,44.50,25.9,1800,50,-5,-343,-393,-6,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.810,88,8.1,3021,44.50,26.9,1798,50,-18,-806,-397,86,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:41.930,88,8.1,3022,44.50,25.7,1777,50,-4,-1024,-351,85,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.060,88,8.1,3023,44.50,25.7,1777,50,-8,-1024,-138,87,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.170,88,8.1,3023,44.10,44.8,1758,50,-5,-1024,53,106,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.290,92,8.1,3025,44.00,46.8,1761,50,-4,-1024,56,122,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.410,92,8.1,3028,43.90,46.8,1761,50,-4,-1021,59,121,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.530,92,8.1,3029,43.90,55.1,1762,50,-25,-288,60,7,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.650,86,8.1,3029,43.70,58.1,1762,50,-31,-20,60,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.770,86,8.1,3033,44.00,34.6,1778,50,-36,-5,60,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:42.890,86,8.1,3035,44.00,34.6,1814,50,-27,-4,88,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.010,86,8.1,3035,44.30,26.8,1824,50,-89,-102,90,124,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.130,88,8.1,3036,44.50,22.1,1822,50,-102,-215,91,204,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.250,88,8.1,3037,44.50,22.1,1822,50,-77,-83,175,9,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.370,88,8.1,3037,44.50,24.0,1811,50,-65,-5,178,-7,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.490,88,8.1,3038,44.40,24.9,1804,50,-61,-2,178,-13,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.600,87,8.1,3039,44.40,24.9,1804,50,-61,0,179,-32,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.720,87,8.1,3041,44.40,25.9,1813,50,-3,-271,366,19,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.840,87,8.1,3041,44.40,27.0,1797,50,1,-525,488,82,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:43.960,87,8.1,3042,44.30,31.3,1756,50,-1,-743,601,113,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.080,89,8.1,3043,43.50,31.3,1756,50,-3,-782,602,60,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.200,89,8.1,3043,43.50,74.4,1733,50,-35,-691,505,4,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.320,89,8.1,3046,43.20,93.4,1742,50,-22,-577,178,-45,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.440,92,8.1,3051,43.30,86.7,1742,50,-19,-427,61,-59,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.560,92,8.1,3053,43.30,86.7,1812,50,-4,-356,20,-38,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.680,92,8.1,3053,44.20,33.4,1826,50,-5,-323,-28,-8,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.800,92,8.1,3056,44.30,22.8,1826,50,-7,-317,-98,-3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:44.920,89,8.1,3057,44.40,22.8,1831,50,-22,-250,-163,-62,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.040,89,8.1,3057,44.40,22.2,1829,50,-21,-178,-254,-70,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.160,89,8.1,3058,44.40,21.0,1825,50,-22,-96,-287,-38,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.280,89,8.1,3059,44.40,21.0,1825,50,-7,-7,-304,-73,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.400,89,8.1,3060,44.40,21.4,1831,50,-5,226,-318,-140,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.520,89,8.1,3060,44.40,23.2,1815,50,-5,464,-436,-124,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.640,89,8.1,3061,44.40,24.2,1797,50,-4,569,-544,-124,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.760,89,8.1,3062,44.40,24.2,1797,50,-37,651,-560,-125,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.880,89,8.1,3062,44.00,42.1,1766,50,-115,738,-449,-129,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:45.990,89,8.1,3064,43.70,58.8,1769,50,-5,687,169,-131,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.110,89,8.1,3068,43.90,58.8,1769,50,-4,-244,514,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.230,89,8.1,3068,43.90,47.4,1776,50,-3,-542,547,63,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.350,89,8.1,3069,43.80,49.5,1762,50,-3,-670,426,77,1024,614,721,0,0,-2,-571,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.470,89,8.1,3072,43.60,65.1,1773,50,30,-596,-155,27,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.590,89,8.1,3076,43.60,65.1,1773,50,28,102,-569,-96,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.710,91,8.0,3076,43.80,57.5,1811,50,-1,448,-624,-122,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.830,91,8.0,3077,44.00,38.8,1793,50,-3,638,-569,-141,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:46.950,91,8.0,3079,43.80,38.8,1793,50,-39,787,-101,-159,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.070,93,8.0,3082,43.80,49.5,1783,50,-5,108,578,-52,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.190,93,8.0,3082,43.80,51.1,1777,50,-4,-395,649,79,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.310,93,8.0,3084,43.50,66.2,1777,50,-7,-660,581,136,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.430,93,8.0,3087,43.50,66.2,1755,50,-4,-646,24,136,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.550,93,8.0,3087,43.20,86.8,1777,50,14,-116,-564,3,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
2020-08-06,17:04:47.670,93,8.0,3091,43.70,60.6,1811,50,-2,358,-740,-242,1024,614,721,0,0,-2,-573,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.7
