Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-10-11,10:20:03.440,67,7.6,2576,0,-208,669,-125,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:03.540,67,7.6,2587,-1,-191,669,-122,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:03.640,67,7.6,2587,-1,-126,669,-140,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:03.740,67,7.6,2580,-3,-26,651,-102,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:03.840,67,7.6,2592,-2,-1,639,-58,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:03.940,74,7.6,2592,-1,0,673,-8,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.040,74,7.6,2604,-45,-1,756,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.140,74,7.6,2604,-77,-48,783,27,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.240,74,7.6,2571,-82,-123,812,23,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.340,79,7.6,2571,-27,-170,826,40,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.440,79,7.6,2533,-5,-173,844,91,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.540,79,7.6,2488,-2,-151,848,186,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.640,79,7.6,2488,-1,-208,865,111,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.740,74,7.6,2464,-1,-243,891,32,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.840,74,7.6,2464,-1,-256,905,0,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:04.940,74,7.6,2446,-1,-241,907,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.040,74,7.6,2432,0,-219,908,43,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.140,74,7.6,2432,-1,-220,908,58,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.240,70,7.6,2428,-1,-238,909,18,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.340,70,7.6,2428,-1,-258,908,1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.440,70,7.6,2414,0,-274,909,0,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.540,70,7.6,2386,-1,-293,908,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.640,65,7.6,2386,-1,-309,908,-15,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.740,65,7.6,2365,-1,-339,850,-48,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.840,65,7.6,2365,-1,-339,707,-48,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:05.940,65,7.6,2357,-1,-355,598,-47,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.040,65,7.6,2448,-1,-359,518,-76,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.140,70,7.6,2448,-1,-357,473,-164,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.240,70,7.6,2552,-1,-351,442,-211,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.340,70,7.6,2552,-1,-324,401,-267,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.440,70,7.6,2614,-1,-297,357,-286,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.540,65,7.6,2614,-1,-291,264,-291,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.640,65,7.6,2622,-1,-275,150,-294,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.740,65,7.6,2644,-1,-259,77,-296,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.840,65,7.6,2644,-1,-231,27,-260,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:06.940,65,7.6,2657,-1,-146,-63,-124,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.040,66,7.6,2657,-2,-165,-94,-112,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.140,66,7.6,2684,-2,-166,-123,-113,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.240,66,7.6,2693,-2,-166,-211,-116,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.340,66,7.6,2693,-1,-165,-320,-118,1024,-1024,528,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.440,70,7.5,2713,-1,-181,-353,-118,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.540,70,7.5,2713,-2,-259,-371,-33,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.640,70,7.5,2696,-1,-309,-375,14,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.740,70,7.5,2729,-1,-295,-373,65,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.840,81,7.5,2729,-1,-190,-298,29,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:07.940,81,7.5,2784,-1,-103,-270,3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.040,81,7.5,2784,-1,-75,-254,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.140,81,7.5,2742,-1,-45,-235,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.240,81,7.5,2775,-97,-5,-91,-20,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.340,80,7.5,2775,-623,47,607,-37,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.440,80,7.5,2758,-792,244,823,-129,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.540,80,7.5,2758,-827,588,615,-90,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.640,80,7.5,2634,-815,755,583,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.740,62,7.5,2634,-753,602,581,483,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.840,62,7.5,2454,-511,169,460,576,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:08.940,62,7.5,2377,-362,3,413,484,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.040,62,7.5,2377,-88,2,657,217,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.140,63,7.5,2344,-51,-45,819,5,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.240,63,7.5,2290,-35,-41,821,2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.340,63,7.5,2290,-34,-37,823,1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.440,63,7.5,2301,-50,-36,823,84,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.540,63,7.5,2301,-112,-89,741,99,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.640,65,7.5,2362,-134,-136,547,42,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.740,65,7.5,2362,-118,-194,358,1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.840,65,7.5,2524,-62,-165,48,0,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:09.940,65,7.5,2668,-21,-84,-147,-31,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.040,65,7.6,2668,-19,-7,-185,-85,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.140,65,7.6,2677,-5,-3,-174,-116,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.240,65,7.6,2677,-5,-1,-173,-36,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.340,65,7.6,2660,-3,-45,-173,-6,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.440,65,7.6,2660,-4,-97,-173,6,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.540,56,7.6,2624,-44,-133,-233,-52,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.640,56,7.6,2589,-90,-206,-349,-68,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.740,56,7.6,2589,-72,-203,-370,-41,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.840,56,7.6,2539,-74,-164,-371,-38,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:10.940,62,7.6,2505,-48,-108,-372,-67,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.040,62,7.6,2505,-49,-60,-367,-84,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.140,62,7.6,2498,-48,-27,-349,-85,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.240,62,7.6,2498,-29,-7,-344,-78,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.340,59,7.6,2493,-1,-3,-342,-81,1024,-1024,529,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.440,59,7.6,2513,-1,-1,-340,-84,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.540,59,7.6,2513,-19,-31,-340,-24,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.640,59,7.6,2505,-48,-76,-377,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.740,59,7.6,2505,-55,-91,-397,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.840,71,7.6,2522,-57,-75,-400,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:11.940,71,7.6,2517,-52,-102,-402,-2,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.040,71,7.6,2517,-51,-134,-403,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.140,71,7.6,2514,-71,-135,-403,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.240,70,7.6,2514,-101,-119,-404,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.340,70,7.6,2511,-105,-119,-406,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.440,70,7.6,2511,-104,-135,-408,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.540,70,7.6,2499,-99,-167,-439,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.640,70,7.6,2521,-98,-184,-542,-2,1024,-1024,529,0,0,-2,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.740,87,7.6,2521,-102,-186,-643,-49,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.840,87,7.6,2494,-118,-189,-698,-133,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:12.940,87,7.6,2494,-77,-35,-598,-354,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.040,87,7.6,2425,-61,13,-474,-544,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.140,82,7.6,2425,-79,115,-354,-545,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.240,82,7.6,2398,-79,195,-217,-447,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.340,82,7.6,2410,-41,205,-130,-375,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.440,82,7.6,2410,-39,192,-98,-188,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.540,82,7.6,2483,-25,228,-96,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.640,76,7.6,2483,-42,195,-79,9,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.740,76,7.6,2557,-91,241,-79,103,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.840,76,7.6,2623,-91,252,-36,147,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:13.940,76,7.6,2623,-108,271,64,68,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.040,80,7.6,2642,-126,239,80,0,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.140,80,7.6,2638,-142,236,85,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.240,80,7.6,2638,-141,218,87,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.340,80,7.6,2615,-128,216,90,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.440,79,7.6,2615,-98,245,129,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.540,79,7.6,2593,-84,328,171,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.640,79,7.6,2593,-112,330,228,0,1024,-1024,529,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.740,79,7.6,2562,-131,327,292,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.840,79,7.6,2540,-101,254,323,-90,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:14.940,75,7.6,2540,-98,234,350,-121,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.040,75,7.6,2539,-94,229,355,-45,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.140,75,7.6,2539,-96,210,357,-2,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.240,75,7.6,2519,-90,139,358,-2,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.340,73,7.6,2519,-83,76,358,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.440,73,7.6,2528,-69,44,358,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.540,73,7.6,2550,-70,43,359,-1,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.640,73,7.6,2550,-75,49,359,-20,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.740,73,7.6,2562,-79,65,362,-38,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.840,72,7.6,2558,-95,72,380,-39,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:15.940,72,7.6,2558,-98,110,409,-36,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.040,72,7.6,2557,-88,170,468,-30,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.140,72,7.6,2557,-71,202,529,-48,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.240,78,7.6,2520,-70,245,571,-66,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.340,78,7.6,2520,-71,234,572,-66,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.440,78,7.6,2486,-85,175,573,-7,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.540,78,7.6,2456,-106,130,571,-3,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.640,68,7.6,2456,-76,143,557,-2,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.740,68,7.6,2463,-5,196,703,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.840,68,7.6,2463,-7,259,767,54,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:16.940,68,7.6,2445,-7,225,770,281,1024,-1024,528,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.040,68,7.6,2405,-50,79,771,478,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.140,91,7.6,2405,-110,3,650,522,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.240,91,7.6,2460,-155,-44,485,447,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.340,91,7.6,2460,-106,-118,217,288,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.440,91,7.6,2588,-64,-192,-136,54,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.540,79,7.6,2588,-22,-248,-431,4,1024,-1024,529,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.640,79,7.6,2678,-8,-271,-540,-48,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.740,79,7.6,2686,-25,-284,-559,-204,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.840,79,7.6,2686,-55,-186,-562,-315,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:17.940,80,7.6,2581,-106,-27,-520,-364,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.040,80,7.6,2521,-88,-2,-424,-360,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.140,80,7.6,2521,-74,70,-271,-283,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.240,80,7.6,2507,-58,198,-47,-105,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.340,80,7.6,2507,-72,272,98,-1,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.440,83,7.6,2553,-42,293,170,19,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.540,83,7.6,2592,-1,350,331,92,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.640,83,7.6,2592,-1,408,480,166,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.740,83,7.6,2579,-1,372,552,243,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.840,82,7.6,2579,-47,191,571,288,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:18.940,82,7.6,2509,-115,11,539,329,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:19.040,82,7.6,2509,-148,-82,317,354,1024,-1024,528,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-10-11,10:20:19.140,82,7.6,2463,-116,-168,-81,264,1024,-1024,529,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
