Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,10:10:50.520,84,8.1,127,47.80,52.9,1796,39,-37,-1024,-241,131,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:50.630,84,8.1,127,47.80,57.2,1798,39,-27,-1024,-222,137,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:50.740,84,8.1,129,47.70,57.2,1798,39,-10,-1024,-175,136,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:50.860,87,8.1,132,47.80,55.8,1806,39,-10,-1024,-141,135,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:50.970,87,8.1,132,47.80,56.2,1803,39,-10,-1024,-70,210,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.090,87,8.1,135,47.80,56.2,1803,39,-9,-1024,261,275,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.200,86,8.1,137,47.90,51.2,1800,39,-9,-1024,382,25,1024,1023,-610,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.310,86,8.1,140,47.90,64.2,1785,39,-9,-1024,446,-35,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.430,86,8.1,140,47.50,64.2,1785,40,-124,-1024,224,10,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.540,86,8.1,144,47.10,75.0,1777,40,-132,-1024,-1,11,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.660,88,8.1,144,47.10,75.0,1777,40,-39,-1024,-128,16,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.770,88,8.1,146,47.60,83.8,1806,40,-11,-1024,-190,19,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:51.890,88,8.1,150,47.80,55.5,1805,40,-10,-1024,-273,14,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.000,88,8.1,153,47.80,60.2,1804,40,-9,-1024,-469,12,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.120,88,8.1,153,47.60,60.2,1804,40,-9,-1024,-441,11,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.230,88,8.1,155,47.40,62.0,1794,40,-16,-1024,-79,11,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.340,88,8.1,159,47.40,72.5,1801,40,-12,-1024,114,11,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.460,88,8.1,159,47.30,72.5,1801,40,-10,-1024,210,12,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.570,86,8.1,162,47.60,68.0,1797,40,-9,-1024,299,49,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.690,86,8.1,164,47.50,62.0,1793,40,-10,-1024,303,54,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.800,86,8.1,164,47.50,70.8,1793,40,-36,-1024,267,23,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:52.920,86,8.1,168,47.30,70.8,1780,40,-29,-1024,97,20,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.030,92,8.1,172,47.40,74.9,1796,40,-12,-1024,15,15,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.150,92,8.1,172,47.40,64.4,1809,40,-10,-1024,-206,13,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.260,92,8.1,174,47.60,64.4,1809,41,-10,-1024,-350,12,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.370,92,8.1,177,47.60,58.3,1810,41,-10,-1024,-369,10,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.490,88,8.1,177,47.60,63.9,1796,41,-10,-1024,-387,9,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.600,88,8.1,180,47.40,63.9,1796,41,-11,-1024,-260,4,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.720,88,8.1,182,47.40,64.1,1800,41,-11,-1024,-73,6,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.830,88,8.1,182,47.40,67.4,1814,41,-9,-1024,42,28,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:53.950,93,8.1,186,47.50,67.4,1814,41,-9,-1020,147,180,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.060,93,8.1,189,47.80,49.2,1803,41,-9,-1024,165,172,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.170,93,8.1,191,47.80,55.2,1796,41,-9,-1024,324,68,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.290,88,8.1,191,47.60,55.2,1796,41,-28,-1001,267,165,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.410,88,8.1,194,47.20,67.2,1774,41,-15,-1024,107,84,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.520,88,8.1,198,47.20,76.0,1792,41,-12,-1024,15,18,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.630,88,8.1,198,47.30,76.0,1792,41,-12,-1024,-139,13,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.750,87,8.1,202,47.60,68.8,1798,41,-11,-1024,-300,12,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.860,87,8.1,204,47.60,59.2,1799,41,-16,-1024,-317,11,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:54.980,87,8.1,204,47.60,63.0,1799,41,-17,-1024,-322,11,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.090,87,8.1,207,47.50,63.0,1796,41,-12,-1024,-240,11,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.210,74,8.1,211,47.50,67.4,1805,42,-10,-1024,-37,11,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.320,74,8.1,211,47.50,67.4,1805,42,67,-1024,139,-18,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.430,74,8.1,212,47.10,64.0,1806,42,119,-1024,232,-49,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.550,74,8.1,216,47.10,55.1,1791,42,14,-468,365,11,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.660,86,8.1,216,47.20,66.4,1791,42,-8,-39,188,11,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.780,86,8.1,219,46.90,66.4,1798,42,-9,-10,123,10,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:55.890,86,8.1,221,47.70,57.9,1839,42,9,-21,120,256,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.000,86,8.1,221,47.70,29.0,1861,42,-8,17,508,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.120,88,8.1,223,47.80,29.0,1861,42,-126,-5,339,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.230,88,8.1,225,47.50,27.0,1773,42,-169,-6,52,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.340,88,8.1,226,47.50,72.8,1794,42,-170,-6,-150,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.460,88,8.1,226,47.00,72.8,1794,42,-109,9,-252,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.580,82,8.1,230,47.20,62.1,1802,42,-44,24,-353,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.690,82,8.1,233,47.20,53.8,1792,42,-63,27,-403,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.810,82,8.1,233,47.20,53.8,1792,42,-106,31,-410,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:56.920,86,8.1,235,47.00,63.2,1779,42,-142,31,-238,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.030,86,8.1,239,47.00,69.0,1791,42,-9,42,15,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.150,86,8.1,239,46.90,69.0,1791,42,-9,11,278,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.260,86,8.1,242,47.10,62.7,1778,42,-9,-4,370,1012,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.380,86,8.1,242,47.10,69.4,1751,43,-9,-5,398,1010,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.490,84,8.1,244,46.70,69.4,1751,43,-9,-5,278,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.600,84,8.1,249,46.40,96.1,1752,43,-9,-5,22,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.720,84,8.1,254,46.40,93.4,1793,43,-10,-3,-131,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.840,82,8.1,254,46.40,80.6,1793,43,-24,1,-277,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:57.950,82,8.1,257,46.90,80.6,1805,43,-56,5,-283,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.070,82,8.1,260,46.90,63.0,1812,43,-166,9,-285,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.180,82,8.1,260,47.00,60.5,1812,43,-146,9,-285,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.290,77,8.1,264,47.10,60.5,1811,43,-14,-5,-63,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.400,77,8.1,267,47.10,55.6,1799,43,-10,-6,106,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.520,77,8.1,267,47.10,60.7,1799,43,50,-6,265,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.630,77,8.1,269,47.10,60.7,1795,43,194,-6,357,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.750,80,8.1,272,46.80,73.1,1775,43,80,-7,383,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.860,80,8.1,272,46.80,83.1,1784,43,-9,-6,382,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:58.980,80,8.1,277,46.40,83.1,1784,43,-12,-6,233,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.090,80,8.1,279,46.40,86.8,1773,43,-12,-6,66,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.210,85,8.1,284,46.40,89.4,1797,43,-99,-6,-161,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.330,85,8.1,284,46.50,89.4,1797,44,-85,-6,-296,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.440,85,8.1,289,46.90,72.9,1815,44,-51,-5,-332,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.550,85,8.1,291,46.90,63.1,1801,44,-35,-5,-340,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.670,75,8.1,291,46.90,63.1,1801,44,27,-5,-116,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.780,75,8.1,294,46.90,67.1,1812,44,95,-5,203,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:10:59.900,75,8.1,298,47.10,67.0,1807,44,-5,-6,308,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.010,75,8.1,298,47.10,67.0,1807,44,-2,-5,311,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.130,85,8.1,299,46.70,60.7,1791,44,-5,-5,312,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.240,85,8.1,303,46.70,76.5,1790,44,-8,-5,272,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.360,85,8.1,303,46.70,84.5,1790,44,-9,-6,183,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.470,83,8.1,308,46.60,84.5,1780,44,-39,-6,106,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.590,83,8.1,310,46.60,82.8,1802,44,-52,-6,7,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.700,83,8.1,310,46.70,70.9,1802,44,-71,-6,-39,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.820,83,8.1,315,46.80,70.9,1807,44,-98,-5,-130,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:00.930,75,8.1,319,46.80,64.2,1808,44,-99,-6,-204,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.040,75,8.1,319,47.00,62.1,1808,44,-84,-5,-241,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.160,75,8.1,320,46.90,62.1,1797,44,-86,-5,-249,1024,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.270,75,8.1,324,46.90,72.7,1811,44,-15,-6,-251,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.390,80,8.1,324,46.70,61.1,1811,45,26,-7,-127,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.500,80,8.1,327,47.00,61.1,1807,45,17,-6,-58,1024,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.620,80,8.1,329,47.10,59.8,1812,45,72,-7,203,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.730,80,8.1,332,47.10,62.0,1793,45,38,-6,500,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.840,87,8.1,332,46.90,62.0,1793,45,-7,-6,437,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:01.960,87,8.1,336,46.50,81.5,1749,45,-8,-6,197,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.070,87,8.1,342,46.50,106.9,1775,45,-12,-6,-9,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.190,87,8.1,342,45.90,106.9,1775,45,-14,-6,-227,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.300,79,8.1,345,46.70,95.3,1812,45,-14,-6,-345,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.420,79,8.1,349,46.70,65.3,1815,45,-25,-6,-417,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.530,79,8.1,349,46.80,65.3,1815,45,-10,-6,-422,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.650,79,8.1,352,46.80,60.1,1808,45,-10,-6,-306,1024,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.760,77,8.1,354,46.80,71.8,1810,45,4,-6,-116,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.880,77,8.1,354,46.80,63.9,1810,45,-9,-6,74,1024,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:02.990,77,8.1,358,46.80,63.9,1810,45,-493,-7,89,675,1024,1023,-610,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.100,85,8.1,358,46.80,61.8,1828,45,-706,-7,39,11,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.220,85,8.1,362,46.90,49.1,1828,45,-627,-7,-124,-252,1024,1023,-610,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.340,85,8.1,363,47.60,49.1,1860,46,-583,-9,-130,-374,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.450,85,8.1,365,47.60,28.2,1880,46,-621,-9,-39,-482,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.570,82,8.1,365,47.60,23.9,1880,46,-721,95,219,-478,1024,1023,-610,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.680,82,8.1,367,47.80,23.9,1892,46,-707,162,300,-377,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.790,82,8.1,367,47.80,22.0,1865,46,-672,210,301,-164,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:03.900,82,8.1,367,47.80,25.2,1865,46,-553,331,271,69,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.020,77,8.1,369,47.80,25.2,1837,46,-349,372,269,345,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.140,77,8.1,370,47.80,25.8,1817,46,-71,206,241,347,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.250,77,8.1,370,47.80,35.7,1788,46,-11,70,178,142,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.360,77,8.1,371,47.50,35.7,1788,46,-8,224,143,253,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.480,85,8.1,373,47.40,47.6,1818,46,-8,196,141,244,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.600,85,8.1,376,47.40,32.5,1828,46,4,63,140,20,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.710,85,8.1,376,47.80,32.5,1828,46,18,94,140,15,1024,1023,-611,0,0,1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.830,85,8.1,376,47.90,26.8,1834,46,42,92,136,12,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:04.940,82,8.1,378,47.90,24.3,1824,46,42,-9,133,-168,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.0
2020-06-14,10:11:05.050,82,8.1,378,48.00,24.9,1824,46,46,-9,133,-204,1024,1023,-611,0,0,-1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.170,82,8.1,379,48.00,24.9,1825,46,29,-5,132,-236,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.300,86,8.1,380,47.90,24.7,1825,46,73,38,48,-328,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.420,86,8.1,380,47.90,41.2,1825,46,22,42,20,-329,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.540,86,8.1,381,47.40,41.2,1893,46,-8,207,40,-133,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.650,86,8.1,384,47.60,44.5,1943,46,-9,179,46,5,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.780,80,8.1,386,47.60,44.7,1962,46,-9,92,48,-7,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:05.890,80,8.1,386,48.00,44.7,1962,46,-8,178,48,-83,1024,1023,-611,0,0,0,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:06.010,80,8.1,387,48.00,27.4,1965,46,-8,473,212,-26,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:06.120,80,8.1,388,48.00,27.1,1970,46,-8,1015,638,6,1024,1023,-611,0,0,0,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
2020-06-14,10:11:06.250,87,8.1,388,48.00,27.1,1970,46,-9,1015,236,-4,1024,1023,-611,0,0,1,-1,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,8.0
