Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,17:24:09.330,78,8.1,1854,42.80,79.9,1760,48,520,-179,1,-634,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.430,78,8.1,1859,42.50,74.0,1760,48,435,-301,-177,-397,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.530,78,8.1,1863,42.50,74.0,1802,48,152,-381,-415,-286,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.640,78,8.1,1863,43.30,63.0,1837,48,-189,-464,-525,-147,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.750,90,8.1,1865,44.00,63.0,1837,48,-426,-521,-543,-164,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.850,90,8.1,1865,44.00,33.2,1804,48,-559,-523,-402,-348,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:09.960,90,8.1,1867,43.50,51.8,1809,48,-563,-361,-322,-664,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.060,90,8.1,1870,43.50,51.8,1809,48,-559,-137,-278,-842,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.170,81,8.1,1870,43.50,53.1,1808,48,-557,65,-180,-824,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.270,81,8.1,1873,43.60,49.7,1808,48,-553,260,29,-704,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.380,81,8.1,1873,43.60,49.7,1802,48,-451,444,177,-565,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.480,81,8.1,1874,43.80,44.2,1819,49,-219,557,286,-400,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.590,84,8.1,1877,43.80,44.2,1819,49,353,660,324,-256,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.700,84,8.1,1877,43.90,39.6,1783,49,445,691,283,-397,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.800,84,8.1,1879,43.30,57.1,1772,49,485,400,206,-763,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:10.910,84,8.1,1881,43.30,57.1,1772,49,500,-17,32,-833,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.010,77,8.1,1881,43.10,66.7,1771,49,486,-279,-86,-715,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.120,77,8.1,1885,43.00,73.6,1771,49,436,-404,-191,-545,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.220,77,8.1,1889,43.00,73.6,1784,49,341,-457,-288,-400,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.330,77,8.1,1889,43.10,67.0,1806,49,96,-472,-389,-366,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.430,77,8.1,1890,43.50,67.0,1806,49,-443,-562,-409,-265,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.540,88,8.1,1890,43.50,50.8,1814,49,-544,-632,-409,-204,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.640,88,8.1,1893,43.70,40.5,1818,49,-576,-473,-339,-430,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.750,88,8.1,1896,43.70,40.5,1818,49,-537,-9,-306,-806,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.860,88,8.1,1896,43.80,42.7,1809,49,-509,358,-243,-708,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:11.960,85,8.1,1897,43.60,48.7,1809,49,-511,633,-42,-349,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.070,85,8.1,1900,43.60,48.7,1807,49,-558,724,178,-181,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.170,85,8.1,1900,43.60,45.2,1804,49,-250,783,314,-194,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.280,85,8.1,1902,43.70,45.2,1804,49,215,686,432,-420,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.380,85,8.1,1902,43.70,45.8,1756,49,479,509,420,-698,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.490,85,8.1,1903,42.80,77.4,1737,49,546,241,308,-884,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.600,85,8.1,1907,42.30,77.4,1737,49,578,6,95,-889,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.700,85,8.1,1907,42.30,98.1,1747,49,607,-134,-73,-855,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.810,79,8.1,1913,42.10,98.1,1747,49,565,-260,-210,-687,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:12.910,79,8.1,1916,42.10,97.2,1795,49,170,-342,-371,-242,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.020,79,8.1,1916,42.90,67.6,1831,49,-250,-439,-504,-29,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.120,79,8.1,1919,43.40,67.6,1831,49,-474,-571,-521,140,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.220,82,8.1,1919,43.40,39.2,1830,49,-559,-695,-477,95,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.330,82,8.1,1922,43.90,37.3,1808,49,-577,-462,-328,-286,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.440,82,8.1,1923,43.90,37.3,1808,49,-564,-54,-257,-666,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.540,82,8.1,1923,43.50,52.8,1822,49,-566,285,-134,-608,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.650,82,8.1,1926,43.90,42.9,1827,49,-567,536,68,-470,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.750,80,8.1,1928,43.90,42.9,1827,49,-442,642,161,-384,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.860,80,8.1,1928,44.00,37.4,1803,49,-232,769,269,-220,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:13.960,80,8.1,1930,43.60,46.5,1803,49,229,656,353,-389,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.070,80,8.1,1932,43.60,46.5,1762,49,469,384,355,-731,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.180,78,8.1,1932,42.60,82.1,1737,49,566,171,274,-895,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.280,78,8.1,1936,42.00,82.1,1737,49,524,2,149,-875,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.390,78,8.1,1936,42.00,103.6,1749,49,507,-186,1,-762,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.500,78,8.1,1942,42.00,104.3,1792,49,452,-342,-114,-557,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.600,86,8.1,1945,42.00,104.3,1792,49,170,-407,-243,-239,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.710,86,8.1,1945,43.00,67.7,1830,49,-196,-455,-388,-4,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.810,86,8.1,1949,43.50,39.0,1830,49,-539,-611,-426,72,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:14.920,86,8.1,1951,43.50,39.0,1839,50,-584,-664,-409,57,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.030,87,8.1,1951,43.90,36.3,1821,50,-585,-559,-391,-170,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.140,87,8.1,1952,43.50,36.3,1821,50,-580,-184,-344,-616,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.250,87,8.1,1952,43.50,49.9,1807,50,-607,172,-238,-675,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.350,87,8.1,1955,43.30,53.6,1823,50,-594,510,-54,-537,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.460,78,8.1,1958,43.30,53.6,1823,50,-442,661,129,-329,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.580,78,8.1,1958,43.70,44.5,1821,50,-338,721,409,-292,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.680,78,8.1,1959,43.80,39.6,1796,50,-98,646,500,-501,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.790,78,8.1,1961,43.40,39.6,1796,50,310,427,483,-756,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:15.900,79,8.1,1961,43.40,66.2,1733,50,499,104,280,-938,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.010,79,8.1,1965,42.00,97.7,1703,50,547,1,59,-923,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.110,79,8.1,1968,42.00,97.7,1703,50,483,-125,-109,-675,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.220,79,8.1,1968,41.30,124.9,1760,50,358,-326,-204,-349,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.320,85,8.1,1975,41.30,124.9,1760,50,-68,-480,-233,-112,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.430,85,8.1,1979,41.90,74.7,1841,50,-300,-578,-267,-10,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.540,85,8.1,1979,43.50,48.0,1862,50,-592,-649,-271,-20,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.640,85,8.1,1980,43.90,48.0,1862,50,-850,-421,-273,-352,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.750,82,8.1,1980,43.90,33.3,1851,50,-866,-52,-327,-729,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.860,82,8.1,1982,43.90,32.9,1833,50,-852,158,-296,-808,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:16.960,82,8.1,1984,43.90,32.9,1833,50,-804,395,-250,-502,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.070,82,8.1,1984,43.80,37.8,1817,50,-871,427,-169,-291,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.170,82,8.1,1985,43.60,45.9,1817,50,-887,399,-134,-210,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.280,79,8.1,1988,43.60,45.9,1835,50,-882,195,-125,-41,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.380,79,8.1,1988,44.20,28.5,1858,50,-852,5,-80,-3,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.490,79,8.1,1989,44.30,28.5,1858,50,-795,-12,0,4,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.590,79,8.1,1989,44.30,24.8,1874,50,-792,5,21,1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.700,78,8.1,1991,44.50,21.9,1852,50,-734,50,26,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.800,78,8.1,1991,44.50,21.9,1852,50,-633,223,28,-2,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:17.910,78,8.1,1991,44.50,21.1,1843,50,-498,292,44,55,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.020,78,8.1,1993,44.50,22.0,1826,50,-346,229,87,40,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.120,82,8.1,1994,44.50,22.0,1826,50,-273,125,99,38,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.230,82,8.1,1994,44.40,24.0,1824,50,-244,36,129,22,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.330,82,8.1,1995,44.50,24.5,1824,50,-124,6,156,5,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.440,82,8.1,1996,44.50,24.5,1821,50,-65,3,199,2,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.540,81,8.1,1996,44.50,28.0,1821,50,-78,3,270,1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.650,81,8.1,1997,44.40,28.0,1808,50,-76,3,271,-33,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.750,81,8.1,1997,44.40,30.3,1797,51,-32,3,241,-10,974,-205,382,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.860,81,8.1,1998,44.30,31.4,1797,51,-23,213,300,41,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:18.960,83,8.1,1998,44.30,31.4,1797,51,-8,360,301,225,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.070,83,8.1,2000,44.30,33.4,1796,51,-3,229,301,172,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.180,83,8.1,2002,44.20,34.2,1796,51,-2,109,301,58,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.280,83,8.1,2003,44.20,34.2,1791,51,-21,55,301,41,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.390,87,8.1,2003,44.00,40.1,1789,51,-50,54,303,5,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.490,87,8.1,2005,44.10,40.1,1789,51,-54,211,301,141,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.600,87,8.1,2005,44.10,39.0,1794,51,-57,254,299,217,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.700,87,8.1,2007,44.20,32.9,1805,51,-43,255,313,256,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.810,87,8.1,2008,44.20,32.9,1805,51,-109,252,460,297,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:19.910,87,8.1,2008,44.10,37.2,1786,51,-357,256,674,363,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.020,87,8.1,2010,44.00,45.1,1786,51,-462,148,698,408,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.120,87,8.1,2013,44.00,45.1,1752,51,-496,-1,600,438,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.230,87,8.1,2013,43.30,63.6,1730,51,-409,-150,498,357,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.330,84,8.1,2014,42.50,63.6,1730,51,-337,-256,403,158,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.440,84,8.1,2014,42.50,91.1,1737,51,-241,-274,275,1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.550,84,8.1,2019,42.60,82.2,1781,51,-145,-260,90,-116,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.650,84,8.1,2024,42.60,82.2,1781,51,-76,-126,-76,-206,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.760,88,8.1,2024,43.20,64.0,1828,51,-72,2,-169,-259,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.860,88,8.1,2026,44.20,29.0,1828,51,-70,2,-174,-262,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:20.970,88,8.1,2027,44.20,29.0,1852,51,-101,46,-112,-198,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.070,88,8.1,2027,44.40,22.4,1860,51,-104,50,-107,-182,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.180,89,8.1,2029,44.40,22.4,1860,51,-103,3,-108,-167,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.290,89,8.1,2029,44.50,20.4,1857,51,-89,4,-109,-162,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.390,89,8.1,2029,44.60,19.8,1851,51,-84,46,-109,-122,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.500,89,8.1,2030,44.60,19.8,1851,51,-86,29,-111,-173,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.600,90,8.1,2030,44.60,20.4,1844,51,-90,3,-142,-188,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.710,90,8.1,2032,44.60,19.0,1834,51,-92,3,-145,-159,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.810,90,8.1,2033,44.60,19.0,1834,51,-97,-52,-163,-129,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:21.920,90,8.1,2033,44.70,20.3,1822,51,-115,-125,-232,-148,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.020,88,8.1,2033,44.70,20.3,1822,51,-145,-142,-239,-196,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.130,88,8.1,2033,44.60,21.6,1817,51,-150,-146,-241,-213,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.230,88,8.1,2034,44.60,21.8,1804,51,-165,-144,-241,-209,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.340,88,8.1,2036,44.60,21.8,1804,51,-171,-144,-241,-209,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.450,88,8.1,2036,44.50,26.1,1799,51,-177,-143,-240,-211,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.550,84,8.1,2036,44.40,28.5,1799,51,-192,-103,-235,-243,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.660,84,8.1,2038,44.40,28.5,1799,51,-195,-76,-216,-261,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.760,84,8.1,2038,44.40,28.4,1798,51,-213,-4,-180,-311,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.870,84,8.1,2039,44.50,28.4,1798,51,-197,39,-161,-309,974,-205,382,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:22.970,88,8.1,2039,44.50,28.6,1803,51,-191,67,-153,-306,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.080,88,8.1,2040,44.50,24.6,1796,51,-185,84,-150,-305,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.180,88,8.1,2042,44.50,24.6,1796,51,-199,3,-207,-273,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.290,88,8.1,2042,44.50,28.4,1803,51,-196,-29,-249,-205,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.400,86,8.1,2043,44.50,27.5,1803,51,-170,-102,-366,-190,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.500,86,8.1,2044,44.50,27.5,1797,51,-139,-126,-384,-192,974,-205,384,0,0,-3,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.610,86,8.1,2044,44.50,27.9,1786,51,-124,-107,-386,-194,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
2020-09-19,17:24:23.710,86,8.1,2045,44.30,37.3,1786,51,-152,-121,-399,-197,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.6
