Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,15:48:00.140,76,7.8,2534,-16,11,-305,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.240,78,7.8,2553,-16,10,-340,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.340,78,7.8,2553,-62,8,-658,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.440,78,7.8,2558,-29,3,-844,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.540,78,7.8,2400,-11,17,-720,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.640,78,7.8,2400,-5,78,-656,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.740,71,7.8,2431,-4,218,-652,-33,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.840,71,7.8,2431,-4,334,-648,-3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:00.940,71,7.8,2509,-4,354,-619,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.040,71,7.8,2509,-3,367,-617,-1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.140,59,7.8,2516,-4,363,-615,-1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.240,59,7.8,2516,-4,357,-614,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.340,59,7.8,2516,-3,352,-614,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.440,59,7.8,2513,-2,347,-614,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.540,68,7.8,2513,-3,346,-620,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.640,68,7.8,2510,-3,343,-623,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.740,68,7.8,2530,-1,342,-624,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.840,68,7.8,2530,0,344,-625,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:01.940,68,7.8,2501,-2,360,-632,-2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.040,74,7.8,2501,-3,387,-637,-2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.140,74,7.8,2483,-4,390,-639,-3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.270,74,7.8,2484,-7,408,-636,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.370,74,7.8,2484,-23,276,-547,61,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.470,69,7.8,2508,-8,32,-388,60,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.570,69,7.8,2567,-7,1,-343,24,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.670,69,7.8,2567,-5,0,-279,6,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.770,69,7.8,2621,-4,-86,-84,56,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.870,75,7.8,2621,24,-181,263,117,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:02.970,75,7.8,2665,-1,-326,694,82,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.070,75,7.8,2609,0,-440,736,5,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.170,75,7.8,2609,-1,-454,752,4,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.270,75,7.8,2360,-2,-453,753,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.370,73,7.8,2360,-3,-501,741,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.470,73,7.8,2248,-3,-591,670,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.570,73,7.8,2248,-4,-698,653,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.670,73,7.8,2229,-4,-744,596,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.770,61,7.8,2265,-4,-743,449,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.870,61,7.8,2265,-7,-744,301,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:03.970,61,7.8,2281,-24,-743,185,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.070,61,7.8,2374,-42,-711,66,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.170,80,7.8,2374,-61,-683,-70,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.270,80,7.8,2472,-58,-613,-108,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.370,80,7.8,2472,-61,-554,-113,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.470,80,7.8,2585,-65,-357,-166,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.570,80,7.8,2585,-50,-232,-167,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.670,70,7.8,2639,-278,-18,-167,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.770,70,7.8,2687,-453,-1,-221,-29,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.870,70,7.8,2687,-523,-1,-391,-13,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:04.970,70,7.8,2699,-494,-22,-409,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.070,67,7.8,2699,-434,-4,-362,49,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.170,67,7.8,2653,-415,14,-162,7,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.270,67,7.8,2646,-397,59,79,4,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.370,67,7.8,2646,-332,139,336,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.470,67,7.8,2630,-270,264,493,106,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.570,77,7.8,2630,-249,299,603,173,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.670,77,7.8,2539,-230,309,607,172,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.770,77,7.8,2455,-229,437,756,261,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.870,77,7.8,2455,-319,665,892,789,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:05.970,62,7.8,2377,-320,355,770,752,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.070,62,7.8,2377,-201,1,492,385,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.170,62,7.8,2181,-114,0,259,237,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.270,62,7.8,2181,-112,-104,122,67,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.370,74,7.8,2308,-82,-190,-20,6,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.470,74,7.8,2538,-70,-235,-61,-42,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.570,74,7.8,2538,-71,-240,-62,-43,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.670,74,7.8,2641,-89,-379,-76,3,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.770,74,7.8,2659,-135,-552,-364,151,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.870,80,7.8,2659,-164,-804,-728,195,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:06.970,80,7.8,2554,-186,-818,-830,151,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.070,80,7.8,2554,-206,-384,-714,-93,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.170,80,7.8,2276,-192,-38,-459,-340,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.270,85,7.8,2276,-233,120,-169,-478,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.370,85,7.8,2307,-264,231,10,-504,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.470,85,7.8,2519,-185,376,42,-267,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.570,85,7.8,2519,-144,471,54,6,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.670,81,7.8,2604,-130,536,54,72,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.770,81,7.8,2604,-114,636,308,127,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.870,81,7.8,2618,-252,854,991,442,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:07.970,81,7.8,2489,-228,504,941,531,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.070,81,7.8,2489,-67,-3,631,393,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.170,68,7.8,2154,-54,-153,448,366,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.280,68,7.8,2154,-89,-299,241,352,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.380,68,7.8,2279,-105,-527,-547,176,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.480,68,7.8,2488,-137,-785,-783,5,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.580,80,7.8,2488,-206,-658,-621,-338,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.680,80,7.8,2385,-255,4,-466,-754,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.780,80,7.8,2385,-251,231,-10,-651,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.880,80,7.8,2368,-280,581,298,-191,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:08.980,80,7.8,2368,-211,695,661,28,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.080,80,7.8,2509,-208,473,661,620,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.180,80,7.8,2459,-204,-18,569,683,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.280,80,7.8,2459,-191,-599,-210,406,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.380,80,7.8,2457,-177,-781,-669,33,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.480,68,7.8,2457,-208,-232,-559,-463,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.580,68,7.8,2484,-103,201,-92,-878,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.680,68,7.8,2452,-112,563,483,-588,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.780,68,7.8,2452,-124,375,484,222,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.880,68,7.8,2507,-149,-301,324,605,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:09.980,83,7.8,2507,-198,-881,-388,365,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.080,83,7.8,2570,-262,-340,-684,-211,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.180,83,7.8,2518,-282,382,-323,-674,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.280,83,7.8,2518,-104,653,563,-388,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.380,85,7.8,2547,-58,127,649,466,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.480,85,7.8,2547,-94,-443,422,674,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.580,85,7.8,2520,-143,-736,-670,259,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.680,85,7.8,2525,-233,-193,-872,-311,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.780,85,7.8,2525,-201,354,-392,-814,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.880,85,7.8,2403,-23,674,594,-587,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:10.980,85,7.8,2403,-5,115,691,266,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.080,85,7.8,2420,-52,-292,490,756,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.180,85,7.8,2453,-217,-465,-480,417,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.280,87,7.8,2453,-350,-145,-892,-296,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.380,87,7.8,2514,-530,79,-537,-850,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.480,87,7.8,2514,-670,141,417,-479,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.580,87,7.8,2506,-447,-421,783,160,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.680,84,7.8,2506,-98,-881,675,177,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.780,84,7.8,2548,-278,-396,-465,-47,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.880,84,7.8,2454,-882,426,-766,-163,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:11.980,84,7.8,2454,-1024,194,-377,150,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.080,84,7.8,2542,-857,3,-257,130,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.180,77,7.8,2542,-526,0,-174,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.280,77,7.8,2625,-77,-1,-160,1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.380,77,7.8,2634,-3,-26,-29,-30,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.480,77,7.8,2634,-3,-101,11,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.580,73,7.8,2679,-3,-44,12,-64,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.680,73,7.8,2679,-3,-104,12,-50,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.780,73,7.8,2706,-38,-288,97,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.880,73,7.8,2697,-57,-318,104,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:12.980,83,7.8,2697,-38,-938,208,138,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.080,83,7.8,2643,-658,-474,1024,-1,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.180,83,7.8,2643,-1024,-2,858,-142,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.280,83,7.8,2304,-1024,-1,684,-302,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.380,83,7.8,2244,-1024,232,748,-305,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.480,87,7.8,2244,-988,539,422,38,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.580,87,7.8,2344,-889,222,735,812,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.680,87,7.8,2344,-576,-322,473,1017,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.780,87,7.8,2364,-350,-364,72,602,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.880,74,7.8,2364,-316,-259,-254,103,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:13.980,74,7.8,2255,-77,-7,287,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.080,74,7.8,2425,-51,-4,894,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.180,74,7.8,2425,-144,-101,666,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.280,74,7.8,2447,-116,-222,282,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.380,79,7.8,2447,-132,-323,1,2,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.480,79,7.8,2564,-237,-711,-464,129,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.580,79,7.8,2659,-505,-930,-606,155,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.680,79,7.8,2659,-1024,-493,-641,-145,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.780,75,7.8,2537,-1024,123,-492,-766,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.880,75,7.8,2537,-1024,487,-408,-594,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:14.980,75,7.8,2485,-1024,190,-300,96,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.080,75,7.8,2570,-1024,-101,-188,517,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.180,85,7.8,2570,-1024,-308,-123,426,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.280,85,7.8,2669,-1024,-254,-81,5,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.380,85,7.8,2669,-1024,-2,-57,-303,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.480,85,7.8,2669,-1024,164,-28,-330,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.580,85,7.8,2661,-1024,258,-78,-15,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.680,85,7.8,2661,-1024,9,-62,88,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.780,85,7.8,2638,-1024,-69,23,298,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.880,85,7.8,2638,-1024,-59,52,0,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:15.980,85,7.8,2625,-1024,-10,55,-58,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:16.080,79,7.8,2625,-1024,10,82,-104,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:16.180,79,7.8,2603,-1024,210,169,-118,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
2020-09-18,15:48:16.280,79,7.8,2575,-1024,299,210,30,1024,-205,347,0,0,-2,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,7.9
