Date,Time,RSSI(dB),Volt(V),Amps(A),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-28,10:55:55.150,96,24.50,11.4,2398,-186,17,399,0,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.260,96,24.50,11.6,2398,-205,58,400,1,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.380,91,24.50,11.6,2435,-164,104,356,23,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.500,91,24.40,13.1,2485,-9,92,314,40,1024,-1024,545,0,0,1,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.610,91,24.40,14.0,2515,-4,25,311,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.730,91,24.40,14.0,2515,-2,0,309,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.850,96,24.50,10.2,2520,-2,0,312,3,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:55.960,96,24.50,10.0,2521,-2,78,316,118,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.080,96,24.50,10.0,2521,-2,92,317,82,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.190,96,24.50,9.8,2519,9,63,348,5,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.310,98,24.50,9.7,2520,2,33,366,3,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.430,98,24.50,9.7,2520,0,1,368,3,1024,-1024,544,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.540,98,24.50,10.0,2520,-1,-71,370,2,1024,-1024,545,0,0,-1,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.660,98,24.40,10.7,2521,-2,-100,371,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.780,94,24.50,10.7,2521,-2,-50,371,-16,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:56.900,94,24.50,10.8,2539,-2,-86,371,-141,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.010,94,24.40,11.3,2541,-2,-2,371,-31,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.130,98,24.40,11.3,2541,-3,-19,371,-42,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.240,98,24.40,10.7,2538,-36,-21,371,-43,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.360,98,24.50,11.4,2532,-148,-4,371,-6,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.480,98,24.50,10.9,2541,-165,-1,371,-3,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.590,93,24.50,10.9,2541,-192,2,370,-1,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.710,93,24.50,10.5,2534,-176,1,339,0,1024,-1024,544,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.830,93,24.50,11.0,2546,-164,0,324,1,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:57.940,93,24.50,11.0,2546,-197,0,296,1,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.060,93,24.50,11.0,2561,-198,0,289,113,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.180,93,24.50,10.0,2570,-195,19,286,115,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.290,93,24.50,10.0,2570,-190,54,284,47,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.410,93,24.50,9.1,2551,-176,82,300,43,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.520,94,24.50,9.3,2552,-163,109,340,171,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.640,94,24.50,9.3,2552,-136,96,355,2,1024,-1024,545,0,0,0,-1,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.760,94,24.50,9.3,2553,-81,40,361,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.880,94,24.50,10.4,2550,-35,6,364,-36,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:58.990,94,24.50,10.2,2550,-42,3,366,-129,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.110,94,24.50,10.2,2550,-16,1,370,-70,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.230,94,24.40,10.9,2545,-29,1,371,-4,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.340,97,24.40,10.8,2538,-45,-2,371,54,1024,-1024,544,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.460,97,24.40,10.8,2538,-50,-1,371,75,1024,-1024,544,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.570,97,24.40,11.0,2530,-44,0,371,87,1024,-1024,545,0,0,1,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.690,97,24.40,10.4,2544,-31,0,371,84,1024,-1024,545,0,0,0,-3,-1,1,1,-1,-1,-1,1,-1,0x0000000000000009,7.4
2020-04-28,10:55:59.810,95,24.40,10.4,2544,-18,0,356,82,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:55:59.930,95,24.40,10.8,2553,-17,0,339,16,1024,-1024,544,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.050,95,24.40,17.1,2617,-3,0,284,2,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.170,95,24.30,17.1,2617,-3,36,280,-82,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.290,92,24.30,15.7,2681,-15,69,265,-14,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.410,92,24.40,13.5,2755,-7,20,263,-36,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.530,92,24.30,11.6,2777,-44,2,333,-35,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.650,96,24.40,11.6,2777,-84,-31,341,-1,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.770,96,24.40,11.4,2764,-8,-75,345,0,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:00.890,96,24.40,10.9,2754,-3,-68,346,1,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.000,96,24.40,12.9,2754,-3,-14,347,1,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.120,91,24.40,12.9,2764,-2,-1,346,1,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.240,91,24.40,13.9,2774,-216,0,346,-55,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.350,91,24.30,13.1,2804,-422,46,345,-85,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.470,91,24.30,13.1,2804,-422,39,345,-54,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.590,84,24.40,10.1,2796,-389,25,342,-21,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.700,84,24.40,13.0,2788,-357,27,326,-1,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.820,84,24.40,13.0,2788,-201,-23,309,65,1024,-1024,545,0,0,1,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:01.940,84,24.40,12.4,2776,11,-39,308,87,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.050,92,24.30,14.6,2777,19,-5,307,86,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.170,92,24.30,14.6,2777,64,-3,307,127,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.290,92,24.40,13.6,2798,72,-1,307,133,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.400,94,24.40,11.9,2798,1,-1,307,122,1024,-1024,544,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.520,94,24.30,11.9,2793,-1,-43,307,18,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.640,94,24.30,13.1,2799,44,-43,307,2,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.750,94,24.40,11.5,2809,109,-44,308,2,1024,-1024,544,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.870,94,24.30,11.5,2809,0,-26,333,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:02.990,94,24.30,12.9,2798,-1,-37,333,-37,1024,-1024,544,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.110,94,24.40,11.7,2797,-2,-9,333,-22,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.220,94,24.30,12.0,2797,-2,-4,333,-21,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.340,86,24.30,12.0,2786,-2,-2,333,-18,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.450,86,24.20,12.6,2789,-2,-1,333,-16,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.570,86,24.10,12.6,2791,-1,-1,333,-15,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.690,86,24.10,12.6,2791,3,-1,462,-225,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.810,90,24.10,13.4,2791,19,-1,566,-616,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:03.920,90,24.10,15.5,2744,-2,-1,547,-998,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.040,90,23.90,15.5,2744,-2,-1,286,-973,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.160,91,23.90,22.5,2699,-2,66,186,-591,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.270,91,23.60,34.2,2749,-2,1,154,-548,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.390,91,23.80,34.2,2749,-2,16,95,-479,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.510,91,23.80,19.4,2816,-2,58,23,-290,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.620,93,24.00,13.8,2823,-4,110,-111,-36,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.740,93,24.00,14.1,2828,-3,109,-179,-37,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.850,93,24.00,14.1,2828,-1,120,-232,-142,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:04.970,93,24.00,13.0,2807,0,256,-535,-346,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.090,91,24.00,15.4,2741,-15,559,-775,-156,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.210,91,23.70,15.4,2741,-349,473,-850,0,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.320,91,23.70,24.4,2662,-693,155,-866,128,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.440,91,23.20,46.3,2718,-793,6,-870,177,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.560,80,23.20,46.3,2718,-808,-62,-870,58,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.670,80,23.20,42.2,2740,-784,-92,-851,-20,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.790,80,23.40,36.1,2775,-765,-6,-835,-186,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:05.910,70,23.40,36.1,2775,-671,93,-818,-313,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.020,70,23.50,29.0,2811,-491,175,-788,-318,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.140,70,23.50,26.8,2808,-317,327,-691,-167,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.260,70,23.50,28.0,2808,-156,539,-586,2,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.380,62,23.50,28.0,2833,-195,615,-524,19,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.490,62,23.70,21.7,2850,-112,757,-344,4,1024,-1024,545,0,0,1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.610,62,23.70,19.9,2827,-2,856,-50,3,1024,-1024,545,0,0,1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.720,62,23.70,19.9,2827,-2,745,-32,-8,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.840,81,23.70,18.4,2823,-2,596,-31,-1,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:06.960,81,23.80,18.6,2843,25,587,-30,34,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.080,81,23.80,18.6,2843,19,795,-97,7,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.190,81,23.80,13.3,2853,37,733,-310,4,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.310,76,23.90,12.9,2786,-7,392,-395,2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.430,76,23.70,12.9,2786,-4,209,-392,3,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.540,76,23.70,21.9,2774,-3,186,-388,3,1024,-1024,544,0,0,-1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.660,76,23.50,24.9,2786,-2,185,-386,3,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.780,79,23.70,21.3,2786,-3,202,-370,3,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:07.900,79,23.70,21.3,2788,-8,234,-481,-35,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.010,79,23.70,21.5,2787,-124,342,-794,-129,1024,-1024,545,0,0,-1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.130,82,23.50,21.5,2787,-325,406,-937,-129,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.240,82,23.50,28.3,2689,-499,437,-939,-71,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.360,82,23.20,39.7,2645,-531,522,-826,-2,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.480,82,22.70,57.6,2709,-533,540,-681,57,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.600,73,22.90,57.6,2709,-473,298,-601,331,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.710,73,22.90,50.1,2785,-378,186,-515,603,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.830,73,23.10,37.3,2811,-296,102,-469,674,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:08.950,73,23.40,37.3,2811,-269,4,-421,695,1024,-1024,545,0,0,1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.060,76,23.40,29.5,2813,-265,1,-387,791,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.180,76,23.40,30.0,2808,-249,-222,-343,807,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.300,76,23.40,30.0,2808,-199,-651,-279,654,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.420,76,23.40,29.6,2820,-128,-584,-273,227,1024,-1024,545,0,0,1,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.530,77,23.40,27.5,2814,-123,-586,-272,131,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.650,77,23.40,26.1,2845,-118,-531,-336,18,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.770,77,23.40,26.1,2845,-108,-436,-447,4,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:09.880,81,23.50,19.6,2809,-111,-174,-447,-7,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.000,81,23.60,20.4,2800,-98,-67,-444,-94,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.120,81,23.40,20.4,2800,-103,-2,-428,-91,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.240,81,23.40,27.7,2814,-104,-78,-376,-185,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.350,86,23.50,25.3,2828,-104,-96,-375,-176,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.470,86,23.60,25.3,2828,-99,-67,-373,-164,1024,-1024,545,0,0,1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.580,86,23.60,22.4,2823,-86,-136,-391,-134,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.700,86,23.50,22.5,2824,-121,-193,-443,-148,1024,-1024,545,0,0,1,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.820,81,23.60,22.5,2794,-337,-283,-582,-265,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:10.940,81,23.60,22.5,2794,-559,-162,-634,-447,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.050,81,23.50,24.0,2743,-678,156,-658,-394,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.170,81,23.20,36.1,2743,-764,178,-631,45,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.290,78,23.20,36.1,2718,-819,-1,-632,432,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.410,78,23.10,39.5,2776,-812,-10,-702,10,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.520,78,23.20,32.1,2790,-784,-4,-708,-81,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.640,74,23.20,32.1,2790,-738,-2,-728,-107,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.760,74,23.20,32.7,2831,-611,94,-733,-135,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:11.880,74,23.40,25.9,2861,-484,184,-735,-127,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.000,74,23.60,25.9,2861,-387,237,-736,-130,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.120,77,23.60,19.6,2883,-485,262,-736,-98,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.230,77,23.60,18.6,2880,-623,304,-720,-6,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.350,77,23.70,14.7,2880,-667,87,-662,135,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.470,77,23.70,14.7,2878,-714,-11,-576,284,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.590,76,23.80,11.7,2903,-766,-56,-135,248,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.710,76,23.90,9.6,3016,-761,0,128,0,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.820,76,23.90,9.6,3016,-732,14,131,-15,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:12.940,76,23.90,6.9,3118,-650,56,132,1,1024,-1024,544,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:13.060,72,24.00,6.7,3041,-385,161,133,204,1024,-1024,545,0,0,0,-3,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
2020-04-28,10:56:13.180,72,24.00,6.7,3041,-122,168,364,136,1024,-1024,545,0,0,0,-1,-1,1,1,-1,0,-1,1,-1,0x000000000000000A,7.4
