Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-14,19:58:16.020,80,8.1,1224,43.60,72.1,2190,49,-3,110,-790,0,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.140,80,8.1,1224,43.10,93.7,2144,49,-3,86,-791,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.260,84,8.1,1229,42.10,93.7,2144,49,-2,97,-791,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.370,84,8.1,1233,42.10,131.1,2144,49,-2,336,-791,14,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.490,84,8.1,1233,42.40,122.0,2193,49,-3,578,-708,169,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.600,86,8.1,1240,42.50,122.0,2193,49,-5,-94,563,74,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.720,86,8.1,1246,42.50,103.1,2241,49,-2,-771,410,119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.840,86,8.1,1246,44.30,52.6,2160,49,0,-285,-637,-78,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:16.960,86,8.1,1248,42.60,107.2,2171,49,0,79,-780,-81,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.070,81,8.1,1253,42.60,107.2,2171,49,-1,214,-783,-50,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.190,81,8.1,1253,42.40,124.5,2153,49,-27,325,-784,-21,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.310,81,8.1,1259,42.30,124.2,2178,49,-425,503,-702,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.420,81,8.1,1263,42.60,124.2,2178,49,-1024,539,-87,178,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.540,87,8.1,1263,42.60,108.8,2276,49,-845,2,259,495,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.660,87,8.1,1269,43.80,35.5,2327,50,-352,-361,306,593,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.770,87,8.1,1273,44.30,44.6,2327,50,-283,-674,306,553,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:17.890,87,8.1,1274,44.30,44.6,2236,50,-204,-656,508,500,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.010,85,8.1,1274,43.70,70.2,2204,50,0,-500,515,321,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.120,85,8.1,1277,43.50,108.7,2179,50,0,-468,517,211,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.240,85,8.1,1282,43.50,108.7,2179,50,0,-561,450,183,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.360,87,8.1,1282,42.60,114.7,2208,50,-1,-556,237,166,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.470,87,8.1,1286,43.50,77.3,2235,50,-45,-338,-354,55,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.590,87,8.1,1291,44.30,77.3,2235,50,-1,327,-723,-68,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.710,87,8.1,1291,44.30,51.7,2235,50,-2,650,-593,-150,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.820,85,8.1,1294,43.70,66.7,2113,50,-2,703,-459,-96,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:18.940,85,8.1,1299,42.10,136.3,2113,50,-2,670,-410,-8,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.060,85,8.1,1303,42.10,136.3,2160,50,-2,506,-417,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.180,85,8.1,1303,42.50,115.5,2205,50,-141,292,-459,243,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.290,79,8.1,1310,42.70,105.3,2232,50,-511,3,-580,514,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.410,79,8.1,1315,42.70,105.3,2232,50,-864,-26,-598,509,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.530,79,8.1,1315,43.80,63.8,2235,50,-826,0,-562,-4,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.640,79,8.1,1317,43.80,68.1,2247,50,-596,0,-458,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.760,81,8.1,1321,44.00,68.1,2247,50,-422,0,-386,459,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.880,81,8.1,1321,44.00,44.0,2297,50,-8,-206,39,424,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:19.990,81,8.1,1324,44.60,37.8,2296,50,8,-224,325,124,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.110,81,8.1,1325,44.70,37.8,2296,50,-50,-5,326,464,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.230,79,8.1,1327,44.70,37.3,2235,50,-282,24,114,1009,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.350,79,8.1,1327,44.50,62.2,2214,50,-371,-126,-123,994,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.460,79,8.1,1330,44.10,62.1,2214,50,-403,-527,-155,577,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.580,81,8.1,1330,44.10,62.1,2188,50,-463,-795,-173,373,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.700,81,8.1,1331,44.00,71.8,2206,50,-766,-708,-178,31,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.810,81,8.1,1335,44.10,68.3,2213,50,-1024,11,-179,-578,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:20.930,81,8.1,1339,44.10,68.3,2213,50,-1024,294,-179,-729,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.050,80,8.1,1339,44.30,59.4,2235,50,-1024,171,-109,128,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.170,80,8.1,1340,44.40,51.1,2226,50,-1024,-59,97,711,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.280,80,8.1,1343,44.60,51.1,2226,50,-1024,-123,252,234,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.400,80,8.1,1343,44.60,42.3,2221,50,-753,0,653,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.520,86,8.1,1346,44.50,51.0,2165,50,-505,146,733,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.630,86,8.1,1347,42.70,109.0,2165,50,-342,263,736,-21,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.750,86,8.1,1352,42.70,109.0,2071,50,-289,294,737,-32,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.870,86,8.1,1352,41.90,144.9,2129,50,-249,299,737,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:21.980,83,8.1,1360,42.30,131.5,2183,50,-217,286,709,57,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.100,83,8.1,1363,42.30,131.5,2183,51,-195,369,678,127,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.220,83,8.1,1363,43.10,103.3,2198,51,-163,167,633,291,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.340,88,8.1,1370,43.20,103.3,2198,51,-151,-223,336,407,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.450,88,8.1,1374,43.30,89.5,2188,51,-121,-364,140,76,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.570,88,8.1,1374,43.30,86.7,2263,51,-75,-341,54,-42,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.690,88,8.1,1379,44.70,35.8,2319,51,-8,-259,-12,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.800,87,8.1,1380,45.10,35.8,2319,51,-3,-143,-41,-76,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:22.920,87,8.1,1381,45.10,23.4,2332,51,-1,-80,-43,-22,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.040,87,8.1,1381,45.30,18.5,2313,51,-43,-44,-45,-22,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.160,87,8.1,1382,45.20,22.0,2313,51,-7,-43,-62,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.270,89,8.1,1383,45.20,22.0,2291,51,-1,-5,-103,-25,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.390,89,8.1,1383,45.20,24.0,2270,51,-2,-78,-279,-8,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.510,89,8.1,1384,45.20,24.5,2240,51,-2,-255,-427,-36,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.620,89,8.1,1386,45.00,24.5,2240,51,-58,-310,-459,-123,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.740,89,8.1,1386,45.00,33.3,2194,51,-77,-296,-461,-145,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.860,89,8.1,1386,44.20,69.3,2182,51,-79,-295,-384,-187,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:23.970,89,8.1,1390,44.10,69.3,2182,51,-91,-241,-293,-191,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.090,86,8.1,1390,44.10,62.5,2196,51,-90,-191,-292,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.210,86,8.1,1394,44.40,58.4,2217,51,-75,-260,-347,63,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.330,86,8.1,1395,44.80,42.7,2217,51,-91,-280,-384,48,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.440,86,8.1,1398,44.80,42.7,2206,51,-105,-309,-405,4,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.560,84,8.1,1398,44.60,58.2,2196,51,-106,-260,-409,-39,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.680,84,8.1,1401,44.40,59.8,2193,51,-119,-274,-413,-43,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.790,84,8.1,1402,44.40,59.8,2193,51,-75,-247,-420,-60,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:24.910,84,8.1,1402,44.30,63.1,2191,51,-34,-217,-422,-119,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.030,86,8.1,1406,44.30,64.0,2194,51,-54,-231,-424,-123,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.150,86,8.1,1410,44.30,64.0,2194,51,-82,-293,-471,-48,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.260,86,8.1,1410,44.30,64.6,2194,51,-99,-312,-505,-13,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.380,86,8.1,1411,44.20,65.9,2179,51,-88,-328,-512,-6,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.490,83,8.1,1415,44.00,82.9,2179,51,-56,-299,-513,-21,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.610,83,8.1,1419,44.00,82.9,2169,51,-76,-258,-510,-4,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.730,83,8.1,1419,43.70,85.3,2169,51,-81,-263,-510,70,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.850,83,8.1,1422,43.80,85.3,2169,51,-82,-263,-497,67,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:25.960,83,8.1,1426,43.80,82.6,2175,51,-84,-222,-493,15,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.080,83,8.1,1426,43.60,81.3,2194,51,-96,-184,-479,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.200,83,8.1,1431,43.70,80.8,2198,51,-95,-154,-464,42,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.310,85,8.1,1435,44.10,80.8,2198,51,-94,-137,-459,96,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.430,85,8.1,1435,44.10,67.3,2205,51,-110,-137,-455,99,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.550,85,8.1,1437,44.20,60.7,2216,51,-78,-142,-452,79,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.660,85,8.1,1441,44.20,60.7,2216,51,-96,-169,-447,66,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.780,80,8.1,1444,44.20,60.3,2211,51,-95,-234,-444,64,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:26.900,80,8.1,1444,44.30,57.8,2207,51,-75,-301,-426,19,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.020,80,8.1,1446,44.20,63.6,2207,51,-85,-312,-420,2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.130,80,8.1,1449,44.20,63.6,2205,51,-104,-269,-415,1,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.250,75,8.1,1449,44.20,61.4,2200,51,-136,-252,-413,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.380,75,8.1,1453,44.20,64.4,2204,51,-121,-263,-413,0,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.490,75,8.1,1454,44.20,64.4,2204,51,-103,-299,-413,-50,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.620,82,8.1,1458,44.20,65.0,2201,51,-98,-307,-411,-121,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.740,82,8.1,1458,44.10,68.1,2188,51,-82,-343,-410,-243,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.850,82,8.1,1462,44.10,67.8,2188,51,-76,-375,-402,-134,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:27.980,82,8.1,1464,44.10,67.8,2194,51,-63,-418,-402,-53,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.100,87,8.1,1464,44.00,71.4,2194,51,-68,-399,-408,-96,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.220,87,8.1,1467,44.00,71.4,2195,51,-72,-316,-438,-30,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.330,87,8.1,1471,43.90,71.4,2195,51,-71,-298,-447,6,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.450,87,8.1,1471,43.90,76.5,2196,51,-68,-282,-450,12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.570,86,8.1,1473,43.90,74.4,2191,51,-72,-218,-454,105,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.690,86,8.1,1478,43.90,76.2,2191,51,-55,-220,-457,2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.810,86,8.1,1482,43.90,76.2,2193,51,-54,-226,-442,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:28.920,86,8.1,1482,43.90,74.8,2192,51,-55,-273,-439,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.040,84,8.1,1484,43.90,74.0,2193,51,-71,-305,-439,13,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.160,84,8.1,1488,43.90,74.0,2193,51,-72,-290,-447,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.270,84,8.1,1488,44.00,73.5,2198,51,-71,-247,-449,-3,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.390,87,8.1,1492,43.90,73.6,2198,51,-74,-248,-449,-12,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.510,87,8.1,1494,43.90,73.6,2197,51,-72,-247,-450,-67,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.630,87,8.1,1494,43.90,74.4,2199,51,-70,-233,-450,-84,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.750,87,8.1,1498,43.80,73.1,2191,51,-75,-263,-450,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.860,81,8.1,1502,43.80,73.1,2191,51,-84,-276,-452,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:29.980,81,8.1,1502,43.80,74.2,2198,51,-83,-275,-453,-42,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.090,81,8.1,1506,43.90,72.6,2192,51,-82,-265,-453,-66,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.210,81,8.1,1508,43.80,74.5,2202,51,-63,-248,-453,-33,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.330,80,8.1,1512,43.80,74.5,2202,51,-67,-228,-452,-24,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.450,80,8.1,1512,43.90,73.6,2191,51,-69,-214,-449,-68,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.560,80,8.1,1516,43.90,70.3,2201,51,-69,-214,-444,-64,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.680,79,8.1,1518,43.90,70.3,2201,52,-67,-256,-443,-7,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.800,79,8.1,1518,43.90,72.4,2203,52,-70,-299,-442,10,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:30.910,79,8.1,1522,44.10,69.9,2210,52,-97,-272,-442,108,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.030,79,8.1,1526,44.00,69.9,2210,52,-96,-266,-442,105,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.150,78,8.1,1526,44.00,65.1,2197,52,-91,-314,-442,29,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.270,78,8.1,1528,43.80,74.3,2197,52,-88,-326,-442,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.380,78,8.1,1532,43.80,72.4,2197,52,-86,-310,-442,1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.500,78,8.1,1536,43.80,72.4,2199,52,-81,-326,-442,-33,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.620,83,8.1,1536,43.80,72.8,2201,52,-74,-326,-442,-113,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.730,83,8.1,1538,43.90,73.0,2202,52,-68,-297,-436,-87,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.850,83,8.1,1542,43.90,73.0,2202,52,-67,-279,-431,-2,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:31.970,83,8.1,1542,43.80,74.0,2191,52,-63,-295,-430,13,1024,-615,157,0,0,-423,-781,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-14,19:58:32.090,84,8.1,1546,43.80,74.4,2194,52,-57,-236,-428,-1,1024,-615,157,0,0,-423,-780,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
