Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-04,16:36:19.750,86,8.1,1851,43.60,127.0,2130,60,-317,643,-80,84,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:19.860,86,8.1,1851,43.70,95.1,2164,60,-114,660,540,427,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:19.960,82,8.1,1854,44.10,63.3,2120,60,-319,311,743,652,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.070,82,8.1,1857,44.10,63.3,2120,60,-210,-25,513,640,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.170,82,8.1,1857,44.10,117.2,2030,60,-163,-206,443,438,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.280,82,8.1,1863,41.70,117.2,2030,60,-135,-366,412,265,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.380,89,8.1,1868,41.70,164.8,2133,60,-188,-619,229,132,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.490,89,8.1,1868,42.40,135.0,2180,60,-685,-742,-569,-78,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.600,89,8.1,1875,43.20,135.0,2180,60,-1024,-152,-470,-892,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.700,89,8.1,1875,43.20,73.8,2208,60,-1024,313,-279,-1022,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.810,86,8.1,1879,43.90,59.9,2208,60,-1024,338,-105,128,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:20.910,86,8.1,1881,43.90,59.9,2186,60,-1024,-4,-6,638,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.020,86,8.1,1881,43.30,91.5,2241,60,-1024,-56,11,126,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.120,86,8.1,1886,44.20,49.4,2241,60,-971,-4,27,5,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.230,82,8.1,1889,44.20,49.4,2254,60,-808,48,26,-89,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.330,82,8.1,1889,44.40,40.4,2239,60,-707,495,26,-44,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.440,82,8.1,1892,44.50,40.4,2239,60,-627,647,202,-180,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.550,82,8.1,1892,44.50,40.8,2223,60,-544,856,315,124,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.650,82,8.1,1893,44.20,48.2,2176,60,-485,153,128,625,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.760,86,8.1,1896,44.20,48.2,2176,60,-269,-437,38,412,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.860,86,8.1,1896,43.60,78.9,2187,60,-55,-452,414,3,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:21.970,86,8.1,1900,43.60,81.9,2187,60,-42,-242,669,-193,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.070,86,8.1,1902,43.60,81.9,2158,60,-131,-11,459,-160,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.180,84,8.1,1902,42.90,99.8,2167,60,-144,-9,295,-186,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.280,84,8.1,1907,42.30,99.8,2167,60,-111,-148,217,-119,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.390,84,8.1,1907,42.30,77.0,2268,60,-97,-255,185,-133,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.490,84,8.1,1912,44.40,42.9,2291,60,-57,-359,138,-83,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.600,85,8.1,1913,44.40,42.9,2291,60,-30,-402,94,-52,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.700,85,8.1,1913,44.80,24.0,2290,60,-16,-447,-37,-55,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.810,85,8.1,1915,44.90,23.6,2290,60,-12,-426,-536,-72,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:22.910,85,8.1,1916,44.90,23.6,2262,60,-89,-254,-480,-129,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.020,79,8.1,1916,44.80,24.9,2167,60,-116,-358,-439,-83,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.120,79,8.1,1917,43.70,24.9,2167,60,-142,-559,-400,-36,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.230,79,8.1,1917,43.70,78.9,2192,60,-156,-416,-609,-257,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.340,79,8.1,1921,43.90,64.8,2155,60,-241,-140,-640,-668,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.440,85,8.1,1924,43.90,64.8,2155,60,-347,-12,-373,-929,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.550,85,8.1,1924,43.50,82.7,2135,60,-265,135,445,-670,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.650,85,8.1,1927,42.90,106.1,2143,60,-158,12,564,128,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.760,85,8.1,1933,42.90,106.1,2143,60,-8,176,317,823,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.860,86,8.1,1933,43.10,102.2,2125,60,-35,168,-536,-79,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:23.970,86,8.1,1939,42.20,102.2,2125,60,-7,170,-405,-693,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.080,86,8.1,1939,42.20,136.4,2193,60,-12,163,456,208,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.180,86,8.1,1942,43.10,88.4,2181,60,-5,-3,-282,225,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.290,88,8.1,1948,43.10,88.4,2181,60,-4,61,-597,-748,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.390,88,8.1,1948,43.10,93.1,2211,60,99,2,148,309,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.510,88,8.1,1953,43.60,73.3,2224,60,-268,-5,-663,203,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.610,88,8.1,1955,43.60,73.3,2224,60,-139,19,-61,-728,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.730,88,8.1,1955,43.80,68.4,2178,60,49,4,757,328,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.830,87,8.1,1959,43.60,90.8,2093,60,-4,-45,224,611,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:24.940,87,8.1,1964,43.60,90.8,2093,60,-81,-4,-635,-214,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.050,87,8.1,1964,42.10,137.8,2188,60,152,-4,212,-534,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.160,87,8.1,1968,42.70,108.7,2188,60,87,-51,375,687,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.270,85,8.1,1975,42.70,108.7,2193,60,-110,-25,-667,-1,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.370,85,8.1,1975,42.90,95.6,2209,60,-4,-4,249,-596,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.480,85,8.1,1980,42.70,95.6,2209,60,17,-5,601,658,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.590,85,8.1,1980,42.70,103.3,2203,60,-10,-5,-573,67,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.700,83,8.1,1986,43.10,85.4,2193,60,125,-4,10,-703,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.800,83,8.1,1988,43.10,85.4,2193,60,-2,-87,362,519,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:25.910,83,8.1,1988,42.60,110.5,2232,60,-18,-43,-674,110,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.020,83,8.1,1995,43.20,88.9,2222,60,41,18,-326,-869,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.120,85,8.1,1999,43.20,88.9,2222,60,169,2,455,317,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.230,85,8.1,1999,43.10,77.9,2192,61,65,-12,-433,300,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.330,85,8.1,2002,42.30,108.6,2192,61,48,63,-570,-795,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.440,85,8.1,2002,42.30,108.6,2225,61,29,69,476,68,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.540,89,8.1,2008,43.00,81.8,2210,61,-4,-26,20,747,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.650,89,8.1,2013,42.40,81.8,2210,61,-158,46,-630,-180,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.760,89,8.1,2013,42.40,95.3,2210,61,-10,49,396,-595,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.860,89,8.1,2015,42.60,82.1,2213,61,-52,1,639,607,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:26.960,84,8.1,2020,42.60,82.1,2213,61,-12,-1,-508,420,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.070,84,8.1,2020,42.10,112.9,2160,61,-21,5,-532,-784,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.180,84,8.1,2027,41.90,119.5,2160,61,-4,3,690,309,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.280,84,8.1,2030,41.90,119.5,2176,61,-65,-50,-333,678,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.390,84,8.1,2030,42.00,109.0,2176,61,-184,39,-537,-674,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.500,84,8.1,2036,41.60,109.0,2166,61,-9,20,538,163,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.600,84,8.1,2036,41.60,105.7,2184,61,-5,-74,-400,679,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.710,84,8.1,2042,42.00,107.4,2216,61,-108,42,-673,-521,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.810,83,8.1,2045,42.00,107.4,2216,61,18,46,443,-111,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:27.920,83,8.1,2045,42.20,98.4,2180,61,12,-42,225,712,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.030,83,8.1,2051,42.00,101.3,2195,61,-51,11,-742,-217,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.130,83,8.1,2057,42.00,101.3,2195,61,-5,-2,257,-894,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.240,83,8.1,2057,42.10,106.7,2158,61,-3,0,644,469,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.350,86,8.1,2060,41.90,106.7,2158,61,-7,-1,-575,289,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.450,86,8.1,2060,41.90,111.9,2141,61,85,17,-323,-774,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.550,86,8.1,2066,41.60,113.0,2163,61,69,-3,443,473,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.660,86,8.1,2073,41.60,113.0,2163,61,1,44,-662,119,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.770,84,8.1,2073,41.80,115.2,2218,61,-61,52,-446,-840,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.870,84,8.1,2076,42.20,95.9,2177,61,-1,6,601,221,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:28.980,84,8.1,2082,42.20,95.9,2177,61,-154,-5,-565,789,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.080,84,8.1,2082,41.90,104.6,2199,61,-111,76,-619,-564,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.190,86,8.1,2088,42.00,109.7,2199,61,28,100,577,-325,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.300,86,8.1,2091,42.00,109.7,2136,61,-24,-5,400,832,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.410,86,8.1,2091,41.80,116.6,2117,61,-157,20,-646,-136,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.510,86,8.1,2097,41.60,116.6,2117,61,-5,36,203,-610,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.620,87,8.1,2097,41.60,123.3,2150,61,-2,-5,426,749,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.720,87,8.1,2104,41.70,114.3,2149,61,-94,40,-614,-263,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.830,87,8.1,2107,41.80,114.3,2149,61,32,-3,77,-830,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:29.930,87,8.1,2107,41.80,112.9,2199,61,1,-56,480,707,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.040,87,8.1,2113,42.10,112.9,2199,61,-83,17,-712,-45,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.140,87,8.1,2118,42.10,98.7,2184,62,-108,13,-501,-804,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.250,87,8.1,2118,41.90,104.1,2160,62,18,-21,538,580,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.360,87,8.1,2124,41.70,104.1,2160,62,-111,-4,-588,217,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.460,84,8.1,2124,41.70,113.3,2168,62,-25,3,-91,-887,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.570,84,8.1,2127,41.90,104.2,2171,62,22,27,708,295,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.680,84,8.1,2133,41.80,104.2,2171,62,-7,-15,-47,899,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.780,84,8.1,2133,41.80,109.2,2114,62,-77,48,-701,-461,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:30.890,78,8.1,2139,41.40,132.1,2114,62,88,14,413,6,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.000,78,8.1,2143,41.40,132.1,2139,62,26,2,247,875,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.100,78,8.1,2143,41.60,119.3,2168,62,-32,102,-615,-390,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.210,78,8.1,2149,41.80,108.4,2168,62,-5,47,353,-745,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.310,78,8.1,2155,41.80,108.4,2185,62,-115,-2,509,698,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.420,83,8.1,2155,41.90,103.4,2152,62,-152,-2,-758,-210,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.520,83,8.1,2158,41.70,103.4,2152,62,2,-4,-114,-761,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.630,83,8.1,2158,41.70,113.3,2150,62,-1,-3,601,605,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.740,83,8.1,2164,41.80,111.7,2142,62,-30,-5,-593,-38,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.840,84,8.1,2170,41.80,111.7,2142,62,-7,-1,-32,-867,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:31.950,84,8.1,2170,41.60,113.5,2170,62,-39,-23,566,532,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.050,84,8.1,2173,41.90,105.6,2170,62,-142,-9,-540,441,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.160,84,8.1,2179,41.90,105.6,2155,62,9,-6,-95,-786,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.270,85,8.1,2179,41.70,103.3,2190,62,76,-17,582,497,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.370,85,8.1,2185,41.90,103.3,2190,62,-7,25,-362,344,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.480,85,8.1,2185,41.90,102.2,2169,62,-25,51,-348,-924,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.580,85,8.1,2188,41.90,104.8,2210,62,-2,26,422,83,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.690,87,8.1,2193,42.10,104.8,2210,62,1,-25,-333,846,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.800,87,8.1,2193,42.10,93.4,2207,62,-16,110,-654,-475,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:32.900,87,8.1,2199,42.00,98.6,2160,62,-3,72,548,-31,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.010,87,8.1,2201,42.00,98.6,2160,62,-29,-3,513,1024,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.110,84,8.1,2201,41.80,110.6,2128,62,-30,-3,-665,372,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.220,84,8.1,2207,41.80,110.6,2128,62,-74,16,-679,-687,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.320,84,8.1,2214,41.80,123.9,2120,62,-109,19,-402,-982,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.430,84,8.1,2214,41.40,124.4,2104,62,-885,387,367,-754,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.540,85,8.1,2217,41.40,124.4,2104,62,-1024,759,530,-291,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.640,85,8.1,2217,41.40,126.9,2151,62,-947,161,202,376,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.750,85,8.1,2224,41.70,120.4,2178,62,-881,-3,26,954,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.850,85,8.1,2231,41.70,120.4,2178,62,-760,-338,198,815,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:33.960,85,8.1,2231,41.80,107.8,2211,62,-186,-418,447,240,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.070,81,8.1,2233,42.10,91.4,2211,62,0,-362,567,-72,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.170,81,8.1,2239,42.10,91.4,2101,62,-2,-408,644,-123,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.280,81,8.1,2239,41.60,127.2,2099,62,-4,-423,645,-135,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.380,81,8.1,2246,41.30,127.2,2099,62,-4,-454,647,-205,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.490,83,8.1,2246,41.30,129.8,2116,62,10,-272,-243,-328,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.600,83,8.1,2249,41.40,122.5,2226,62,10,351,-852,-352,1024,204,144,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-04,16:36:34.700,83,8.1,2256,42.10,122.5,2226,62,-21,734,-731,-48,1024,204,142,0,0,986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
